UniProtID	UniProtID	score
AKA12_HUMAN	ADRB2_HUMAN	3.0
AKA12_HUMAN	HCK_HUMAN	1.6
AKA12_HUMAN	SRC_HUMAN	1.6
AKA12_HUMAN	ERBB2_HUMAN	1.6
AKA12_HUMAN	FLNA_HUMAN	0.8
AKA12_HUMAN	STX7_HUMAN	0.8
AKA12_HUMAN	SFXN1_HUMAN	1.6
AKA12_HUMAN	CTNB1_HUMAN	0.8
AKA12_HUMAN	RAB2A_HUMAN	0.8
AKA12_HUMAN	KPCB_HUMAN	1.6
AKA12_HUMAN	PTEN_HUMAN	0.8
AKA12_HUMAN	PPIA_HUMAN	1.28
AKA12_HUMAN	K1549_HUMAN	0.64
AKA12_HUMAN	LYN_HUMAN	0.8
AKA12_HUMAN	TAU_HUMAN	0.64
AKA12_HUMAN	RAB35_HUMAN	0.8
AKA12_HUMAN	SAM50_HUMAN	0.64
AKA12_HUMAN	PDE4D_HUMAN	2.0
AKA12_HUMAN	TERA_HUMAN	0.64
AKA12_HUMAN	RASN_HUMAN	0.8
AKA12_HUMAN	MYCB2_HUMAN	1.28
AKA12_HUMAN	HS12A_HUMAN	1.6
AKA12_HUMAN	AKA12_HUMAN	2.56
AKA12_HUMAN	KAP2_HUMAN	2.0
AKA12_HUMAN	DC1L1_HUMAN	0.8
AKA12_HUMAN	SHC1_HUMAN	1.6
AKA12_HUMAN	KPCA_HUMAN	2.6
AKA12_HUMAN	RHOB_HUMAN	0.8
AKA12_HUMAN	GRB2_HUMAN	1.6
AKA12_HUMAN	EZRI_HUMAN	2.4000000000000004
AKA12_HUMAN	PAK1_HUMAN	1.6
AKA12_HUMAN	DYHC1_HUMAN	0.8
AKA12_HUMAN	AIFM1_HUMAN	1.6
AKA12_HUMAN	SH3G3_HUMAN	1.6
AKA12_HUMAN	ABI1_HUMAN	1.6
AKA12_HUMAN	KAP0_HUMAN	1.6
AKA12_HUMAN	RAB5A_HUMAN	0.8
AKA12_HUMAN	SH3K1_HUMAN	1.6
AKA12_HUMAN	FLOT1_HUMAN	0.8
AKA12_HUMAN	RB11A_HUMAN	0.8
AKA12_HUMAN	MP2K3_HUMAN	1.6
AKA12_HUMAN	PDPK1_HUMAN	1.6
AKA12_HUMAN	PDLI5_HUMAN	0.64
AKA12_HUMAN	DC1I2_HUMAN	0.8
AKA12_HUMAN	MP2K1_HUMAN	1.6
AKA12_HUMAN	DLRB1_HUMAN	0.8
AKA12_HUMAN	KPCE_HUMAN	1.6
AKA12_HUMAN	RASK_HUMAN	0.8
AKA12_HUMAN	MK01_HUMAN	0.64
AKA12_HUMAN	PROF1_HUMAN	1.28
ADRB2_HUMAN	ADRB2_HUMAN	11.6
ADRB2_HUMAN	SRC_HUMAN	4.0
ADRB2_HUMAN	ERBB2_HUMAN	4.0
