UniProtID	UniProtID	score
KAD1_HUMAN	SYUA_HUMAN	0.8
KAD1_HUMAN	CD2B2_HUMAN	1.6
KAD1_HUMAN	BRD4_HUMAN	1.6
KAD1_HUMAN	A4_HUMAN	0.8
KAD1_HUMAN	TAU_HUMAN	2.08
KAD1_HUMAN	KAP1_HUMAN	0.64
KAD1_HUMAN	FHL2_HUMAN	1
KAD1_HUMAN	DMD_HUMAN	0.64
KAD1_HUMAN	TERF1_HUMAN	1.6
KAD1_HUMAN	ATX1_HUMAN	0.64
KAD1_HUMAN	UBC_HUMAN	0.64
KAD1_HUMAN	KCMA1_HUMAN	1.28
KAD1_HUMAN	S12A2_HUMAN	0.8
KAD1_HUMAN	PRIO_HUMAN	0.8
KAD1_HUMAN	PRKN_HUMAN	0.8
KAD1_HUMAN	TRI63_HUMAN	0.8
KAD1_HUMAN	SSR3_HUMAN	0.64
KAD1_HUMAN	SUMF2_HUMAN	0.8
KAD1_HUMAN	OGT1_HUMAN	1.6
KAD1_HUMAN	RPN2_HUMAN	0.8
KAD1_HUMAN	THIOM_HUMAN	0.8
KAD1_HUMAN	THIO_HUMAN	0.8
KAD1_HUMAN	HNRPU_HUMAN	1.6
KAD1_HUMAN	LRRK2_HUMAN	0.64
KAD1_HUMAN	MRE11_HUMAN	0.8
KAD1_HUMAN	MTR1A_HUMAN	1.92
KAD1_HUMAN	ANS1B_HUMAN	0.64
KAD1_HUMAN	RFIP2_HUMAN	1.6
KAD1_HUMAN	CFTR_HUMAN	7.999999999999999
KAD1_HUMAN	ZRAN1_HUMAN	0.8
KAD1_HUMAN	TE2IP_HUMAN	1.6
KAD1_HUMAN	DECR_HUMAN	1.6
KAD1_HUMAN	VAMP8_HUMAN	0.8
KAD1_HUMAN	PGAM2_HUMAN	0.64
KAD1_HUMAN	SUCB2_HUMAN	1.6
KAD1_HUMAN	PCNA_HUMAN	0.8
KAD1_HUMAN	TIA1_HUMAN	0.8
KAD1_HUMAN	NXF1_HUMAN	0.8
KAD1_HUMAN	QOR_HUMAN	0.8
KAD1_HUMAN	PCF11_HUMAN	1.6
KAD1_HUMAN	KDM3B_HUMAN	1.6
KAD1_HUMAN	COBL1_HUMAN	0.8
KAD1_HUMAN	GEMI5_HUMAN	1.6
KAD1_HUMAN	T2EB_HUMAN	0.8
KAD1_HUMAN	ACOT1_HUMAN	0.8
KAD1_HUMAN	TINF2_HUMAN	1.6
KAD1_HUMAN	BUD13_HUMAN	1.6
KAD1_HUMAN	UTP4_HUMAN	1.6
KAD1_HUMAN	NBAS_HUMAN	1.6
KAD1_HUMAN	B3GLT_HUMAN	1.6
KAD1_HUMAN	CSF1_HUMAN	0.64
KAD1_HUMAN	DUS3_HUMAN	0.64
KAD1_HUMAN	TENS3_HUMAN	0.64
KAD1_HUMAN	HTRA4_HUMAN	1.6
KAD1_HUMAN	KMT2C_HUMAN	1.6
KAD1_HUMAN	CAV3_HUMAN	0.64
KAD1_HUMAN	ITM2B_HUMAN	1.28
KAD1_HUMAN	FBX32_HUMAN	0.64
KAD1_HUMAN	PKHA4_HUMAN	0.8
KAD1_HUMAN	OR2K2_HUMAN	0.8
KAD1_HUMAN	T4S20_HUMAN	0.8
KAD1_HUMAN	ABTB2_HUMAN	0.8
KAD1_HUMAN	SAR1B_HUMAN	0.8
KAD1_HUMAN	E2F4_HUMAN	0.8
KAD1_HUMAN	TRI67_HUMAN	0.8
KAD1_HUMAN	UBP48_HUMAN	0.64
KAD1_HUMAN	IDHC_HUMAN	0.8
KAD1_HUMAN	LYPL1_HUMAN	0.8
KAD1_HUMAN	SH3L1_HUMAN	0.8
KAD1_HUMAN	PTRD1_HUMAN	0.8
KAD1_HUMAN	HINT1_HUMAN	0.8
KAD1_HUMAN	KAD2_HUMAN	0.8
KAD1_HUMAN	KAD3_HUMAN	0.8
KAD1_HUMAN	FAHD1_HUMAN	0.8
KAD1_HUMAN	GIMA8_HUMAN	0.8
KAD1_HUMAN	NUD19_HUMAN	0.8
KAD1_HUMAN	KAD1_HUMAN	8
