UniProtID	UniProtID	score
RAB5A_HUMAN	YES_HUMAN	0.8
RAB5A_HUMAN	DNM1L_HUMAN	0.8
RAB5A_HUMAN	IF4B_HUMAN	1.6
RAB5A_HUMAN	PRAF1_HUMAN	1.6
RAB5A_HUMAN	SYUA_HUMAN	1.8
RAB5A_HUMAN	SDCB1_HUMAN	2.64
RAB5A_HUMAN	SCRIB_HUMAN	0.8
RAB5A_HUMAN	KCNA5_HUMAN	1
RAB5A_HUMAN	DLG1_HUMAN	0.8
RAB5A_HUMAN	ERBIN_HUMAN	0.8
RAB5A_HUMAN	ITSN1_HUMAN	1
RAB5A_HUMAN	SPTN1_HUMAN	2.4000000000000004
RAB5A_HUMAN	SH319_HUMAN	0.8
RAB5A_HUMAN	HNRPM_HUMAN	1.6
RAB5A_HUMAN	IRS4_HUMAN	0.8
RAB5A_HUMAN	RBM33_HUMAN	1.6
RAB5A_HUMAN	PABP1_HUMAN	0.64
RAB5A_HUMAN	UNK_HUMAN	1.44
RAB5A_HUMAN	SCAM3_HUMAN	0.8
RAB5A_HUMAN	UVRAG_HUMAN	1
RAB5A_HUMAN	RN115_HUMAN	0.8
RAB5A_HUMAN	NU155_HUMAN	0.8
RAB5A_HUMAN	TS101_HUMAN	0.8
RAB5A_HUMAN	STBD1_HUMAN	0.8
RAB5A_HUMAN	NEUL4_HUMAN	0.8
RAB5A_HUMAN	RIN1_HUMAN	3
RAB5A_HUMAN	ATG9A_HUMAN	1
RAB5A_HUMAN	NUMB_HUMAN	0.8
RAB5A_HUMAN	NCOR1_HUMAN	1.6
RAB5A_HUMAN	DP13A_HUMAN	26.24000000000001
RAB5A_HUMAN	GGA1_HUMAN	1.44
RAB5A_HUMAN	GGA3_HUMAN	0.8
RAB5A_HUMAN	MAVS_HUMAN	0.8
RAB5A_HUMAN	GOPC_HUMAN	0.8
RAB5A_HUMAN	GIPC1_HUMAN	0.8
RAB5A_HUMAN	RAF1_HUMAN	0.8
RAB5A_HUMAN	HNRPR_HUMAN	1.6
RAB5A_HUMAN	CKAP5_HUMAN	1.6
RAB5A_HUMAN	SNX17_HUMAN	0.8
RAB5A_HUMAN	LRBA_HUMAN	0.8
RAB5A_HUMAN	RIN3_HUMAN	1.6400000000000001
RAB5A_HUMAN	LRP2_HUMAN	0.8
RAB5A_HUMAN	RTN4_HUMAN	0.8
RAB5A_HUMAN	SNX3_HUMAN	0.8
RAB5A_HUMAN	RL13_HUMAN	1.6
RAB5A_HUMAN	HMGN2_HUMAN	1.6
RAB5A_HUMAN	HMGN3_HUMAN	1.6
RAB5A_HUMAN	RAB8B_HUMAN	0.8
RAB5A_HUMAN	RAB6B_HUMAN	1.6
RAB5A_HUMAN	RIT2_HUMAN	1
RAB5A_HUMAN	MAP4_HUMAN	1.6
RAB5A_HUMAN	P85A_HUMAN	1
RAB5A_HUMAN	SH3K1_HUMAN	1.6400000000000001
RAB5A_HUMAN	SC24B_HUMAN	0.8
RAB5A_HUMAN	TAU_HUMAN	0.64
RAB5A_HUMAN	4F2_HUMAN	0.8
RAB5A_HUMAN	VAPA_HUMAN	0.8
RAB5A_HUMAN	EFNB2_HUMAN	0.8
RAB5A_HUMAN	CAHD1_HUMAN	0.8
RAB5A_HUMAN	FYV1_HUMAN	0.8
RAB5A_HUMAN	PTN1_HUMAN	0.8
