UniProtID	UniProtID	score
LNX1_HUMAN	GRB2_HUMAN	4.0
LNX1_HUMAN	SRC_HUMAN	9.8
LNX1_HUMAN	NCK2_HUMAN	3.2
LNX1_HUMAN	KALRN_HUMAN	0.8
LNX1_HUMAN	SRGP2_HUMAN	0.64
LNX1_HUMAN	NDRG2_HUMAN	0.64
LNX1_HUMAN	PRAF1_HUMAN	2.6
LNX1_HUMAN	SYUA_HUMAN	2.4000000000000004
LNX1_HUMAN	SCRIB_HUMAN	0.8
LNX1_HUMAN	PKP4_HUMAN	0.8
LNX1_HUMAN	CTND2_HUMAN	1.44
LNX1_HUMAN	ADA1D_HUMAN	0.8
LNX1_HUMAN	CTNB1_HUMAN	0.64
LNX1_HUMAN	CXAR_HUMAN	4.0
LNX1_HUMAN	INP5K_HUMAN	3
LNX1_HUMAN	UBE2Z_HUMAN	0.8
LNX1_HUMAN	PRR13_HUMAN	4.8
LNX1_HUMAN	NECA2_HUMAN	4.8
LNX1_HUMAN	SUV92_HUMAN	1.6
LNX1_HUMAN	SUV91_HUMAN	1.6
LNX1_HUMAN	NUMB_HUMAN	10.2
LNX1_HUMAN	E4F1_HUMAN	0.8
LNX1_HUMAN	MAGBI_HUMAN	16.600000000000005
LNX1_HUMAN	RBM28_HUMAN	1.6
LNX1_HUMAN	PA1B3_HUMAN	9.6
LNX1_HUMAN	NAGK_HUMAN	4.8
LNX1_HUMAN	COIL_HUMAN	3.2
LNX1_HUMAN	IL3RA_HUMAN	1.6
LNX1_HUMAN	ULK2_HUMAN	1.6
LNX1_HUMAN	JAK3_HUMAN	2.4000000000000004
LNX1_HUMAN	SH22A_HUMAN	2.4000000000000004
LNX1_HUMAN	SOCS6_HUMAN	2.4000000000000004
LNX1_HUMAN	ZN593_HUMAN	3.2
LNX1_HUMAN	HSBP1_HUMAN	9.6
LNX1_HUMAN	RFPL3_HUMAN	3.2
LNX1_HUMAN	RA51D_HUMAN	6.3999999999999995
LNX1_HUMAN	NUD14_HUMAN	7.999999999999999
LNX1_HUMAN	PBLD_HUMAN	3.2
LNX1_HUMAN	GDIA_HUMAN	6.3999999999999995
LNX1_HUMAN	CDD_HUMAN	9.6
LNX1_HUMAN	CAH8_HUMAN	6.3999999999999995
LNX1_HUMAN	MK09_HUMAN	7.999999999999999
LNX1_HUMAN	CLK2_HUMAN	7.999999999999999
LNX1_HUMAN	BIEA_HUMAN	4.8
LNX1_HUMAN	RUXF_HUMAN	3.2
LNX1_HUMAN	PPIA_HUMAN	3.2
LNX1_HUMAN	CIRBP_HUMAN	3.2
LNX1_HUMAN	IF4H_HUMAN	4.0
LNX1_HUMAN	TYW2_HUMAN	3.2
LNX1_HUMAN	TBCEL_HUMAN	3.2
LNX1_HUMAN	SAT1_HUMAN	8.799999999999999
LNX1_HUMAN	LCLT1_HUMAN	3.2
LNX1_HUMAN	STAC2_HUMAN	3.2
LNX1_HUMAN	F124A_HUMAN	3.2
LNX1_HUMAN	CTSRD_HUMAN	3.2
LNX1_HUMAN	ATPF2_HUMAN	11.200000000000001
LNX1_HUMAN	C102B_HUMAN	4.0
LNX1_HUMAN	SSNA1_HUMAN	7.199999999999999
LNX1_HUMAN	DAB1_HUMAN	4.8
LNX1_HUMAN	ALDOC_HUMAN	6.3999999999999995
LNX1_HUMAN	RBY1A_HUMAN	4.0
