UniProtID	UniProtID	score
ODO1_HUMAN	ESR1_HUMAN	1.6
ODO1_HUMAN	ADA10_HUMAN	0.64
ODO1_HUMAN	UNK_HUMAN	1.44
ODO1_HUMAN	TRI25_HUMAN	0.8
ODO1_HUMAN	YAP1_HUMAN	0.8
ODO1_HUMAN	MDM2_HUMAN	0.8
ODO1_HUMAN	P53_HUMAN	0.8
ODO1_HUMAN	UBP7_HUMAN	0.8
ODO1_HUMAN	ATX3_HUMAN	0.8
ODO1_HUMAN	PP2BA_HUMAN	0.8
ODO1_HUMAN	HDAC6_HUMAN	3.04
ODO1_HUMAN	ADNP_HUMAN	0.8
ODO1_HUMAN	HSP7C_HUMAN	0.8
ODO1_HUMAN	MPPA_HUMAN	0.8
ODO1_HUMAN	CPSF7_HUMAN	0.8
ODO1_HUMAN	HCD2_HUMAN	1.44
ODO1_HUMAN	BRCA1_HUMAN	0.8
ODO1_HUMAN	ITB1_HUMAN	0.64
ODO1_HUMAN	HD_HUMAN	2.4000000000000004
ODO1_HUMAN	SIAH2_HUMAN	0.8
ODO1_HUMAN	ATX1_HUMAN	3.0400000000000005
ODO1_HUMAN	NEB2_HUMAN	0.64
ODO1_HUMAN	CE152_HUMAN	0.8
ODO1_HUMAN	CLU_HUMAN	1.28
ODO1_HUMAN	DNJA1_HUMAN	0.8
ODO1_HUMAN	C1QBP_HUMAN	0.8
ODO1_HUMAN	EXOS5_HUMAN	0.8
ODO1_HUMAN	PHB2_HUMAN	0.8
ODO1_HUMAN	NCF1_HUMAN	1.6
ODO1_HUMAN	SUMO3_HUMAN	0.8
ODO1_HUMAN	RHOA_HUMAN	0.8
ODO1_HUMAN	DHX9_HUMAN	0.64
ODO1_HUMAN	CXA1_HUMAN	0.64
ODO1_HUMAN	LONM_HUMAN	0.8
ODO1_HUMAN	UBP5_HUMAN	0.8
ODO1_HUMAN	DHX30_HUMAN	0.8
ODO1_HUMAN	ACTB_HUMAN	0.8
ODO1_HUMAN	MIRO1_HUMAN	0.64
ODO1_HUMAN	BIRC3_HUMAN	0.8
ODO1_HUMAN	ATPB_HUMAN	0.8
ODO1_HUMAN	PPT1_HUMAN	0.8
ODO1_HUMAN	CP135_HUMAN	0.8
ODO1_HUMAN	HNRPL_HUMAN	0.8
ODO1_HUMAN	CAC1C_HUMAN	1.44
ODO1_HUMAN	ECHB_HUMAN	0.8
ODO1_HUMAN	HSPB2_HUMAN	1.28
ODO1_HUMAN	ENOA_HUMAN	0.8
ODO1_HUMAN	CYLD_HUMAN	0.8
ODO1_HUMAN	RASK_HUMAN	0.8
ODO1_HUMAN	PRKN_HUMAN	0.8
ODO1_HUMAN	RAB1A_HUMAN	0.8
ODO1_HUMAN	EF2_HUMAN	0.8
ODO1_HUMAN	PCCB_HUMAN	0.8
ODO1_HUMAN	IF2M_HUMAN	0.8
ODO1_HUMAN	QCR1_HUMAN	1.44
ODO1_HUMAN	ESR2_HUMAN	1.6
ODO1_HUMAN	CAZA2_HUMAN	1.6
ODO1_HUMAN	ATG10_HUMAN	0.8
ODO1_HUMAN	BASI_HUMAN	0.8
ODO1_HUMAN	PLS1_HUMAN	1.6
ODO1_HUMAN	NTRK1_HUMAN	0.8
ODO1_HUMAN	AIFM1_HUMAN	0.8
ODO1_HUMAN	ANXA2_HUMAN	1
ODO1_HUMAN	ACON_HUMAN	0.64
ODO1_HUMAN	APOE_HUMAN	0.8
ODO1_HUMAN	RFA1_HUMAN	0.8
ODO1_HUMAN	RFA2_HUMAN	0.8
ODO1_HUMAN	RFA3_HUMAN	0.8
ODO1_HUMAN	QCR2_HUMAN	0.8
ODO1_HUMAN	CACO2_HUMAN	0.8
ODO1_HUMAN	ODPX_HUMAN	0.8
ODO1_HUMAN	CH60_HUMAN	1.6
ODO1_HUMAN	ECHA_HUMAN	0.8
ODO1_HUMAN	ODP2_HUMAN	1.6
ODO1_HUMAN	GRP75_HUMAN	0.8
ODO1_HUMAN	COX2_HUMAN	0.8
ODO1_HUMAN	RL30_HUMAN	0.64
ODO1_HUMAN	SYNPO_HUMAN	0.8
ODO1_HUMAN	OGDHL_HUMAN	0.8
ODO1_HUMAN	PRDX3_HUMAN	0.8
ODO1_HUMAN	VATA_HUMAN	0.8
ODO1_HUMAN	CC90B_HUMAN	0.8
ODO1_HUMAN	ODPB_HUMAN	1.6
ODO1_HUMAN	AT1B1_HUMAN	0.64
ODO1_HUMAN	SDHA_HUMAN	0.64
ODO1_HUMAN	VDAC1_HUMAN	0.8
ODO1_HUMAN	NDUS2_HUMAN	0.8
ODO1_HUMAN	MK06_HUMAN	1.6
