UniProtID	UniProtID	score
ALDOC_HUMAN	KCRU_HUMAN	1.6
ALDOC_HUMAN	VATE1_HUMAN	1.0
ALDOC_HUMAN	NEGR1_HUMAN	0.64
ALDOC_HUMAN	MYPR_HUMAN	0.64
ALDOC_HUMAN	LDHB_HUMAN	0.6
ALDOC_HUMAN	FMR1_HUMAN	0.8
ALDOC_HUMAN	FUMH_HUMAN	0.8
ALDOC_HUMAN	CYLD_HUMAN	0.8
ALDOC_HUMAN	PPIB_HUMAN	0.8
ALDOC_HUMAN	SYUA_HUMAN	0.64
ALDOC_HUMAN	LANC1_HUMAN	0.64
ALDOC_HUMAN	GLYM_HUMAN	0.8
ALDOC_HUMAN	ALDOC_HUMAN	50.0
ALDOC_HUMAN	TPIS_HUMAN	0.6
ALDOC_HUMAN	NSF1C_HUMAN	0.8
ALDOC_HUMAN	GLOD4_HUMAN	0.8
ALDOC_HUMAN	GPM6A_HUMAN	0.64
ALDOC_HUMAN	STXB1_HUMAN	0.8
ALDOC_HUMAN	MP2K3_HUMAN	1.6
ALDOC_HUMAN	GPX4_HUMAN	0.8
ALDOC_HUMAN	SYT2_HUMAN	0.64
ALDOC_HUMAN	KCRB_HUMAN	0.8
ALDOC_HUMAN	LDHA_HUMAN	0.6
ALDOC_HUMAN	ERBB2_HUMAN	1.6
ALDOC_HUMAN	SYPH_HUMAN	0.64
ALDOC_HUMAN	ENOB_HUMAN	0.6
ALDOC_HUMAN	UBC_HUMAN	1.44
ALDOC_HUMAN	PGAM2_HUMAN	1.4
ALDOC_HUMAN	G6PD_HUMAN	0.6
ALDOC_HUMAN	SNP25_HUMAN	0.64
ALDOC_HUMAN	HD_HUMAN	0.8
ALDOC_HUMAN	TAGL2_HUMAN	0.8
ALDOC_HUMAN	DLG4_HUMAN	0.64
ALDOC_HUMAN	KCMA1_HUMAN	0.64
ALDOC_HUMAN	PEBP1_HUMAN	1.6
ALDOC_HUMAN	DLDH_HUMAN	0.8
ALDOC_HUMAN	DBNL_HUMAN	0.6
ALDOC_HUMAN	ODPB_HUMAN	0.6
ALDOC_HUMAN	PRIO_HUMAN	1.44
ALDOC_HUMAN	ODPA_HUMAN	0.6
ALDOC_HUMAN	QOR_HUMAN	0.8
ALDOC_HUMAN	HS71B_HUMAN	0.8
ALDOC_HUMAN	BAG3_HUMAN	1.6
ALDOC_HUMAN	1433B_HUMAN	0.64
ALDOC_HUMAN	ATAD1_HUMAN	0.64
ALDOC_HUMAN	NDUBA_HUMAN	0.64
ALDOC_HUMAN	GDIR1_HUMAN	0.8
ALDOC_HUMAN	ACTN4_HUMAN	0.8
ALDOC_HUMAN	HS71A_HUMAN	0.8
ALDOC_HUMAN	FABP5_HUMAN	0.8
ALDOC_HUMAN	TRAP1_HUMAN	0.8
ALDOC_HUMAN	SPTN1_HUMAN	0.6
ALDOC_HUMAN	GFAP_HUMAN	0.64
ALDOC_HUMAN	TAU_HUMAN	0.64
ALDOC_HUMAN	NPTN_HUMAN	0.64
ALDOC_HUMAN	TKT_HUMAN	0.6
ALDOC_HUMAN	CYTC_HUMAN	0.6
ALDOC_HUMAN	HECW2_HUMAN	0.8
ALDOC_HUMAN	ENOA_HUMAN	0.6
ALDOC_HUMAN	OLA1_HUMAN	0.8
ALDOC_HUMAN	PGK1_HUMAN	1.4
ALDOC_HUMAN	PFKAP_HUMAN	0.6
ALDOC_HUMAN	SODM_HUMAN	0.8
ALDOC_HUMAN	SYNPO_HUMAN	0.8
ALDOC_HUMAN	HCD2_HUMAN	1.44
ALDOC_HUMAN	ENOG_HUMAN	0.6
ALDOC_HUMAN	NMDE2_HUMAN	0.64
ALDOC_HUMAN	PFKAM_HUMAN	0.6
ALDOC_HUMAN	CYFP1_HUMAN	0.6
ALDOC_HUMAN	PGAM1_HUMAN	1.4
ALDOC_HUMAN	PRDX5_HUMAN	0.8
ALDOC_HUMAN	AFG32_HUMAN	0.64
ALDOC_HUMAN	FRIH_HUMAN	0.6
ALDOC_HUMAN	KPYR_HUMAN	0.6
ALDOC_HUMAN	GNL1_HUMAN	1.44
ALDOC_HUMAN	AGRIN_HUMAN	0.8
ALDOC_HUMAN	TALDO_HUMAN	0.6
ALDOC_HUMAN	NEB2_HUMAN	0.64
ALDOC_HUMAN	ALDOA_HUMAN	10.24
ALDOC_HUMAN	G3P_HUMAN	0.6
ALDOC_HUMAN	SC6A1_HUMAN	0.64
ALDOC_HUMAN	PFKAL_HUMAN	0.6
ALDOC_HUMAN	ACON_HUMAN	0.8
ALDOC_HUMAN	HXK1_HUMAN	0.6
KCRU_HUMAN	KCRU_HUMAN	49.2
KCRU_HUMAN	DLG4_HUMAN	0.64
KCRU_HUMAN	1433B_HUMAN	0.64
KCRU_HUMAN	TAU_HUMAN	0.64
KCRU_HUMAN	HECW2_HUMAN	0.8
KCRU_HUMAN	PGAM1_HUMAN	1.6
KCRU_HUMAN	ALDOA_HUMAN	1.6
VATE1_HUMAN	UBC_HUMAN	0.64
VATE1_HUMAN	1433B_HUMAN	0.64
VATE1_HUMAN	TAU_HUMAN	1.28
VATE1_HUMAN	NEB2_HUMAN	0.64
VATE1_HUMAN	ALDOA_HUMAN	1.0
NEGR1_HUMAN	NEGR1_HUMAN	5.2
NEGR1_HUMAN	MYPR_HUMAN	0.64
NEGR1_HUMAN	LANC1_HUMAN	0.64
NEGR1_HUMAN	GPM6A_HUMAN	0.64
NEGR1_HUMAN	STXB1_HUMAN	0.64
NEGR1_HUMAN	SYT2_HUMAN	0.64
NEGR1_HUMAN	SYPH_HUMAN	0.64
NEGR1_HUMAN	SNP25_HUMAN	0.64
NEGR1_HUMAN	HD_HUMAN	0.8
NEGR1_HUMAN	PRIO_HUMAN	0.64
NEGR1_HUMAN	1433B_HUMAN	0.64
NEGR1_HUMAN	NDUBA_HUMAN	0.64
NEGR1_HUMAN	NPTN_HUMAN	0.64
MYPR_HUMAN	MYPR_HUMAN	4.0
MYPR_HUMAN	LANC1_HUMAN	0.64
MYPR_HUMAN	GPM6A_HUMAN	0.64
MYPR_HUMAN	SYT2_HUMAN	0.64
MYPR_HUMAN	SYPH_HUMAN	0.64
MYPR_HUMAN	UBC_HUMAN	0.64
MYPR_HUMAN	SNP25_HUMAN	0.64
MYPR_HUMAN	HD_HUMAN	2.08
MYPR_HUMAN	DLG4_HUMAN	2.56
MYPR_HUMAN	PRIO_HUMAN	3.6800000000000006
MYPR_HUMAN	NDUBA_HUMAN	0.64
MYPR_HUMAN	GFAP_HUMAN	0.64
MYPR_HUMAN	TAU_HUMAN	1.44
MYPR_HUMAN	NPTN_HUMAN	0.64
MYPR_HUMAN	SYNPO_HUMAN	0.8
MYPR_HUMAN	NEB2_HUMAN	1.28
MYPR_HUMAN	SC6A1_HUMAN	0.64
LDHB_HUMAN	LDHB_HUMAN	38.800000000000004
LDHB_HUMAN	FUMH_HUMAN	1.6
LDHB_HUMAN	GLYM_HUMAN	1.4
LDHB_HUMAN	TPIS_HUMAN	1.4
LDHB_HUMAN	KCRB_HUMAN	1.44
LDHB_HUMAN	LDHA_HUMAN	9.399999999999999
LDHB_HUMAN	UBC_HUMAN	1.44
LDHB_HUMAN	PGAM2_HUMAN	0.8
LDHB_HUMAN	G6PD_HUMAN	1.4
LDHB_HUMAN	HD_HUMAN	8.479999999999999
LDHB_HUMAN	DLG4_HUMAN	0.64
LDHB_HUMAN	KCMA1_HUMAN	1.28
LDHB_HUMAN	DLDH_HUMAN	2.4000000000000004
LDHB_HUMAN	ODPB_HUMAN	0.6
LDHB_HUMAN	ODPA_HUMAN	1.4
LDHB_HUMAN	1433B_HUMAN	1.6
LDHB_HUMAN	TAU_HUMAN	0.64
LDHB_HUMAN	TKT_HUMAN	1.4
LDHB_HUMAN	ENOA_HUMAN	1.4
LDHB_HUMAN	PGK1_HUMAN	1.4
LDHB_HUMAN	HCD2_HUMAN	0.64
LDHB_HUMAN	NMDE2_HUMAN	0.64
LDHB_HUMAN	PRDX5_HUMAN	0.8
