UniProtID	UniProtID	score
DESM_HUMAN	NFL_HUMAN	7.199999999999999
DESM_HUMAN	RL29_HUMAN	0.8
DESM_HUMAN	MYL6_HUMAN	0.8
DESM_HUMAN	CTRO_HUMAN	0.8
DESM_HUMAN	PP1A_HUMAN	1.28
DESM_HUMAN	CAN1_HUMAN	0.8
DESM_HUMAN	TRI32_HUMAN	1.6
DESM_HUMAN	RL17_HUMAN	0.8
DESM_HUMAN	SPTN1_HUMAN	1.0
DESM_HUMAN	1433Z_HUMAN	0.8
DESM_HUMAN	DESM_HUMAN	13.600000000000005
DESM_HUMAN	BAG5_HUMAN	3.2
DESM_HUMAN	HSPB1_HUMAN	3.2
DESM_HUMAN	TMOD1_HUMAN	0.6
DESM_HUMAN	GFAP_HUMAN	7.199999999999999
DESM_HUMAN	DTNA_HUMAN	0.8
DESM_HUMAN	SYNEM_HUMAN	1.6400000000000001
DESM_HUMAN	STAT1_HUMAN	1.44
DESM_HUMAN	PLAK_HUMAN	0.8
DESM_HUMAN	HD_HUMAN	7.199999999999999
DESM_HUMAN	CHM4B_HUMAN	0.8
DESM_HUMAN	DDX6_HUMAN	3.2
DESM_HUMAN	ITSN1_HUMAN	0.8
DESM_HUMAN	TERA_HUMAN	0.8
DESM_HUMAN	VIME_HUMAN	7.799999999999999
DESM_HUMAN	ENOA_HUMAN	2.24
DESM_HUMAN	NFM_HUMAN	2.2
DESM_HUMAN	ACTN2_HUMAN	0.6
DESM_HUMAN	DESP_HUMAN	2.0
DESM_HUMAN	CRYAB_HUMAN	1.0
DESM_HUMAN	ODO2_HUMAN	3.8400000000000007
DESM_HUMAN	MYL4_HUMAN	0.6
DESM_HUMAN	YES_HUMAN	3.2
DESM_HUMAN	1433T_HUMAN	1.8
DESM_HUMAN	ODPA_HUMAN	3.8400000000000007
DESM_HUMAN	TCPH_HUMAN	0.8
DESM_HUMAN	TPM1_HUMAN	0.6
DESM_HUMAN	TMOD2_HUMAN	0.6
DESM_HUMAN	MYH6_HUMAN	0.6
DESM_HUMAN	TPM2_HUMAN	0.6
DESM_HUMAN	PABP4_HUMAN	1.0
DESM_HUMAN	PKHA5_HUMAN	0.8
DESM_HUMAN	PLEC_HUMAN	0.8
DESM_HUMAN	PERI_HUMAN	5.6
DESM_HUMAN	ECHB_HUMAN	0.8
DESM_HUMAN	KPCE_HUMAN	0.64
NFL_HUMAN	CTRO_HUMAN	0.8
NFL_HUMAN	SPTN1_HUMAN	1.0
NFL_HUMAN	1433Z_HUMAN	0.64
NFL_HUMAN	GFAP_HUMAN	9.44
NFL_HUMAN	HD_HUMAN	1.6
NFL_HUMAN	CHM4B_HUMAN	0.8
NFL_HUMAN	VIME_HUMAN	7.3999999999999995
NFL_HUMAN	NFM_HUMAN	6.199999999999999
NFL_HUMAN	ACTN2_HUMAN	0.6
NFL_HUMAN	DESP_HUMAN	0.64
NFL_HUMAN	CRYAB_HUMAN	1.44
NFL_HUMAN	PERI_HUMAN	0.6
RL29_HUMAN	CTRO_HUMAN	0.8
RL29_HUMAN	RL17_HUMAN	0.8
RL29_HUMAN	CHM4B_HUMAN	0.8
RL29_HUMAN	TERA_HUMAN	0.8
RL29_HUMAN	PLEC_HUMAN	0.6
MYL6_HUMAN	CTRO_HUMAN	1.4
MYL6_HUMAN	PLAK_HUMAN	0.8
MYL6_HUMAN	CHM4B_HUMAN	0.8
MYL6_HUMAN	TPM1_HUMAN	0.6
MYL6_HUMAN	TPM2_HUMAN	1.4
CTRO_HUMAN	CTRO_HUMAN	1.6
CTRO_HUMAN	PP1A_HUMAN	0.8
CTRO_HUMAN	RL17_HUMAN	0.8
CTRO_HUMAN	SPTN1_HUMAN	0.8
CTRO_HUMAN	HSPB1_HUMAN	0.8
CTRO_HUMAN	GFAP_HUMAN	0.8
CTRO_HUMAN	PLAK_HUMAN	0.8
CTRO_HUMAN	CHM4B_HUMAN	0.8
CTRO_HUMAN	VIME_HUMAN	0.8
CTRO_HUMAN	NFM_HUMAN	0.8
CTRO_HUMAN	ACTN2_HUMAN	0.8
CTRO_HUMAN	DESP_HUMAN	0.8
CTRO_HUMAN	ODPA_HUMAN	0.8
CTRO_HUMAN	TMOD2_HUMAN	0.8
CTRO_HUMAN	PABP4_HUMAN	0.8
CTRO_HUMAN	PLEC_HUMAN	0.8
CTRO_HUMAN	PERI_HUMAN	0.8
CTRO_HUMAN	ECHB_HUMAN	0.8
PP1A_HUMAN	PP1A_HUMAN	76.88000000000001
PP1A_HUMAN	1433Z_HUMAN	0.64
PP1A_HUMAN	DTNA_HUMAN	0.64
PP1A_HUMAN	HD_HUMAN	8.799999999999999
PP1A_HUMAN	TERA_HUMAN	1.6
PP1A_HUMAN	1433T_HUMAN	0.64
PP1A_HUMAN	MYH6_HUMAN	1.44
PP1A_HUMAN	PABP4_HUMAN	0.8
PP1A_HUMAN	ECHB_HUMAN	1.44
PP1A_HUMAN	KPCE_HUMAN	0.6
CAN1_HUMAN	CAN1_HUMAN	3.6
CAN1_HUMAN	SPTN1_HUMAN	1.6
CAN1_HUMAN	VIME_HUMAN	3.0400000000000005
CAN1_HUMAN	NFM_HUMAN	1.6
CAN1_HUMAN	ACTN2_HUMAN	1.4
CAN1_HUMAN	1433T_HUMAN	0.8
TRI32_HUMAN	TRI32_HUMAN	31.600000000000005
TRI32_HUMAN	1433Z_HUMAN	0.8
TRI32_HUMAN	CHM4B_HUMAN	0.8
TRI32_HUMAN	1433T_HUMAN	3.04
TRI32_HUMAN	TPM1_HUMAN	1.6
RL17_HUMAN	SPTN1_HUMAN	1.6
RL17_HUMAN	CHM4B_HUMAN	0.8
SPTN1_HUMAN	SPTN1_HUMAN	5.6
SPTN1_HUMAN	1433Z_HUMAN	1.44
SPTN1_HUMAN	TMOD1_HUMAN	0.8
SPTN1_HUMAN	STAT1_HUMAN	2.4000000000000004
SPTN1_HUMAN	PLAK_HUMAN	1.4
SPTN1_HUMAN	CHM4B_HUMAN	0.8
SPTN1_HUMAN	TERA_HUMAN	0.8
SPTN1_HUMAN	VIME_HUMAN	2.0
SPTN1_HUMAN	ACTN2_HUMAN	0.6
SPTN1_HUMAN	TPM1_HUMAN	1.28
SPTN1_HUMAN	PKHA5_HUMAN	1.6
SPTN1_HUMAN	PLEC_HUMAN	2.0
1433Z_HUMAN	1433Z_HUMAN	164.4
1433Z_HUMAN	BAG5_HUMAN	0.8
1433Z_HUMAN	HSPB1_HUMAN	4.0
1433Z_HUMAN	GFAP_HUMAN	1.44
1433Z_HUMAN	DDX6_HUMAN	0.64
1433Z_HUMAN	TERA_HUMAN	3.84
1433Z_HUMAN	VIME_HUMAN	4.6
1433Z_HUMAN	ENOA_HUMAN	6.239999999999999
1433Z_HUMAN	NFM_HUMAN	0.64
1433Z_HUMAN	ACTN2_HUMAN	1.44
1433Z_HUMAN	DESP_HUMAN	0.8
1433Z_HUMAN	ODO2_HUMAN	3.8400000000000007
1433Z_HUMAN	1433T_HUMAN	8.28
1433Z_HUMAN	ODPA_HUMAN	0.64
1433Z_HUMAN	TCPH_HUMAN	0.8
1433Z_HUMAN	TPM1_HUMAN	0.8
1433Z_HUMAN	PABP4_HUMAN	2.4000000000000004
1433Z_HUMAN	PLEC_HUMAN	1.28
1433Z_HUMAN	ECHB_HUMAN	0.64
1433Z_HUMAN	KPCE_HUMAN	14.0
BAG5_HUMAN	BAG5_HUMAN	3.6
BAG5_HUMAN	TERA_HUMAN	1.8
BAG5_HUMAN	TPM1_HUMAN	0.8
BAG5_HUMAN	PLEC_HUMAN	0.8
HSPB1_HUMAN	HSPB1_HUMAN	188.8
HSPB1_HUMAN	PLAK_HUMAN	0.8
HSPB1_HUMAN	HD_HUMAN	2.4000000000000004
HSPB1_HUMAN	CHM4B_HUMAN	0.8
HSPB1_HUMAN	TERA_HUMAN	0.8
HSPB1_HUMAN	VIME_HUMAN	2.4000000000000004
HSPB1_HUMAN	ACTN2_HUMAN	1.6
HSPB1_HUMAN	CRYAB_HUMAN	20.64
HSPB1_HUMAN	ODO2_HUMAN	4.0
HSPB1_HUMAN	1433T_HUMAN	3.2
HSPB1_HUMAN	ODPA_HUMAN	3.2
HSPB1_HUMAN	KPCE_HUMAN	2.24
TMOD1_HUMAN	VIME_HUMAN	0.6
TMOD1_HUMAN	ACTN2_HUMAN	0.6
TMOD1_HUMAN	MYL4_HUMAN	0.6
TMOD1_HUMAN	TPM1_HUMAN	2.68
TMOD1_HUMAN	TMOD2_HUMAN	0.6
TMOD1_HUMAN	MYH6_HUMAN	0.6
TMOD1_HUMAN	TPM2_HUMAN	0.6
TMOD1_HUMAN	KPCE_HUMAN	0.64
GFAP_HUMAN	GFAP_HUMAN	40.0
GFAP_HUMAN	SYNEM_HUMAN	0.8
GFAP_HUMAN	STAT1_HUMAN	1.6
GFAP_HUMAN	HD_HUMAN	8.639999999999999
GFAP_HUMAN	CHM4B_HUMAN	0.8
GFAP_HUMAN	VIME_HUMAN	9.44
GFAP_HUMAN	NFM_HUMAN	0.8
GFAP_HUMAN	DESP_HUMAN	0.8
GFAP_HUMAN	CRYAB_HUMAN	1.6400000000000001
GFAP_HUMAN	YES_HUMAN	3.2
GFAP_HUMAN	PERI_HUMAN	0.8
DTNA_HUMAN	DTNA_HUMAN	1.28
DTNA_HUMAN	SYNEM_HUMAN	3.0
SYNEM_HUMAN	VIME_HUMAN	0.8
SYNEM_HUMAN	PERI_HUMAN	0.8
STAT1_HUMAN	STAT1_HUMAN	48.0
STAT1_HUMAN	DDX6_HUMAN	0.8
STAT1_HUMAN	TERA_HUMAN	1.44
STAT1_HUMAN	YES_HUMAN	0.6
STAT1_HUMAN	PLEC_HUMAN	0.8
STAT1_HUMAN	KPCE_HUMAN	1.6
PLAK_HUMAN	PLAK_HUMAN	2.0
PLAK_HUMAN	CHM4B_HUMAN	2.08
PLAK_HUMAN	DDX6_HUMAN	3.2
PLAK_HUMAN	DESP_HUMAN	7.839999999999999
PLAK_HUMAN	TPM1_HUMAN	1.28
PLAK_HUMAN	PLEC_HUMAN	0.8
HD_HUMAN	HD_HUMAN	40.400000000000006
HD_HUMAN	CHM4B_HUMAN	5.6
HD_HUMAN	TERA_HUMAN	17.4
HD_HUMAN	VIME_HUMAN	4.0
HD_HUMAN	ENOA_HUMAN	10.4
HD_HUMAN	NFM_HUMAN	1.6
HD_HUMAN	ACTN2_HUMAN	1.0
HD_HUMAN	ODO2_HUMAN	3.04
HD_HUMAN	TPM1_HUMAN	0.64
HD_HUMAN	PABP4_HUMAN	0.8
HD_HUMAN	PLEC_HUMAN	4.0
CHM4B_HUMAN	CHM4B_HUMAN	28.8
CHM4B_HUMAN	TERA_HUMAN	1.6
CHM4B_HUMAN	VIME_HUMAN	0.8
CHM4B_HUMAN	ACTN2_HUMAN	0.8
CHM4B_HUMAN	DESP_HUMAN	0.8
CHM4B_HUMAN	ODO2_HUMAN	1.6
CHM4B_HUMAN	1433T_HUMAN	0.8
CHM4B_HUMAN	TPM1_HUMAN	1.28
CHM4B_HUMAN	PLEC_HUMAN	0.8
CHM4B_HUMAN	PERI_HUMAN	0.8
CHM4B_HUMAN	ECHB_HUMAN	0.8
DDX6_HUMAN	DDX6_HUMAN	10.0
DDX6_HUMAN	1433T_HUMAN	1.6
DDX6_HUMAN	PABP4_HUMAN	1.6
DDX6_HUMAN	PERI_HUMAN	3.2
ITSN1_HUMAN	ITSN1_HUMAN	19.2
TERA_HUMAN	TERA_HUMAN	566.4000000000001
TERA_HUMAN	VIME_HUMAN	0.8
TERA_HUMAN	DESP_HUMAN	1.6
TERA_HUMAN	1433T_HUMAN	0.8
TERA_HUMAN	TCPH_HUMAN	0.8
TERA_HUMAN	PLEC_HUMAN	0.8
VIME_HUMAN	VIME_HUMAN	101.60000000000001
VIME_HUMAN	NFM_HUMAN	8.6
VIME_HUMAN	ACTN2_HUMAN	0.6
VIME_HUMAN	DESP_HUMAN	2.8
VIME_HUMAN	MYL4_HUMAN	0.6
VIME_HUMAN	1433T_HUMAN	2.6
VIME_HUMAN	TPM1_HUMAN	0.6
VIME_HUMAN	TMOD2_HUMAN	0.6
VIME_HUMAN	MYH6_HUMAN	0.6
VIME_HUMAN	TPM2_HUMAN	0.6
VIME_HUMAN	PKHA5_HUMAN	0.8
VIME_HUMAN	PLEC_HUMAN	2.8
VIME_HUMAN	PERI_HUMAN	5.6
VIME_HUMAN	KPCE_HUMAN	2.24
ENOA_HUMAN	ENOA_HUMAN	12.0
ENOA_HUMAN	1433T_HUMAN	0.8
ENOA_HUMAN	TCPH_HUMAN	0.8
ENOA_HUMAN	PERI_HUMAN	0.8
ENOA_HUMAN	KPCE_HUMAN	0.64
NFM_HUMAN	DESP_HUMAN	0.8
NFM_HUMAN	ODPA_HUMAN	3.8400000000000007
NFM_HUMAN	PLEC_HUMAN	1.6
NFM_HUMAN	PERI_HUMAN	0.6
ACTN2_HUMAN	ACTN2_HUMAN	44.400000000000006
ACTN2_HUMAN	MYL4_HUMAN	0.6
ACTN2_HUMAN	1433T_HUMAN	0.8
ACTN2_HUMAN	TPM1_HUMAN	1.4
ACTN2_HUMAN	TMOD2_HUMAN	0.6
ACTN2_HUMAN	MYH6_HUMAN	1.4
ACTN2_HUMAN	TPM2_HUMAN	1.4
ACTN2_HUMAN	KPCE_HUMAN	0.64
DESP_HUMAN	DESP_HUMAN	8.0
DESP_HUMAN	ODO2_HUMAN	2.4000000000000004
DESP_HUMAN	ODPA_HUMAN	3.04
DESP_HUMAN	PLEC_HUMAN	0.64
DESP_HUMAN	PERI_HUMAN	0.8
DESP_HUMAN	KPCE_HUMAN	1.6
CRYAB_HUMAN	CRYAB_HUMAN	700.0
CRYAB_HUMAN	KPCE_HUMAN	0.64
ODO2_HUMAN	ODO2_HUMAN	1.6
ODO2_HUMAN	1433T_HUMAN	4.640000000000001
ODO2_HUMAN	ODPA_HUMAN	1.4
ODO2_HUMAN	TCPH_HUMAN	4.8
ODO2_HUMAN	TPM1_HUMAN	4.0
ODO2_HUMAN	PLEC_HUMAN	5.28
ODO2_HUMAN	PERI_HUMAN	3.8400000000000007
ODO2_HUMAN	ECHB_HUMAN	0.6
MYL4_HUMAN	TPM1_HUMAN	0.6
MYL4_HUMAN	TMOD2_HUMAN	0.6
MYL4_HUMAN	MYH6_HUMAN	0.6
MYL4_HUMAN	TPM2_HUMAN	0.6
YES_HUMAN	YES_HUMAN	25.6
1433T_HUMAN	1433T_HUMAN	67.6
1433T_HUMAN	TPM1_HUMAN	0.8
1433T_HUMAN	PABP4_HUMAN	1.6
1433T_HUMAN	KPCE_HUMAN	1.6
ODPA_HUMAN	ODPA_HUMAN	62.0
ODPA_HUMAN	PLEC_HUMAN	4.48
ODPA_HUMAN	PERI_HUMAN	3.8400000000000007
ODPA_HUMAN	ECHB_HUMAN	0.8
TCPH_HUMAN	TCPH_HUMAN	2.56
TPM1_HUMAN	TPM1_HUMAN	13.600000000000003
TPM1_HUMAN	TMOD2_HUMAN	0.6
TPM1_HUMAN	MYH6_HUMAN	1.4
TPM1_HUMAN	TPM2_HUMAN	7.88
TPM1_HUMAN	KPCE_HUMAN	0.64
TMOD2_HUMAN	MYH6_HUMAN	0.6
TMOD2_HUMAN	TPM2_HUMAN	0.6
MYH6_HUMAN	MYH6_HUMAN	11.6
MYH6_HUMAN	TPM2_HUMAN	1.4
MYH6_HUMAN	KPCE_HUMAN	0.64
TPM2_HUMAN	TPM2_HUMAN	5.6
PKHA5_HUMAN	PKHA5_HUMAN	3.2
PKHA5_HUMAN	PLEC_HUMAN	1.6
PLEC_HUMAN	PLEC_HUMAN	45.6
PLEC_HUMAN	PERI_HUMAN	0.8
ECHB_HUMAN	ECHB_HUMAN	12.0
ECHB_HUMAN	KPCE_HUMAN	0.64
KPCE_HUMAN	KPCE_HUMAN	3.5999999999999996
