UniProtID	UniProtID	score
IMB1_HUMAN	ADRB2_HUMAN	0.8
IMB1_HUMAN	STAU1_HUMAN	1.6
IMB1_HUMAN	CTRO_HUMAN	0.8
IMB1_HUMAN	PP1A_HUMAN	0.8
IMB1_HUMAN	PDXK_HUMAN	0.6
IMB1_HUMAN	RS8_HUMAN	0.6
IMB1_HUMAN	RAC1_HUMAN	0.8
IMB1_HUMAN	TCPB_HUMAN	0.6
IMB1_HUMAN	FMR1_HUMAN	0.64
IMB1_HUMAN	SYUA_HUMAN	0.64
IMB1_HUMAN	VDAC1_HUMAN	2.4000000000000004
IMB1_HUMAN	RAN_HUMAN	21.640000000000008
IMB1_HUMAN	OGT1_HUMAN	0.8
IMB1_HUMAN	DDRGK_HUMAN	1.6
IMB1_HUMAN	MK03_HUMAN	0.64
IMB1_HUMAN	UBC12_HUMAN	0.8
IMB1_HUMAN	STOM_HUMAN	2.4000000000000004
IMB1_HUMAN	SMC3_HUMAN	0.8
IMB1_HUMAN	IPO7_HUMAN	3.6400000000000006
IMB1_HUMAN	PLCB1_HUMAN	1.92
IMB1_HUMAN	TP53B_HUMAN	0.8
IMB1_HUMAN	RS6_HUMAN	1.6
IMB1_HUMAN	GSK3B_HUMAN	0.8
IMB1_HUMAN	XPO1_HUMAN	0.6
IMB1_HUMAN	BAD_HUMAN	1.6
IMB1_HUMAN	PLCD1_HUMAN	4.0
IMB1_HUMAN	RGS14_HUMAN	0.64
IMB1_HUMAN	ERBB2_HUMAN	13.799999999999999
IMB1_HUMAN	PHB_HUMAN	0.8
IMB1_HUMAN	UBC_HUMAN	0.8
IMB1_HUMAN	EPS15_HUMAN	0.8
IMB1_HUMAN	CXA1_HUMAN	0.64
IMB1_HUMAN	BAG5_HUMAN	0.8
IMB1_HUMAN	PTEN_HUMAN	0.8
IMB1_HUMAN	THIK_HUMAN	0.6
IMB1_HUMAN	HD_HUMAN	1.6
IMB1_HUMAN	FXR1_HUMAN	1.28
IMB1_HUMAN	PTN_HUMAN	1.6
IMB1_HUMAN	PP2AA_HUMAN	0.8
IMB1_HUMAN	DLDH_HUMAN	2.4000000000000004
IMB1_HUMAN	TBA1A_HUMAN	3.4000000000000004
IMB1_HUMAN	ACTB_HUMAN	0.8
IMB1_HUMAN	DNM1L_HUMAN	2.4000000000000004
IMB1_HUMAN	PRIO_HUMAN	1.6
IMB1_HUMAN	1433E_HUMAN	1.6
IMB1_HUMAN	ODPA_HUMAN	2.4000000000000004
IMB1_HUMAN	NSF_HUMAN	0.8
IMB1_HUMAN	CUL3_HUMAN	1.6
IMB1_HUMAN	PP1G_HUMAN	4.0
IMB1_HUMAN	CLH1_HUMAN	0.8
IMB1_HUMAN	EEA1_HUMAN	0.8
IMB1_HUMAN	TXTP_HUMAN	0.8
IMB1_HUMAN	TOLIP_HUMAN	0.6
IMB1_HUMAN	ACBD5_HUMAN	0.8
IMB1_HUMAN	TRIM3_HUMAN	2.0
IMB1_HUMAN	PSD11_HUMAN	0.6
IMB1_HUMAN	UBL4A_HUMAN	0.8
IMB1_HUMAN	IMB1_HUMAN	17.36
IMB1_HUMAN	DICER_HUMAN	1.0
IMB1_HUMAN	1433Z_HUMAN	0.8
IMB1_HUMAN	SPTN1_HUMAN	0.6
IMB1_HUMAN	TAU_HUMAN	0.64
IMB1_HUMAN	HNRH1_HUMAN	0.8
IMB1_HUMAN	BIP_HUMAN	0.8
IMB1_HUMAN	ARRB2_HUMAN	2.6
IMB1_HUMAN	RAGP1_HUMAN	2.2
IMB1_HUMAN	TCPQ_HUMAN	0.6
IMB1_HUMAN	AL3A2_HUMAN	1.6
IMB1_HUMAN	TF65_HUMAN	0.8
IMB1_HUMAN	AHSA1_HUMAN	0.8
IMB1_HUMAN	RBX1_HUMAN	1.0
IMB1_HUMAN	ODO2_HUMAN	4.0
IMB1_HUMAN	CAND1_HUMAN	1.6
IMB1_HUMAN	FUS_HUMAN	0.8
IMB1_HUMAN	TNPO1_HUMAN	0.6
IMB1_HUMAN	IMA5_HUMAN	10.6
IMB1_HUMAN	CMTD1_HUMAN	1.6
IMB1_HUMAN	SYNPO_HUMAN	0.8
IMB1_HUMAN	TCPE_HUMAN	0.6
IMB1_HUMAN	IMA1_HUMAN	22.720000000000006
IMB1_HUMAN	ELAV1_HUMAN	0.8
IMB1_HUMAN	HCD2_HUMAN	2.4000000000000004
IMB1_HUMAN	TCPD_HUMAN	0.6
IMB1_HUMAN	FSCN1_HUMAN	1.6
IMB1_HUMAN	MP2K1_HUMAN	0.8
IMB1_HUMAN	HS90A_HUMAN	0.64
IMB1_HUMAN	CYFP1_HUMAN	0.6
IMB1_HUMAN	CTNB1_HUMAN	1.0
IMB1_HUMAN	JAK2_HUMAN	1.6
IMB1_HUMAN	PLAK_HUMAN	0.6
IMB1_HUMAN	IPO5_HUMAN	2.2
IMB1_HUMAN	ZDHC5_HUMAN	1.6
IMB1_HUMAN	CHM4B_HUMAN	0.8
IMB1_HUMAN	NPM_HUMAN	0.6
IMB1_HUMAN	XPO2_HUMAN	1.4
IMB1_HUMAN	VINC_HUMAN	0.6
IMB1_HUMAN	NEB2_HUMAN	0.64
IMB1_HUMAN	TCPH_HUMAN	0.6
IMB1_HUMAN	DISC1_HUMAN	1.44
IMB1_HUMAN	PP1B_HUMAN	3.2
IMB1_HUMAN	ITB1_HUMAN	0.64
IMB1_HUMAN	ECHB_HUMAN	1.6
IMB1_HUMAN	DYN2_HUMAN	0.8
IMB1_HUMAN	LMNA_HUMAN	1.6
ADRB2_HUMAN	ADRB2_HUMAN	11.6
ADRB2_HUMAN	SYUA_HUMAN	1.6
ADRB2_HUMAN	VDAC1_HUMAN	0.8
ADRB2_HUMAN	RAN_HUMAN	1.6
ADRB2_HUMAN	STOM_HUMAN	0.8
ADRB2_HUMAN	ERBB2_HUMAN	4.0
ADRB2_HUMAN	PHB_HUMAN	0.8
ADRB2_HUMAN	UBC_HUMAN	4.2
ADRB2_HUMAN	EPS15_HUMAN	0.6
