UniProtID	UniProtID	score
FMNL2_HUMAN	LYN_HUMAN	0.8
FMNL2_HUMAN	INVO_HUMAN	0.8
FMNL2_HUMAN	AP2B1_HUMAN	0.8
FMNL2_HUMAN	RAF1_HUMAN	0.8
FMNL2_HUMAN	ANK2_HUMAN	0.8
FMNL2_HUMAN	A4_HUMAN	0.8
FMNL2_HUMAN	DIAP3_HUMAN	0.64
FMNL2_HUMAN	DIAP2_HUMAN	0.64
FMNL2_HUMAN	RYBP_HUMAN	0.8
FMNL2_HUMAN	FMNL3_HUMAN	1.44
FMNL2_HUMAN	FMNL1_HUMAN	0.64
FMNL2_HUMAN	RASH_HUMAN	0.8
FMNL2_HUMAN	KCNK3_HUMAN	0.8
FMNL2_HUMAN	CDC42_HUMAN	4.4
FMNL2_HUMAN	RAC1_HUMAN	0.8
FMNL2_HUMAN	AACT_HUMAN	0.8
FMNL2_HUMAN	PR40A_HUMAN	1.6
FMNL2_HUMAN	BRD7_HUMAN	0.8
FMNL2_HUMAN	RHOA_HUMAN	0.8
FMNL2_HUMAN	DISC1_HUMAN	0.8
FMNL2_HUMAN	DAAM1_HUMAN	0.64
FMNL2_HUMAN	WRP73_HUMAN	0.64
FMNL2_HUMAN	H2B2E_HUMAN	1.6
FMNL2_HUMAN	SYGP1_HUMAN	4.0
FMNL2_HUMAN	CLUS_HUMAN	0.8
FMNL2_HUMAN	FMR1_HUMAN	0.8
FMNL2_HUMAN	NRIP1_HUMAN	1.6
FMNL2_HUMAN	PKNX1_HUMAN	1.6
FMNL2_HUMAN	TTC3_HUMAN	1.6
FMNL2_HUMAN	LCOR_HUMAN	1.6
FMNL2_HUMAN	NPHP3_HUMAN	1.6
FMNL2_HUMAN	PNMA1_HUMAN	1.6
FMNL2_HUMAN	AP1B1_HUMAN	0.8
FMNL2_HUMAN	THIOM_HUMAN	1.6
FMNL2_HUMAN	NECA1_HUMAN	0.8
FMNL2_HUMAN	SUOX_HUMAN	0.8
FMNL2_HUMAN	MIPO1_HUMAN	0.8
FMNL2_HUMAN	K1C27_HUMAN	0.8
FMNL2_HUMAN	GRK5_HUMAN	0.8
FMNL2_HUMAN	MMS19_HUMAN	0.8
FMNL2_HUMAN	CIA2B_HUMAN	0.8
FMNL2_HUMAN	CIAO1_HUMAN	0.8
FMNL2_HUMAN	NTRK1_HUMAN	0.8
FMNL2_HUMAN	COR1C_HUMAN	0.64
FMNL2_HUMAN	U119A_HUMAN	1.6
FMNL2_HUMAN	FACD2_HUMAN	0.64
FMNL2_HUMAN	RN123_HUMAN	0.8
FMNL2_HUMAN	VIR_HUMAN	0.8
FMNL2_HUMAN	BRD3_HUMAN	0.8
FMNL2_HUMAN	NUPR1_HUMAN	0.8
FMNL2_HUMAN	RIGI_HUMAN	0.8
FMNL2_HUMAN	SPB4_HUMAN	0.8
FMNL2_HUMAN	UBP48_HUMAN	0.8
FMNL2_HUMAN	DR9C7_HUMAN	0.8
FMNL2_HUMAN	S1A7A_HUMAN	0.8
FMNL2_HUMAN	NGAL_HUMAN	0.8
FMNL2_HUMAN	POF1B_HUMAN	0.8
FMNL2_HUMAN	CRIP2_HUMAN	0.8
FMNL2_HUMAN	KAD4_HUMAN	0.8
FMNL2_HUMAN	SPRY4_HUMAN	0.8
FMNL2_HUMAN	PLPHP_HUMAN	0.8
FMNL2_HUMAN	FBXW7_HUMAN	0.8
FMNL2_HUMAN	SIK2_HUMAN	1.6
FMNL2_HUMAN	RHOB_HUMAN	1.6
FMNL2_HUMAN	RHOC_HUMAN	0.8
FMNL2_HUMAN	RHOD_HUMAN	0.8
FMNL2_HUMAN	ACTG_HUMAN	0.8
FMNL2_HUMAN	PROF1_HUMAN	0.8
FMNL2_HUMAN	MYC_HUMAN	0.8
FMNL2_HUMAN	PRKN_HUMAN	0.8
FMNL2_HUMAN	ZRAN1_HUMAN	0.8
FMNL2_HUMAN	VIGLN_HUMAN	0.8
FMNL2_HUMAN	TRI67_HUMAN	0.8
FMNL2_HUMAN	DAAM2_HUMAN	0.64
FMNL2_HUMAN	DIAP1_HUMAN	0.64
FMNL2_HUMAN	PDE6B_HUMAN	0.64
FMNL2_HUMAN	PRP18_HUMAN	0.64
FMNL2_HUMAN	CADH1_HUMAN	0.8
FMNL2_HUMAN	ARF6_HUMAN	0.8
FMNL2_HUMAN	CXD3_HUMAN	0.8
FMNL2_HUMAN	RASK_HUMAN	0.8
FMNL2_HUMAN	LAMP3_HUMAN	0.8
FMNL2_HUMAN	RAB2A_HUMAN	0.8
FMNL2_HUMAN	RAB35_HUMAN	0.8
FMNL2_HUMAN	ARL3_HUMAN	0.8
