UniProtID	UniProtID	score
TFAM_HUMAN	ESR1_HUMAN	2.4000000000000004
TFAM_HUMAN	DNM1L_HUMAN	0.8
TFAM_HUMAN	SYUA_HUMAN	1.92
TFAM_HUMAN	CTNB1_HUMAN	0.8
TFAM_HUMAN	RM43_HUMAN	1.6
TFAM_HUMAN	SYCM_HUMAN	0.8
TFAM_HUMAN	RM49_HUMAN	0.8
TFAM_HUMAN	GOPC_HUMAN	1.6
TFAM_HUMAN	RAF1_HUMAN	0.8
TFAM_HUMAN	NFS1_HUMAN	0.8
TFAM_HUMAN	NKX21_HUMAN	0.8
TFAM_HUMAN	BAZ2A_HUMAN	0.8
TFAM_HUMAN	BRPF3_HUMAN	0.8
TFAM_HUMAN	CUL7_HUMAN	0.8
TFAM_HUMAN	BRD4_HUMAN	1.6
TFAM_HUMAN	BCAR1_HUMAN	2.4000000000000004
TFAM_HUMAN	ECT2_HUMAN	0.8
TFAM_HUMAN	ELK3_HUMAN	1.6
TFAM_HUMAN	EHMT2_HUMAN	0.8
TFAM_HUMAN	RIT1_HUMAN	0.8
TFAM_HUMAN	TNIK_HUMAN	0.8
TFAM_HUMAN	HSP7C_HUMAN	0.8
TFAM_HUMAN	TOM40_HUMAN	0.8
TFAM_HUMAN	PRC1_HUMAN	0.8
TFAM_HUMAN	DPOG1_HUMAN	1.6
TFAM_HUMAN	NFAC4_HUMAN	1.6
TFAM_HUMAN	REPI1_HUMAN	0.8
TFAM_HUMAN	MPPA_HUMAN	0.8
TFAM_HUMAN	LMNA_HUMAN	1.6
TFAM_HUMAN	RB11A_HUMAN	1.6
TFAM_HUMAN	H4_HUMAN	1.6
TFAM_HUMAN	HCD2_HUMAN	0.8
TFAM_HUMAN	TM10C_HUMAN	0.8
TFAM_HUMAN	1433F_HUMAN	0.8
TFAM_HUMAN	RASH_HUMAN	1.6
TFAM_HUMAN	CALM3_HUMAN	1.6
TFAM_HUMAN	EGFR_HUMAN	2.4000000000000004
TFAM_HUMAN	ENPL_HUMAN	0.8
TFAM_HUMAN	RRP12_HUMAN	0.8
TFAM_HUMAN	IFM1_HUMAN	0.8
TFAM_HUMAN	SAFB1_HUMAN	0.8
TFAM_HUMAN	C1QBP_HUMAN	5.279999999999999
TFAM_HUMAN	ELAV1_HUMAN	0.8
TFAM_HUMAN	PHB2_HUMAN	0.8
TFAM_HUMAN	CDK1_HUMAN	1.6
TFAM_HUMAN	EF1G_HUMAN	0.8
TFAM_HUMAN	DYR1A_HUMAN	0.8
TFAM_HUMAN	PARP1_HUMAN	0.8
TFAM_HUMAN	EPHB2_HUMAN	1.6
TFAM_HUMAN	CSN5_HUMAN	1.6
TFAM_HUMAN	ECSIT_HUMAN	0.8
TFAM_HUMAN	LONM_HUMAN	1
TFAM_HUMAN	Z512B_HUMAN	0.8
TFAM_HUMAN	2AAA_HUMAN	0.8
TFAM_HUMAN	DHX30_HUMAN	1.6
TFAM_HUMAN	CALX_HUMAN	0.8
TFAM_HUMAN	ACTB_HUMAN	0.8
TFAM_HUMAN	ATPB_HUMAN	0.8
TFAM_HUMAN	LRC59_HUMAN	0.8
TFAM_HUMAN	MYCN_HUMAN	0.8
TFAM_HUMAN	NFAC2_HUMAN	0.8
TFAM_HUMAN	RASN_HUMAN	1.6
TFAM_HUMAN	RBM39_HUMAN	0.8
TFAM_HUMAN	CALM2_HUMAN	1.6
TFAM_HUMAN	ECHB_HUMAN	0.8
TFAM_HUMAN	SOX10_HUMAN	1.6
TFAM_HUMAN	BCR_HUMAN	1.6
TFAM_HUMAN	SYGP1_HUMAN	0.8
TFAM_HUMAN	EIF3F_HUMAN	0.8
TFAM_HUMAN	CIC_HUMAN	0.8
TFAM_HUMAN	CYLD_HUMAN	0.8
TFAM_HUMAN	RASK_HUMAN	0.8
TFAM_HUMAN	IF2M_HUMAN	1.6
TFAM_HUMAN	NFKB1_HUMAN	0.8
TFAM_HUMAN	QCR1_HUMAN	0.8
TFAM_HUMAN	G45IP_HUMAN	0.8
TFAM_HUMAN	GRM2_HUMAN	0.8
TFAM_HUMAN	CALM1_HUMAN	1.6
TFAM_HUMAN	UBP14_HUMAN	0.8
TFAM_HUMAN	ECHM_HUMAN	0.8
TFAM_HUMAN	FINC_HUMAN	2.24
TFAM_HUMAN	ETFA_HUMAN	0.8
TFAM_HUMAN	SYVM_HUMAN	0.8
TFAM_HUMAN	EPHA2_HUMAN	1.6
TFAM_HUMAN	AT5F1_HUMAN	0.8
TFAM_HUMAN	UBE2H_HUMAN	0.8
TFAM_HUMAN	CRCM_HUMAN	0.8
TFAM_HUMAN	ARI1_HUMAN	0.8
TFAM_HUMAN	CKAP4_HUMAN	0.8
TFAM_HUMAN	RFA1_HUMAN	0.8
TFAM_HUMAN	AR6P1_HUMAN	3.2
TFAM_HUMAN	ATRAP_HUMAN	4.0
TFAM_HUMAN	GLYM_HUMAN	0.8
TFAM_HUMAN	CH60_HUMAN	1.6
TFAM_HUMAN	HCDH_HUMAN	0.8
TFAM_HUMAN	DHE3_HUMAN	0.8
TFAM_HUMAN	ECHA_HUMAN	1.6
TFAM_HUMAN	CASP8_HUMAN	0.8
TFAM_HUMAN	RL35_HUMAN	0.8
TFAM_HUMAN	KS6B2_HUMAN	0.8
TFAM_HUMAN	SAFB2_HUMAN	0.8
TFAM_HUMAN	JUN_HUMAN	0.8
TFAM_HUMAN	COX2_HUMAN	0.8
TFAM_HUMAN	MYC_HUMAN	3.2
TFAM_HUMAN	NDKM_HUMAN	0.8
TFAM_HUMAN	CUL3_HUMAN	1.6
TFAM_HUMAN	RT31_HUMAN	1.6
TFAM_HUMAN	COX6C_HUMAN	0.8
TFAM_HUMAN	CHM4C_HUMAN	0.8
TFAM_HUMAN	P5CR1_HUMAN	0.8
TFAM_HUMAN	THIL_HUMAN	0.8
TFAM_HUMAN	ODPB_HUMAN	0.8
TFAM_HUMAN	RBBP4_HUMAN	0.8
TFAM_HUMAN	CH033_HUMAN	0.8
TFAM_HUMAN	SNF5_HUMAN	2.4000000000000004
TFAM_HUMAN	HEM1_HUMAN	0.8
TFAM_HUMAN	ZMYD8_HUMAN	0.8
TFAM_HUMAN	SDHA_HUMAN	1.6
TFAM_HUMAN	HMGB1_HUMAN	0.8
TFAM_HUMAN	CEBPZ_HUMAN	0.8
TFAM_HUMAN	NDUS2_HUMAN	1.6
TFAM_HUMAN	NDUS6_HUMAN	0.8
TFAM_HUMAN	M4K2_HUMAN	0.8
TFAM_HUMAN	AFG32_HUMAN	0.8
TFAM_HUMAN	MRM1_HUMAN	0.8
TFAM_HUMAN	RM44_HUMAN	0.8
TFAM_HUMAN	NDUAC_HUMAN	0.8
TFAM_HUMAN	NDUA2_HUMAN	0.8
TFAM_HUMAN	NIPS1_HUMAN	1.6
TFAM_HUMAN	PDIP2_HUMAN	0.8
TFAM_HUMAN	WIZ_HUMAN	0.8
