UniProtID	UniProtID	score
CSK2B_HUMAN	SRC_HUMAN	0.8
CSK2B_HUMAN	LYN_HUMAN	1.6
CSK2B_HUMAN	SNX9_HUMAN	0.8
CSK2B_HUMAN	SYUA_HUMAN	0.8
CSK2B_HUMAN	ATD2B_HUMAN	0.8
CSK2B_HUMAN	RBP1_HUMAN	1.6
CSK2B_HUMAN	NMDE2_HUMAN	1.8
CSK2B_HUMAN	ITSN1_HUMAN	1.6
CSK2B_HUMAN	LCK_HUMAN	1.6
CSK2B_HUMAN	TEN1_HUMAN	0.8
CSK2B_HUMAN	UNK_HUMAN	1.44
CSK2B_HUMAN	WEE1_HUMAN	6
CSK2B_HUMAN	TCOF_HUMAN	1.6
CSK2B_HUMAN	P63_HUMAN	1
CSK2B_HUMAN	RNF11_HUMAN	0.8
CSK2B_HUMAN	CENPB_HUMAN	2.4000000000000004
CSK2B_HUMAN	ARK2N_HUMAN	1.6
CSK2B_HUMAN	MDM2_HUMAN	1
CSK2B_HUMAN	P53_HUMAN	1.8
CSK2B_HUMAN	AP2M1_HUMAN	1.6
CSK2B_HUMAN	GBRL1_HUMAN	0.8
CSK2B_HUMAN	CDC37_HUMAN	1
CSK2B_HUMAN	NPM_HUMAN	0.8
CSK2B_HUMAN	TERA_HUMAN	0.8
CSK2B_HUMAN	ATX3_HUMAN	2
CSK2B_HUMAN	RAF1_HUMAN	0.8
CSK2B_HUMAN	M4K1_HUMAN	2.4000000000000004
CSK2B_HUMAN	NOTC3_HUMAN	1.6
CSK2B_HUMAN	ORC1_HUMAN	0.8
CSK2B_HUMAN	KMT2B_HUMAN	0.8
CSK2B_HUMAN	SHAN3_HUMAN	3.0400000000000005
CSK2B_HUMAN	RIN3_HUMAN	0.8
CSK2B_HUMAN	E41L3_HUMAN	1.6
CSK2B_HUMAN	DNLI3_HUMAN	0.8
CSK2B_HUMAN	CUL7_HUMAN	0.8
CSK2B_HUMAN	BRD4_HUMAN	1.6
CSK2B_HUMAN	ASPP2_HUMAN	1.6
CSK2B_HUMAN	RL13_HUMAN	1.6
CSK2B_HUMAN	EIF3D_HUMAN	0.8
CSK2B_HUMAN	XRCC1_HUMAN	0.8
CSK2B_HUMAN	EHMT2_HUMAN	0.8
CSK2B_HUMAN	LEPR_HUMAN	1.6
CSK2B_HUMAN	RIT1_HUMAN	0.8
CSK2B_HUMAN	SH3K1_HUMAN	1.6
CSK2B_HUMAN	ADNP_HUMAN	0.8
CSK2B_HUMAN	MK03_HUMAN	1.6
CSK2B_HUMAN	PP1G_HUMAN	1.6
CSK2B_HUMAN	HSP7C_HUMAN	0.8
CSK2B_HUMAN	ARAF_HUMAN	1.8
CSK2B_HUMAN	CHERP_HUMAN	0.8
CSK2B_HUMAN	PHF8_HUMAN	0.8
CSK2B_HUMAN	DIDO1_HUMAN	0.8
CSK2B_HUMAN	2A5D_HUMAN	1.6
CSK2B_HUMAN	RNPS1_HUMAN	1.6
CSK2B_HUMAN	SF3B2_HUMAN	0.8
CSK2B_HUMAN	CD11A_HUMAN	4.0
CSK2B_HUMAN	EP400_HUMAN	0.8
CSK2B_HUMAN	MK14_HUMAN	1.6
CSK2B_HUMAN	RYBP_HUMAN	8.799999999999999
CSK2B_HUMAN	EZH2_HUMAN	2.4000000000000004
CSK2B_HUMAN	NFRKB_HUMAN	0.8
