UniProtID	UniProtID	score
NDEL1_HUMAN	KALRN_HUMAN	2.4000000000000004
NDEL1_HUMAN	LNX1_HUMAN	1.44
NDEL1_HUMAN	UBQL1_HUMAN	2.4000000000000004
NDEL1_HUMAN	CSKP_HUMAN	0.8
NDEL1_HUMAN	AF10_HUMAN	2.4000000000000004
NDEL1_HUMAN	BUB1_HUMAN	1
NDEL1_HUMAN	ANK3_HUMAN	0.8
NDEL1_HUMAN	ESS2_HUMAN	0.64
NDEL1_HUMAN	DCTN1_HUMAN	1.6
NDEL1_HUMAN	NU214_HUMAN	0.8
NDEL1_HUMAN	RBM14_HUMAN	2.24
NDEL1_HUMAN	SNTB1_HUMAN	1.6
NDEL1_HUMAN	SNTA1_HUMAN	1.6
NDEL1_HUMAN	ANK2_HUMAN	4.8
NDEL1_HUMAN	TNIK_HUMAN	1.6
NDEL1_HUMAN	A4_HUMAN	0.8
NDEL1_HUMAN	1433E_HUMAN	12.280000000000001
NDEL1_HUMAN	DYL1_HUMAN	3.84
NDEL1_HUMAN	1433Z_HUMAN	2.08
NDEL1_HUMAN	PRC1_HUMAN	1.6
NDEL1_HUMAN	SNTB2_HUMAN	1.6
NDEL1_HUMAN	LMNB1_HUMAN	2
NDEL1_HUMAN	1433T_HUMAN	0.8
NDEL1_HUMAN	RASH_HUMAN	2.4000000000000004
NDEL1_HUMAN	1433B_HUMAN	0.8
NDEL1_HUMAN	KIF5A_HUMAN	0.8
NDEL1_HUMAN	DYL2_HUMAN	0.8
NDEL1_HUMAN	MARE1_HUMAN	0.8
NDEL1_HUMAN	LIS1_HUMAN	37.28
NDEL1_HUMAN	1433G_HUMAN	3.0400000000000005
NDEL1_HUMAN	DISC1_HUMAN	28.680000000000007
NDEL1_HUMAN	NDEL1_HUMAN	108.39999999999995
NDEL1_HUMAN	MS18A_HUMAN	5.6
NDEL1_HUMAN	CENPF_HUMAN	8.399999999999999
NDEL1_HUMAN	DIXC1_HUMAN	5.28
NDEL1_HUMAN	CCSE2_HUMAN	5.92
NDEL1_HUMAN	GRDN_HUMAN	2.4000000000000004
NDEL1_HUMAN	LC7L2_HUMAN	3.0400000000000005
NDEL1_HUMAN	CCSE1_HUMAN	4.0
NDEL1_HUMAN	MRC2_HUMAN	2.4000000000000004
NDEL1_HUMAN	SNX6_HUMAN	3.0400000000000005
NDEL1_HUMAN	ZNF10_HUMAN	2.4000000000000004
NDEL1_HUMAN	ZNF17_HUMAN	2.4000000000000004
NDEL1_HUMAN	ZN197_HUMAN	2.4000000000000004
NDEL1_HUMAN	ZN211_HUMAN	2.4000000000000004
NDEL1_HUMAN	ZN230_HUMAN	1.6
NDEL1_HUMAN	ZNF91_HUMAN	1.6
NDEL1_HUMAN	MIC60_HUMAN	7
NDEL1_HUMAN	ZN365_HUMAN	1
NDEL1_HUMAN	TRI27_HUMAN	8.799999999999999
NDEL1_HUMAN	CTR9_HUMAN	1.6
NDEL1_HUMAN	OGT1_HUMAN	1.28
NDEL1_HUMAN	PGM2L_HUMAN	1.28
NDEL1_HUMAN	S12A9_HUMAN	1.28
NDEL1_HUMAN	S43A3_HUMAN	1.28
NDEL1_HUMAN	PCGF6_HUMAN	1.28
NDEL1_HUMAN	C1QT6_HUMAN	1.28
NDEL1_HUMAN	FAKD5_HUMAN	1.28
NDEL1_HUMAN	PAXI_HUMAN	1
NDEL1_HUMAN	VINC_HUMAN	2.64
NDEL1_HUMAN	NDE1_HUMAN	6.319999999999999
NDEL1_HUMAN	DYRK2_HUMAN	4.0
NDEL1_HUMAN	DC1I1_HUMAN	7.04
NDEL1_HUMAN	GGYF1_HUMAN	0.8
NDEL1_HUMAN	CHD8_HUMAN	0.8
NDEL1_HUMAN	C19L2_HUMAN	3.2
NDEL1_HUMAN	DTNB_HUMAN	3.2
NDEL1_HUMAN	UBP2_HUMAN	6.3999999999999995
NDEL1_HUMAN	XPA_HUMAN	6.3999999999999995
NDEL1_HUMAN	BMI1_HUMAN	3.2
NDEL1_HUMAN	ZN844_HUMAN	6.3999999999999995
NDEL1_HUMAN	AIMP2_HUMAN	3.2
NDEL1_HUMAN	ZN260_HUMAN	3.2
NDEL1_HUMAN	ZN544_HUMAN	4.8
NDEL1_HUMAN	ZN572_HUMAN	3.2
NDEL1_HUMAN	ZN417_HUMAN	3.2
NDEL1_HUMAN	ZN599_HUMAN	6.3999999999999995
NDEL1_HUMAN	PKP2_HUMAN	5.6
NDEL1_HUMAN	NDC80_HUMAN	4.8
NDEL1_HUMAN	SNPC5_HUMAN	4.0
NDEL1_HUMAN	GOGA2_HUMAN	3.2
NDEL1_HUMAN	MTUS2_HUMAN	3.2
NDEL1_HUMAN	K1C40_HUMAN	4.0
NDEL1_HUMAN	KIFC3_HUMAN	3.2
NDEL1_HUMAN	ZN180_HUMAN	4.0
NDEL1_HUMAN	ZN490_HUMAN	6.3999999999999995
NDEL1_HUMAN	T3JAM_HUMAN	6.3999999999999995
NDEL1_HUMAN	GO45_HUMAN	2.4000000000000004
NDEL1_HUMAN	DDT4L_HUMAN	2.4000000000000004
NDEL1_HUMAN	ZNF57_HUMAN	2.4000000000000004
NDEL1_HUMAN	CLVS2_HUMAN	2.4000000000000004
NDEL1_HUMAN	TACC3_HUMAN	7.2
NDEL1_HUMAN	BRK1_HUMAN	7.199999999999999
NDEL1_HUMAN	ZNF35_HUMAN	3.2
NDEL1_HUMAN	BORC6_HUMAN	5.6
NDEL1_HUMAN	PICK1_HUMAN	3.2
NDEL1_HUMAN	ZNF12_HUMAN	3.2
NDEL1_HUMAN	PARVG_HUMAN	3.2
NDEL1_HUMAN	ZNF3_HUMAN	3.2
NDEL1_HUMAN	ZN707_HUMAN	3.2
NDEL1_HUMAN	ABI3_HUMAN	3.2
NDEL1_HUMAN	MED11_HUMAN	3.2
NDEL1_HUMAN	CCHCR_HUMAN	2.4000000000000004
NDEL1_HUMAN	FGFR3_HUMAN	2.4000000000000004
NDEL1_HUMAN	GELS_HUMAN	2.4000000000000004
NDEL1_HUMAN	MBIP1_HUMAN	2.4000000000000004
NDEL1_HUMAN	MAGAB_HUMAN	1.6
NDEL1_HUMAN	CDK1_HUMAN	1
NDEL1_HUMAN	STAG1_HUMAN	0.8
NDEL1_HUMAN	ZN234_HUMAN	0.8
NDEL1_HUMAN	ZN460_HUMAN	0.8
NDEL1_HUMAN	ZN548_HUMAN	0.8
NDEL1_HUMAN	ZFP1_HUMAN	0.8
NDEL1_HUMAN	SMG1_HUMAN	0.8
NDEL1_HUMAN	SYNE2_HUMAN	0.8
NDEL1_HUMAN	VPS39_HUMAN	0.8
NDEL1_HUMAN	SYNE1_HUMAN	1.6
NDEL1_HUMAN	FRIL_HUMAN	0.8
NDEL1_HUMAN	ZN285_HUMAN	0.8
NDEL1_HUMAN	BL1S2_HUMAN	0.8
NDEL1_HUMAN	GIT1_HUMAN	0.8
NDEL1_HUMAN	ZN445_HUMAN	2.4000000000000004
NDEL1_HUMAN	ZN662_HUMAN	1.6
NDEL1_HUMAN	CD050_HUMAN	0.8
NDEL1_HUMAN	NUP54_HUMAN	2.4000000000000004
NDEL1_HUMAN	PSMD7_HUMAN	0.8
NDEL1_HUMAN	ODF2L_HUMAN	0.8
NDEL1_HUMAN	ZN624_HUMAN	0.8
NDEL1_HUMAN	PDZD4_HUMAN	0.8
NDEL1_HUMAN	RBAK_HUMAN	0.8
NDEL1_HUMAN	MICA1_HUMAN	0.8
NDEL1_HUMAN	ZFP62_HUMAN	0.8
NDEL1_HUMAN	ZN175_HUMAN	0.8
NDEL1_HUMAN	ZN229_HUMAN	0.8
NDEL1_HUMAN	ZN112_HUMAN	0.8
NDEL1_HUMAN	ZN223_HUMAN	0.8
NDEL1_HUMAN	CAAP1_HUMAN	0.8
NDEL1_HUMAN	CEP63_HUMAN	1.6
NDEL1_HUMAN	ZN607_HUMAN	0.8
NDEL1_HUMAN	ZN835_HUMAN	0.8
NDEL1_HUMAN	ZN439_HUMAN	0.8
NDEL1_HUMAN	ZN461_HUMAN	0.8
NDEL1_HUMAN	ZN254_HUMAN	0.8
NDEL1_HUMAN	ZN670_HUMAN	0.8
NDEL1_HUMAN	CP135_HUMAN	4.8
NDEL1_HUMAN	ZN432_HUMAN	0.8
NDEL1_HUMAN	CE170_HUMAN	2.24
NDEL1_HUMAN	CE128_HUMAN	2.4000000000000004
NDEL1_HUMAN	CE152_HUMAN	1.6
NDEL1_HUMAN	DRC5_HUMAN	0.8
NDEL1_HUMAN	ADIP_HUMAN	1.6
NDEL1_HUMAN	NINL_HUMAN	1.6
NDEL1_HUMAN	PA1B2_HUMAN	1.6
NDEL1_HUMAN	KTNA1_HUMAN	2.8
NDEL1_HUMAN	KTNB1_HUMAN	3.44
NDEL1_HUMAN	ZN264_HUMAN	0.8
NDEL1_HUMAN	KIF19_HUMAN	0.8
NDEL1_HUMAN	KLC4_HUMAN	1.6
NDEL1_HUMAN	AKAP9_HUMAN	0.8
NDEL1_HUMAN	RFA2_HUMAN	0.8
NDEL1_HUMAN	RBM10_HUMAN	0.8
NDEL1_HUMAN	SLAI1_HUMAN	0.8
NDEL1_HUMAN	FXR2_HUMAN	0.8
NDEL1_HUMAN	ACTB_HUMAN	0.8
NDEL1_HUMAN	MYO5A_HUMAN	0.8
NDEL1_HUMAN	CEP55_HUMAN	0.8
NDEL1_HUMAN	RBM5_HUMAN	0.8
NDEL1_HUMAN	TBB5_HUMAN	0.8
NDEL1_HUMAN	PAR6G_HUMAN	0.8
NDEL1_HUMAN	KIF2C_HUMAN	0.8
NDEL1_HUMAN	ZC21C_HUMAN	0.8
NDEL1_HUMAN	ZN250_HUMAN	0.8
NDEL1_HUMAN	H2AW_HUMAN	0.64
NDEL1_HUMAN	SFSWA_HUMAN	0.64
NDEL1_HUMAN	K1H1_HUMAN	0.64
NDEL1_HUMAN	CPEB2_HUMAN	0.64
NDEL1_HUMAN	TFP11_HUMAN	0.64
NDEL1_HUMAN	KRR1_HUMAN	0.64
NDEL1_HUMAN	DYHC1_HUMAN	5.239999999999999
NDEL1_HUMAN	DCTN2_HUMAN	1.6400000000000001
NDEL1_HUMAN	TBG1_HUMAN	1
NDEL1_HUMAN	TBA1A_HUMAN	1.8
NDEL1_HUMAN	NFL_HUMAN	2.4000000000000004
NDEL1_HUMAN	NFH_HUMAN	2.4000000000000004
NDEL1_HUMAN	RHG01_HUMAN	2.4000000000000004
NDEL1_HUMAN	TBA1B_HUMAN	0.8
NDEL1_HUMAN	TBB1_HUMAN	0.8
NDEL1_HUMAN	CC183_HUMAN	2.4000000000000004
NDEL1_HUMAN	SNP29_HUMAN	2.4000000000000004
NDEL1_HUMAN	SCAR3_HUMAN	0.8
NDEL1_HUMAN	NP1L5_HUMAN	2.4000000000000004
NDEL1_HUMAN	BASI_HUMAN	0.64
NDEL1_HUMAN	VEZF1_HUMAN	0.64
NDEL1_HUMAN	TRI29_HUMAN	0.64
NDEL1_HUMAN	LNX2_HUMAN	0.64
NDEL1_HUMAN	PTN14_HUMAN	0.8
NDEL1_HUMAN	KI20B_HUMAN	1.6
NDEL1_HUMAN	GRAP1_HUMAN	1.6
NDEL1_HUMAN	ANR26_HUMAN	1.6
NDEL1_HUMAN	UTRN_HUMAN	1.6
NDEL1_HUMAN	FBXW5_HUMAN	1.6
NDEL1_HUMAN	MTCL1_HUMAN	1.6
NDEL1_HUMAN	CLPX_HUMAN	1.6
NDEL1_HUMAN	CCD18_HUMAN	1.6
NDEL1_HUMAN	S2543_HUMAN	1.6
NDEL1_HUMAN	SHOT1_HUMAN	1.6
NDEL1_HUMAN	SPF27_HUMAN	1.6
NDEL1_HUMAN	KTN1_HUMAN	1.6
NDEL1_HUMAN	OFD1_HUMAN	1.6
NDEL1_HUMAN	TRIM7_HUMAN	1.6
NDEL1_HUMAN	TARA_HUMAN	2.6
NDEL1_HUMAN	KS6A3_HUMAN	0.8
NDEL1_HUMAN	EVI5_HUMAN	1.6
NDEL1_HUMAN	PRP19_HUMAN	1.6
NDEL1_HUMAN	EGLN3_HUMAN	0.8
