UniProtID	UniProtID	score
VWC2_HUMAN	UBQL1_HUMAN	3.2
VWC2_HUMAN	ZN490_HUMAN	3.2
VWC2_HUMAN	GLCNE_HUMAN	0.8
VWC2_HUMAN	KANK2_HUMAN	3.2
VWC2_HUMAN	F261_HUMAN	3.2
VWC2_HUMAN	TYY1_HUMAN	3.2
VWC2_HUMAN	GET3_HUMAN	3.2
VWC2_HUMAN	CRTP1_HUMAN	3.2
VWC2_HUMAN	SPY1_HUMAN	3.2
VWC2_HUMAN	SGTB_HUMAN	3.2
VWC2_HUMAN	FBXW5_HUMAN	3.2
VWC2_HUMAN	KRA59_HUMAN	3.2
VWC2_HUMAN	UBQL2_HUMAN	3.2
VWC2_HUMAN	CNNM3_HUMAN	4.8
VWC2_HUMAN	HXA1_HUMAN	5.6
VWC2_HUMAN	PRP31_HUMAN	3.2
VWC2_HUMAN	CRY2_HUMAN	3.2
VWC2_HUMAN	HPCL1_HUMAN	3.2
VWC2_HUMAN	LCE3A_HUMAN	3.2
VWC2_HUMAN	RN123_HUMAN	0.8
VWC2_HUMAN	TYW3_HUMAN	0.8
VWC2_HUMAN	KPRP_HUMAN	3.2
VWC2_HUMAN	SCNM1_HUMAN	3.2
VWC2_HUMAN	ENKD1_HUMAN	3.2
VWC2_HUMAN	HPCA_HUMAN	3.2
VWC2_HUMAN	F90A1_HUMAN	3.2
VWC2_HUMAN	VASN_HUMAN	3.2
VWC2_HUMAN	ATPF2_HUMAN	3.2
VWC2_HUMAN	FUCO2_HUMAN	3.2
VWC2_HUMAN	ABH15_HUMAN	3.2
VWC2_HUMAN	TPC14_HUMAN	3.2
VWC2_HUMAN	NTRI_HUMAN	0.8
VWC2_HUMAN	CAMLG_HUMAN	3.2
VWC2_HUMAN	HPLN2_HUMAN	3.2
VWC2_HUMAN	PO4F2_HUMAN	3.2
VWC2_HUMAN	LCE3D_HUMAN	3.2
VWC2_HUMAN	ATL4_HUMAN	0.8
VWC2_HUMAN	KR108_HUMAN	3.2
VWC2_HUMAN	OTX1_HUMAN	3.2
VWC2_HUMAN	LCE4A_HUMAN	3.2
VWC2_HUMAN	ZN774_HUMAN	3.2
VWC2_HUMAN	ZN417_HUMAN	3.2
VWC2_HUMAN	ZN587_HUMAN	3.2
VWC2_HUMAN	SHFL_HUMAN	0.8
VWC2_HUMAN	LCE2C_HUMAN	3.2
VWC2_HUMAN	ZN837_HUMAN	3.2
VWC2_HUMAN	KRA24_HUMAN	4.0
VWC2_HUMAN	ZN319_HUMAN	3.2
VWC2_HUMAN	ZN497_HUMAN	3.2
VWC2_HUMAN	LCE2D_HUMAN	3.2
VWC2_HUMAN	LCE1F_HUMAN	3.2
VWC2_HUMAN	LCE1C_HUMAN	3.2
VWC2_HUMAN	KR132_HUMAN	3.2
VWC2_HUMAN	LCE3E_HUMAN	3.2
VWC2_HUMAN	CTSR1_HUMAN	3.2
VWC2_HUMAN	KR133_HUMAN	3.2
VWC2_HUMAN	LCE1A_HUMAN	3.2
VWC2_HUMAN	ZN696_HUMAN	4.0
VWC2_HUMAN	DQA1_HUMAN	0.8
