UniProtID	UniProtID	score
TAGL3_HUMAN	DLG4_HUMAN	0.64
TAGL3_HUMAN	SYUA_HUMAN	0.8
TAGL3_HUMAN	SNX12_HUMAN	0.8
TAGL3_HUMAN	SNX3_HUMAN	0.8
TAGL3_HUMAN	TAU_HUMAN	0.8
TAGL3_HUMAN	HCD2_HUMAN	0.8
TAGL3_HUMAN	NDKB_HUMAN	0.8
TAGL3_HUMAN	TOLIP_HUMAN	0.8
TAGL3_HUMAN	NEB2_HUMAN	0.64
TAGL3_HUMAN	SUMO3_HUMAN	0.8
TAGL3_HUMAN	ENOA_HUMAN	0.8
TAGL3_HUMAN	PGK1_HUMAN	0.8
TAGL3_HUMAN	HS105_HUMAN	0.8
TAGL3_HUMAN	MYCB2_HUMAN	1.28
TAGL3_HUMAN	DUT_HUMAN	0.8
TAGL3_HUMAN	PIN1_HUMAN	0.8
TAGL3_HUMAN	STIP1_HUMAN	0.8
TAGL3_HUMAN	SYNPO_HUMAN	0.8
TAGL3_HUMAN	THIO_HUMAN	0.8
TAGL3_HUMAN	UFM1_HUMAN	0.8
TAGL3_HUMAN	AINX_HUMAN	0.64
TAGL3_HUMAN	FKB1B_HUMAN	0.8
TAGL3_HUMAN	ENOG_HUMAN	0.8
TAGL3_HUMAN	ENOB_HUMAN	0.8
TAGL3_HUMAN	UBXN1_HUMAN	0.8
TAGL3_HUMAN	TKT_HUMAN	0.8
TAGL3_HUMAN	CLIC1_HUMAN	0.8
TAGL3_HUMAN	GDIB_HUMAN	0.8
TAGL3_HUMAN	TAGL2_HUMAN	3.2
TAGL3_HUMAN	HEXI1_HUMAN	0.8
TAGL3_HUMAN	ODFP2_HUMAN	0.64
TAGL3_HUMAN	TRI67_HUMAN	0.8
TAGL3_HUMAN	PMM2_HUMAN	0.8
TAGL3_HUMAN	CLIC4_HUMAN	0.8
TAGL3_HUMAN	FABP5_HUMAN	0.8
TAGL3_HUMAN	FABP7_HUMAN	0.8
TAGL3_HUMAN	FKB1A_HUMAN	0.8
TAGL3_HUMAN	CH10_HUMAN	0.8
TAGL3_HUMAN	NTF2_HUMAN	0.8
TAGL3_HUMAN	PGK2_HUMAN	0.8
TAGL3_HUMAN	GSTO1_HUMAN	0.8
TAGL3_HUMAN	HINT1_HUMAN	0.8
TAGL3_HUMAN	HSP74_HUMAN	0.8
TAGL3_HUMAN	HS74L_HUMAN	0.8
TAGL3_HUMAN	MTAP_HUMAN	0.8
TAGL3_HUMAN	YKT6_HUMAN	0.8
TAGL3_HUMAN	RTN1_HUMAN	0.64
