UniProtID	UniProtID	score
EI2BB_HUMAN	RL40_HUMAN	1.6
EI2BB_HUMAN	IF2A_HUMAN	5.6
EI2BB_HUMAN	HNRPM_HUMAN	0.8
EI2BB_HUMAN	EFNB2_HUMAN	2.4000000000000004
EI2BB_HUMAN	DCC_HUMAN	3.2
EI2BB_HUMAN	TCPG_HUMAN	1.6
EI2BB_HUMAN	PNKD_HUMAN	0.8
EI2BB_HUMAN	ROA2_HUMAN	0.8
EI2BB_HUMAN	A16L1_HUMAN	1.44
EI2BB_HUMAN	VAMP3_HUMAN	1.6
EI2BB_HUMAN	DDRGK_HUMAN	0.8
EI2BB_HUMAN	E41L3_HUMAN	1.6
EI2BB_HUMAN	WNK1_HUMAN	0.8
EI2BB_HUMAN	RL10_HUMAN	1.6
EI2BB_HUMAN	DLDH_HUMAN	2.4000000000000004
EI2BB_HUMAN	A4_HUMAN	0.8
EI2BB_HUMAN	SYT1_HUMAN	1.6
EI2BB_HUMAN	P2RX4_HUMAN	0.8
EI2BB_HUMAN	EI2BB_HUMAN	26.0
EI2BB_HUMAN	CSK22_HUMAN	1.6
EI2BB_HUMAN	IGSF8_HUMAN	0.8
EI2BB_HUMAN	STX12_HUMAN	2.4000000000000004
EI2BB_HUMAN	SPTB2_HUMAN	0.8
EI2BB_HUMAN	DDX1_HUMAN	0.8
EI2BB_HUMAN	XPO1_HUMAN	1.44
EI2BB_HUMAN	VTI1B_HUMAN	2.4000000000000004
EI2BB_HUMAN	UBB_HUMAN	1.6
RL40_HUMAN	RL40_HUMAN	61.4
RL40_HUMAN	IF2A_HUMAN	1.2
RL40_HUMAN	ROA2_HUMAN	0.8
RL40_HUMAN	VAMP3_HUMAN	0.6
RL40_HUMAN	WNK1_HUMAN	0.6
RL40_HUMAN	SYT1_HUMAN	0.6
RL40_HUMAN	UBB_HUMAN	15.8
IF2A_HUMAN	IF2A_HUMAN	2.0
IF2A_HUMAN	DCC_HUMAN	1.6
IF2A_HUMAN	DDRGK_HUMAN	0.8
IF2A_HUMAN	DLDH_HUMAN	2.4000000000000004
IF2A_HUMAN	DDX1_HUMAN	2.04
IF2A_HUMAN	XPO1_HUMAN	1.44
IF2A_HUMAN	UBB_HUMAN	1.2
