UniProtID	UniProtID	score
RASN_HUMAN	SC6A9_HUMAN	0.8
RASN_HUMAN	FGF2_HUMAN	0.6
RASN_HUMAN	SRC_HUMAN	1.4
RASN_HUMAN	HSDL2_HUMAN	0.8
RASN_HUMAN	SEPT7_HUMAN	0.8
RASN_HUMAN	MYPR_HUMAN	0.8
RASN_HUMAN	KPCI_HUMAN	0.8
RASN_HUMAN	ESYT1_HUMAN	0.8
RASN_HUMAN	SNX6_HUMAN	0.8
RASN_HUMAN	RAB14_HUMAN	0.6
RASN_HUMAN	RALA_HUMAN	1.4
RASN_HUMAN	EFNB2_HUMAN	0.8
RASN_HUMAN	PPIA_HUMAN	0.8
RASN_HUMAN	NOS1_HUMAN	0.6
RASN_HUMAN	RAC1_HUMAN	0.6
RASN_HUMAN	MOES_HUMAN	0.8
RASN_HUMAN	2AAA_HUMAN	0.6
RASN_HUMAN	RAP2C_HUMAN	1.4
RASN_HUMAN	KPCD_HUMAN	0.6
RASN_HUMAN	PDLI4_HUMAN	0.8
RASN_HUMAN	ARF4_HUMAN	0.8
RASN_HUMAN	MARCS_HUMAN	0.8
RASN_HUMAN	ARRB1_HUMAN	0.6
RASN_HUMAN	BIG2_HUMAN	0.8
RASN_HUMAN	MPRIP_HUMAN	0.6
RASN_HUMAN	KCC2B_HUMAN	0.6
RASN_HUMAN	RASN_HUMAN	11.2
RASN_HUMAN	EPHB2_HUMAN	0.6
RASN_HUMAN	AKA12_HUMAN	0.8
RASN_HUMAN	VAT1_HUMAN	1.6
RASN_HUMAN	DDRGK_HUMAN	0.8
RASN_HUMAN	CISD1_HUMAN	0.8
RASN_HUMAN	E41L3_HUMAN	0.8
RASN_HUMAN	SLIK2_HUMAN	0.8
RASN_HUMAN	MK03_HUMAN	1.4
RASN_HUMAN	ACHB4_HUMAN	0.6
RASN_HUMAN	MIC19_HUMAN	1.6
RASN_HUMAN	AT2B4_HUMAN	1.6
RASN_HUMAN	PTN11_HUMAN	0.6
RASN_HUMAN	PLD3_HUMAN	0.8
RASN_HUMAN	STOM_HUMAN	1.4
RASN_HUMAN	LTOR1_HUMAN	0.8
RASN_HUMAN	PX11B_HUMAN	0.8
RASN_HUMAN	PREX1_HUMAN	0.8
RASN_HUMAN	RTN1_HUMAN	0.8
RASN_HUMAN	SEM4C_HUMAN	2.4000000000000004
RASN_HUMAN	RIN1_HUMAN	9.399999999999999
RASN_HUMAN	STXB3_HUMAN	1.6
RASN_HUMAN	NF1_HUMAN	2.4
RASN_HUMAN	STX12_HUMAN	1.6
RASN_HUMAN	EPB41_HUMAN	0.8
RASN_HUMAN	VAMP2_HUMAN	0.8
RASN_HUMAN	AKAP5_HUMAN	0.8
RASN_HUMAN	PLCB1_HUMAN	0.8
RASN_HUMAN	FYN_HUMAN	0.6
RASN_HUMAN	PKHA5_HUMAN	0.8
RASN_HUMAN	SPTB2_HUMAN	1.4
RASN_HUMAN	RAF1_HUMAN	16.200000000000003
RASN_HUMAN	STX3_HUMAN	1.6
RASN_HUMAN	ADDB_HUMAN	1.6
RASN_HUMAN	EXOC3_HUMAN	0.8
RASN_HUMAN	PKP4_HUMAN	1.6
RASN_HUMAN	ESYT2_HUMAN	1.6
RASN_HUMAN	IQGA1_HUMAN	0.6
RASN_HUMAN	KPCE_HUMAN	0.6
RASN_HUMAN	DOCK7_HUMAN	0.8
RASN_HUMAN	RASK_HUMAN	2.2
RASN_HUMAN	MINK1_HUMAN	1.6
RASN_HUMAN	TFAM_HUMAN	0.8
RASN_HUMAN	KPCZ_HUMAN	0.6
RASN_HUMAN	ADA10_HUMAN	0.6
RASN_HUMAN	PLCD1_HUMAN	0.8
RASN_HUMAN	ACSL4_HUMAN	0.8
RASN_HUMAN	ERBB2_HUMAN	0.6
RASN_HUMAN	PHB_HUMAN	0.6
RASN_HUMAN	SSRA_HUMAN	0.8
RASN_HUMAN	VP33A_HUMAN	0.8
RASN_HUMAN	FIBG_HUMAN	0.6
RASN_HUMAN	LIPA1_HUMAN	1.6
RASN_HUMAN	GNAQ_HUMAN	0.6
RASN_HUMAN	UBC_HUMAN	2.4
RASN_HUMAN	GDS1_HUMAN	2.6
RASN_HUMAN	SAR1A_HUMAN	0.8
RASN_HUMAN	EFR3B_HUMAN	0.8
RASN_HUMAN	ADDG_HUMAN	1.6
RASN_HUMAN	ACSL3_HUMAN	0.8
RASN_HUMAN	SNP25_HUMAN	0.6
RASN_HUMAN	CXA1_HUMAN	0.8
