UniProtID	UniProtID	score
PGM2L_HUMAN	DLG4_HUMAN	0.64
PGM2L_HUMAN	ADA10_HUMAN	0.64
PGM2L_HUMAN	KIF22_HUMAN	2.4000000000000004
PGM2L_HUMAN	APBB1_HUMAN	0.8
PGM2L_HUMAN	NDEL1_HUMAN	1.28
PGM2L_HUMAN	TPIS_HUMAN	0.8
PGM2L_HUMAN	E2AK4_HUMAN	0.8
PGM2L_HUMAN	SKA3_HUMAN	1.6
PGM2L_HUMAN	OAZ1_HUMAN	1.6
PGM2L_HUMAN	NPSR1_HUMAN	1.6
PGM2L_HUMAN	SPAG6_HUMAN	0.64
PGM2L_HUMAN	PKHA4_HUMAN	0.8
PGM2L_HUMAN	TRI67_HUMAN	0.8
PGM2L_HUMAN	ARFP1_HUMAN	0.8
PGM2L_HUMAN	CH10_HUMAN	0.8
PGM2L_HUMAN	PIPNB_HUMAN	0.8
PGM2L_HUMAN	COTL1_HUMAN	0.8
