UniProtID	UniProtID	score
TBCB_HUMAN	TBB6_HUMAN	0.6
TBCB_HUMAN	PP1A_HUMAN	0.8
TBCB_HUMAN	AL7A1_HUMAN	0.8
TBCB_HUMAN	TBA4A_HUMAN	2.8400000000000003
TBCB_HUMAN	MARE1_HUMAN	1.44
TBCB_HUMAN	1433F_HUMAN	1.44
TBCB_HUMAN	MYO1E_HUMAN	0.8
TBCB_HUMAN	TBCD_HUMAN	0.6
TBCB_HUMAN	XPO2_HUMAN	1.44
TBCB_HUMAN	TBB2B_HUMAN	0.6
TBCB_HUMAN	TBA1A_HUMAN	2.8400000000000003
TBCB_HUMAN	RL35_HUMAN	0.8
TBCB_HUMAN	VINC_HUMAN	0.8
TBCB_HUMAN	PAK1_HUMAN	0.8
TBCB_HUMAN	ANXA6_HUMAN	0.8
TBCB_HUMAN	TCTP_HUMAN	0.8
TBCB_HUMAN	1433E_HUMAN	0.8
TBCB_HUMAN	CALM2_HUMAN	0.64
TBCB_HUMAN	TBA1B_HUMAN	1.24
TBCB_HUMAN	ELAV1_HUMAN	0.8
TBCB_HUMAN	TBB2A_HUMAN	0.6
TBCB_HUMAN	KCRB_HUMAN	1.44
TBB6_HUMAN	PP1A_HUMAN	0.64
TBB6_HUMAN	TBA4A_HUMAN	1.4
TBB6_HUMAN	TBCD_HUMAN	0.6
TBB6_HUMAN	TBB2B_HUMAN	0.6
TBB6_HUMAN	TBA1A_HUMAN	4.4
TBB6_HUMAN	PAK1_HUMAN	2.4000000000000004
TBB6_HUMAN	TBA1B_HUMAN	1.4
TBB6_HUMAN	TBB2A_HUMAN	0.6
PP1A_HUMAN	PP1A_HUMAN	76.88000000000001
PP1A_HUMAN	AL7A1_HUMAN	0.8
PP1A_HUMAN	MARE1_HUMAN	2.4000000000000004
PP1A_HUMAN	1433F_HUMAN	0.8
PP1A_HUMAN	TBA1A_HUMAN	0.8
PP1A_HUMAN	PAK1_HUMAN	1.0
PP1A_HUMAN	1433E_HUMAN	1.44
PP1A_HUMAN	CALM2_HUMAN	0.6
PP1A_HUMAN	ELAV1_HUMAN	0.8
PP1A_HUMAN	KCRB_HUMAN	1.6
AL7A1_HUMAN	AL7A1_HUMAN	549.6
AL7A1_HUMAN	1433F_HUMAN	0.8
AL7A1_HUMAN	1433E_HUMAN	0.8
TBA4A_HUMAN	MARE1_HUMAN	0.6
TBA4A_HUMAN	1433F_HUMAN	0.64
TBA4A_HUMAN	TBCD_HUMAN	0.6
TBA4A_HUMAN	TBB2B_HUMAN	2.04
TBA4A_HUMAN	TBA1A_HUMAN	6.639999999999999
TBA4A_HUMAN	TCTP_HUMAN	0.8
TBA4A_HUMAN	1433E_HUMAN	0.6
TBA4A_HUMAN	TBA1B_HUMAN	1.24
TBA4A_HUMAN	TBB2A_HUMAN	3.6400000000000006
MARE1_HUMAN	MARE1_HUMAN	50.400000000000006
MARE1_HUMAN	MYO1E_HUMAN	1.6
MARE1_HUMAN	TBA1A_HUMAN	1.6
MARE1_HUMAN	TCTP_HUMAN	0.8
MARE1_HUMAN	1433E_HUMAN	0.6
MARE1_HUMAN	CALM2_HUMAN	1.6
1433F_HUMAN	1433F_HUMAN	30.400000000000006
1433F_HUMAN	MYO1E_HUMAN	0.8
1433F_HUMAN	TBA1A_HUMAN	1.6
1433F_HUMAN	RL35_HUMAN	0.64
1433F_HUMAN	VINC_HUMAN	1.44
1433F_HUMAN	TCTP_HUMAN	0.64
1433F_HUMAN	1433E_HUMAN	11.48
1433F_HUMAN	ELAV1_HUMAN	0.8
TBCD_HUMAN	TBB2B_HUMAN	2.2
TBCD_HUMAN	TBA1A_HUMAN	1.2
TBCD_HUMAN	TBA1B_HUMAN	0.6
TBCD_HUMAN	TBB2A_HUMAN	2.2
XPO2_HUMAN	TBB2B_HUMAN	0.64
XPO2_HUMAN	TBB2A_HUMAN	0.64
XPO2_HUMAN	KCRB_HUMAN	1.44
TBB2B_HUMAN	TBA1A_HUMAN	4.08
TBB2B_HUMAN	RL35_HUMAN	1.6
TBB2B_HUMAN	PAK1_HUMAN	1.6
TBB2B_HUMAN	1433E_HUMAN	0.8
TBB2B_HUMAN	TBA1B_HUMAN	3.68
TBB2B_HUMAN	TBB2A_HUMAN	0.6
TBA1A_HUMAN	TBA1A_HUMAN	23.480000000000004
TBA1A_HUMAN	VINC_HUMAN	1.8
TBA1A_HUMAN	PAK1_HUMAN	2.4000000000000004
TBA1A_HUMAN	1433E_HUMAN	1.4
TBA1A_HUMAN	CALM2_HUMAN	0.64
TBA1A_HUMAN	TBA1B_HUMAN	6.679999999999999
TBA1A_HUMAN	ELAV1_HUMAN	1.6
TBA1A_HUMAN	TBB2A_HUMAN	4.28
RL35_HUMAN	RL35_HUMAN	2.88
RL35_HUMAN	TCTP_HUMAN	0.64
VINC_HUMAN	VINC_HUMAN	89.2
VINC_HUMAN	1433E_HUMAN	0.8
PAK1_HUMAN	PAK1_HUMAN	82.8
PAK1_HUMAN	TBA1B_HUMAN	1.6
TCTP_HUMAN	TCTP_HUMAN	35.2
TCTP_HUMAN	CALM2_HUMAN	0.8
TCTP_HUMAN	TBB2A_HUMAN	1.8
