UniProtID	UniProtID	score
HNRPD_HUMAN	TRI37_HUMAN	0.8
HNRPD_HUMAN	STAU1_HUMAN	2.24
HNRPD_HUMAN	CTRO_HUMAN	0.8
HNRPD_HUMAN	PCBP2_HUMAN	1.6
HNRPD_HUMAN	PP1A_HUMAN	0.8
HNRPD_HUMAN	ATRX_HUMAN	1.6
HNRPD_HUMAN	CYLD_HUMAN	0.8
HNRPD_HUMAN	HS90B_HUMAN	0.8
HNRPD_HUMAN	TOM34_HUMAN	1.4
HNRPD_HUMAN	ARF4_HUMAN	0.8
HNRPD_HUMAN	IF4B_HUMAN	0.8
HNRPD_HUMAN	OGT1_HUMAN	0.8
HNRPD_HUMAN	A16L1_HUMAN	1.44
HNRPD_HUMAN	RSSA_HUMAN	0.8
HNRPD_HUMAN	DDRGK_HUMAN	0.8
HNRPD_HUMAN	MLP3A_HUMAN	0.8
HNRPD_HUMAN	WNK1_HUMAN	0.8
HNRPD_HUMAN	MTMRD_HUMAN	1.6
HNRPD_HUMAN	B3GA3_HUMAN	0.8
HNRPD_HUMAN	UBC12_HUMAN	0.8
HNRPD_HUMAN	CTBP1_HUMAN	0.8
HNRPD_HUMAN	GBRL2_HUMAN	0.8
HNRPD_HUMAN	IGSF8_HUMAN	0.8
HNRPD_HUMAN	UBP14_HUMAN	0.8
HNRPD_HUMAN	CUL5_HUMAN	1.6
HNRPD_HUMAN	TP53B_HUMAN	1.6
HNRPD_HUMAN	IF4G1_HUMAN	6.839999999999999
HNRPD_HUMAN	SC24C_HUMAN	0.8
HNRPD_HUMAN	VDAC3_HUMAN	0.8
HNRPD_HUMAN	RS3_HUMAN	0.64
HNRPD_HUMAN	RHG32_HUMAN	0.8
HNRPD_HUMAN	KPCE_HUMAN	0.64
HNRPD_HUMAN	PARP1_HUMAN	0.8
HNRPD_HUMAN	RS12_HUMAN	0.8
HNRPD_HUMAN	LDHA_HUMAN	1.6
HNRPD_HUMAN	ACSL4_HUMAN	0.8
HNRPD_HUMAN	PHB_HUMAN	0.8
HNRPD_HUMAN	CAN1_HUMAN	0.8
HNRPD_HUMAN	ARP2_HUMAN	1.6
HNRPD_HUMAN	UBC_HUMAN	1.44
HNRPD_HUMAN	SAR1A_HUMAN	0.8
HNRPD_HUMAN	CXA1_HUMAN	1.28
HNRPD_HUMAN	IGF1R_HUMAN	0.64
HNRPD_HUMAN	EM55_HUMAN	0.8
HNRPD_HUMAN	KGUA_HUMAN	1.44
HNRPD_HUMAN	CPSF2_HUMAN	0.6
HNRPD_HUMAN	ATP7A_HUMAN	1.6
HNRPD_HUMAN	PICAL_HUMAN	0.8
HNRPD_HUMAN	RS3A_HUMAN	0.64
HNRPD_HUMAN	HNRPK_HUMAN	6.84
HNRPD_HUMAN	SSBP_HUMAN	0.8
HNRPD_HUMAN	ROA2_HUMAN	6.839999999999999
HNRPD_HUMAN	RS9_HUMAN	0.64
HNRPD_HUMAN	PDLI7_HUMAN	0.8
