UniProtID	UniProtID	score
USP9X_HUMAN	IF4B_HUMAN	2.4000000000000004
USP9X_HUMAN	SYUA_HUMAN	3.4400000000000004
USP9X_HUMAN	CTNB1_HUMAN	11.6
USP9X_HUMAN	LNX1_HUMAN	0.8
USP9X_HUMAN	UBQL1_HUMAN	0.8
USP9X_HUMAN	HNRPM_HUMAN	1.6
USP9X_HUMAN	IRS4_HUMAN	2.4000000000000004
USP9X_HUMAN	UNK_HUMAN	2.24
USP9X_HUMAN	TRI25_HUMAN	0.8
USP9X_HUMAN	ANK3_HUMAN	4.8
USP9X_HUMAN	YAP1_HUMAN	6.239999999999999
USP9X_HUMAN	LATS1_HUMAN	1.8
USP9X_HUMAN	MAGD1_HUMAN	0.8
USP9X_HUMAN	P53_HUMAN	1.44
USP9X_HUMAN	RN115_HUMAN	4
USP9X_HUMAN	UBP7_HUMAN	1.8
USP9X_HUMAN	BCL9_HUMAN	3.4000000000000004
USP9X_HUMAN	RELB_HUMAN	0.8
USP9X_HUMAN	DPPA4_HUMAN	0.8
USP9X_HUMAN	ZN304_HUMAN	0.8
USP9X_HUMAN	IRS2_HUMAN	1
USP9X_HUMAN	ITCH_HUMAN	3.8
USP9X_HUMAN	SMAD3_HUMAN	1.8
USP9X_HUMAN	RBM14_HUMAN	0.8
USP9X_HUMAN	SHAN3_HUMAN	0.64
USP9X_HUMAN	RIN3_HUMAN	1.6
USP9X_HUMAN	DLGP1_HUMAN	1.28
USP9X_HUMAN	G3BP2_HUMAN	0.8
USP9X_HUMAN	CAF1A_HUMAN	0.64
USP9X_HUMAN	HDAC6_HUMAN	1.6
USP9X_HUMAN	ECT2_HUMAN	1.6
USP9X_HUMAN	GRB10_HUMAN	2.4000000000000004
USP9X_HUMAN	TNPO1_HUMAN	0.8
USP9X_HUMAN	RIT1_HUMAN	0.8
USP9X_HUMAN	ZKSC3_HUMAN	0.8
USP9X_HUMAN	TNIK_HUMAN	1.28
USP9X_HUMAN	ADNP_HUMAN	0.8
USP9X_HUMAN	A4_HUMAN	0.64
USP9X_HUMAN	DDX3X_HUMAN	3
USP9X_HUMAN	M3K5_HUMAN	4
USP9X_HUMAN	HSP7C_HUMAN	0.8
USP9X_HUMAN	IMA4_HUMAN	0.8
USP9X_HUMAN	RC3H1_HUMAN	0.8
USP9X_HUMAN	KLF4_HUMAN	1
USP9X_HUMAN	LMNB1_HUMAN	0.8
USP9X_HUMAN	IRS1_HUMAN	2
USP9X_HUMAN	PCM1_HUMAN	5
USP9X_HUMAN	IMA5_HUMAN	0.8
USP9X_HUMAN	BRCA1_HUMAN	2
USP9X_HUMAN	AFAD_HUMAN	4.64
USP9X_HUMAN	IGF1R_HUMAN	1
USP9X_HUMAN	PP1A_HUMAN	0.64
USP9X_HUMAN	HD_HUMAN	7.199999999999999
USP9X_HUMAN	KSR1_HUMAN	0.64
USP9X_HUMAN	MAST1_HUMAN	1.6
USP9X_HUMAN	ITB2_HUMAN	0.64
USP9X_HUMAN	CSN3_HUMAN	0.8
USP9X_HUMAN	SHC1_HUMAN	4.0
USP9X_HUMAN	EGFR_HUMAN	1.6
USP9X_HUMAN	AKAP1_HUMAN	0.8
USP9X_HUMAN	TERF1_HUMAN	0.8
USP9X_HUMAN	MAP1B_HUMAN	0.8
USP9X_HUMAN	ATX1_HUMAN	0.64
USP9X_HUMAN	GCR_HUMAN	0.8
USP9X_HUMAN	SC23A_HUMAN	0.8
USP9X_HUMAN	SC24C_HUMAN	0.8
USP9X_HUMAN	CDC42_HUMAN	0.8
USP9X_HUMAN	RAC1_HUMAN	0.8
USP9X_HUMAN	SGTA_HUMAN	1
USP9X_HUMAN	UBL7_HUMAN	0.8
USP9X_HUMAN	ZN408_HUMAN	2.4000000000000004
USP9X_HUMAN	RS27A_HUMAN	0.8
USP9X_HUMAN	UBC_HUMAN	6.279999999999999
USP9X_HUMAN	ZYX_HUMAN	0.8
USP9X_HUMAN	ECH1_HUMAN	0.8
USP9X_HUMAN	ELP1_HUMAN	0.8
USP9X_HUMAN	SUMO2_HUMAN	0.8
USP9X_HUMAN	CSN6_HUMAN	0.8
USP9X_HUMAN	RHOA_HUMAN	0.8
USP9X_HUMAN	FAS_HUMAN	0.8
USP9X_HUMAN	CXA1_HUMAN	4.2
USP9X_HUMAN	CSN5_HUMAN	0.8
USP9X_HUMAN	DISC1_HUMAN	0.64
USP9X_HUMAN	VHL_HUMAN	3
USP9X_HUMAN	RL40_HUMAN	0.8
USP9X_HUMAN	SMAD2_HUMAN	2.6
USP9X_HUMAN	UBR4_HUMAN	1.6
USP9X_HUMAN	VGFR3_HUMAN	1.6
USP9X_HUMAN	RS3A_HUMAN	0.8
USP9X_HUMAN	SMAD4_HUMAN	7.48
USP9X_HUMAN	SMAD1_HUMAN	2
USP9X_HUMAN	STAU1_HUMAN	0.8
USP9X_HUMAN	IRAK1_HUMAN	1.6
USP9X_HUMAN	HUWE1_HUMAN	6.039999999999999
USP9X_HUMAN	KS6A1_HUMAN	1.6
USP9X_HUMAN	RUFY1_HUMAN	0.8
USP9X_HUMAN	BIRC3_HUMAN	2.4000000000000004
