UniProtID	UniProtID	score
TRAF6_HUMAN	PACN1_HUMAN	1
TRAF6_HUMAN	DLG4_HUMAN	1
TRAF6_HUMAN	SRC_HUMAN	4
TRAF6_HUMAN	SPD2A_HUMAN	0.8
TRAF6_HUMAN	ABL1_HUMAN	1
TRAF6_HUMAN	YES_HUMAN	6.3999999999999995
TRAF6_HUMAN	FYN_HUMAN	1
TRAF6_HUMAN	ESR1_HUMAN	1
TRAF6_HUMAN	EF1A1_HUMAN	2.08
TRAF6_HUMAN	SYUA_HUMAN	2
TRAF6_HUMAN	SDCB1_HUMAN	2
TRAF6_HUMAN	OTUB2_HUMAN	5.0
TRAF6_HUMAN	CTNB1_HUMAN	2
TRAF6_HUMAN	LNX1_HUMAN	3.2
TRAF6_HUMAN	ACTN1_HUMAN	1.28
TRAF6_HUMAN	ACTN4_HUMAN	1.28
TRAF6_HUMAN	NEDD8_HUMAN	0.8
TRAF6_HUMAN	RD23A_HUMAN	3.2
TRAF6_HUMAN	POLI_HUMAN	3.2
TRAF6_HUMAN	CBLB_HUMAN	1
TRAF6_HUMAN	RUSC1_HUMAN	1
TRAF6_HUMAN	CBL_HUMAN	3.8
TRAF6_HUMAN	PABP1_HUMAN	0.8
TRAF6_HUMAN	TRI25_HUMAN	1.6
TRAF6_HUMAN	KMT2E_HUMAN	0.8
TRAF6_HUMAN	CRTC2_HUMAN	1
TRAF6_HUMAN	RNF11_HUMAN	3.2
TRAF6_HUMAN	YAP1_HUMAN	1
TRAF6_HUMAN	INLR1_HUMAN	1
TRAF6_HUMAN	NOTC4_HUMAN	1.6
TRAF6_HUMAN	ARRB2_HUMAN	7.999999999999999
TRAF6_HUMAN	P53_HUMAN	2
TRAF6_HUMAN	IMB1_HUMAN	0.8
TRAF6_HUMAN	NU155_HUMAN	0.8
TRAF6_HUMAN	UBP7_HUMAN	4.2
TRAF6_HUMAN	MLP3B_HUMAN	2
TRAF6_HUMAN	MLP3A_HUMAN	1
TRAF6_HUMAN	SQSTM_HUMAN	28.4
TRAF6_HUMAN	T53I2_HUMAN	2.6
TRAF6_HUMAN	DP13A_HUMAN	1
TRAF6_HUMAN	CDC37_HUMAN	0.8
TRAF6_HUMAN	NPM_HUMAN	1.8
TRAF6_HUMAN	ITCH_HUMAN	4.52
TRAF6_HUMAN	MAVS_HUMAN	23.400000000000002
TRAF6_HUMAN	AJUBA_HUMAN	1
TRAF6_HUMAN	TERA_HUMAN	2.4000000000000004
TRAF6_HUMAN	ATX3_HUMAN	0.8
TRAF6_HUMAN	PROF2_HUMAN	0.8
TRAF6_HUMAN	PEBP1_HUMAN	2
TRAF6_HUMAN	MIA2_HUMAN	0.8
TRAF6_HUMAN	RTN4_HUMAN	0.8
TRAF6_HUMAN	FANCA_HUMAN	0.8
TRAF6_HUMAN	TRAIP_HUMAN	1
TRAF6_HUMAN	JAK2_HUMAN	1.6
TRAF6_HUMAN	FUBP2_HUMAN	0.8
TRAF6_HUMAN	KCNQ1_HUMAN	1.6
TRAF6_HUMAN	TNIK_HUMAN	3.8
TRAF6_HUMAN	A4_HUMAN	0.8
TRAF6_HUMAN	TAU_HUMAN	1
TRAF6_HUMAN	TBK1_HUMAN	6.8
TRAF6_HUMAN	DDX3X_HUMAN	1.6
TRAF6_HUMAN	PP1G_HUMAN	1
TRAF6_HUMAN	ARRB1_HUMAN	4.6
TRAF6_HUMAN	M3K5_HUMAN	9
TRAF6_HUMAN	HSP7C_HUMAN	2.08
TRAF6_HUMAN	HS90B_HUMAN	1.28
TRAF6_HUMAN	IF2A_HUMAN	0.8
TRAF6_HUMAN	STRAB_HUMAN	1
TRAF6_HUMAN	KLF4_HUMAN	1
TRAF6_HUMAN	IF4E2_HUMAN	1.6
TRAF6_HUMAN	BMR1B_HUMAN	1
TRAF6_HUMAN	PR15A_HUMAN	0.8
TRAF6_HUMAN	UBP21_HUMAN	0.8
TRAF6_HUMAN	IRF7_HUMAN	11.4
TRAF6_HUMAN	EZH2_HUMAN	1
TRAF6_HUMAN	CIKS_HUMAN	22.28
TRAF6_HUMAN	FGFR1_HUMAN	1.6
TRAF6_HUMAN	BIP_HUMAN	2.08
TRAF6_HUMAN	RB11A_HUMAN	0.8
TRAF6_HUMAN	BAG6_HUMAN	2.88
TRAF6_HUMAN	HCD2_HUMAN	0.8
TRAF6_HUMAN	1433T_HUMAN	0.8
TRAF6_HUMAN	PCBP1_HUMAN	0.8
TRAF6_HUMAN	PSN2_HUMAN	3
TRAF6_HUMAN	FHL2_HUMAN	3.6
TRAF6_HUMAN	M3K3_HUMAN	11.600000000000001
TRAF6_HUMAN	PSN1_HUMAN	7
TRAF6_HUMAN	AVR2A_HUMAN	1
TRAF6_HUMAN	ITB1_HUMAN	1.6
TRAF6_HUMAN	HD_HUMAN	2
TRAF6_HUMAN	YBOX1_HUMAN	1.6
TRAF6_HUMAN	TANK_HUMAN	2.6
TRAF6_HUMAN	MAST2_HUMAN	1.8
TRAF6_HUMAN	CSK_HUMAN	0.8
TRAF6_HUMAN	MPRI_HUMAN	0.8
TRAF6_HUMAN	TRADD_HUMAN	2
TRAF6_HUMAN	TRAF3_HUMAN	1.28
TRAF6_HUMAN	RIPK1_HUMAN	3.8
TRAF6_HUMAN	CYBP_HUMAN	0.8
TRAF6_HUMAN	RANB9_HUMAN	6
TRAF6_HUMAN	CALM3_HUMAN	0.8
TRAF6_HUMAN	HS90A_HUMAN	1.28
TRAF6_HUMAN	SYMC_HUMAN	0.8
TRAF6_HUMAN	MARE1_HUMAN	0.8
TRAF6_HUMAN	TOLIP_HUMAN	3
TRAF6_HUMAN	UBB_HUMAN	5.4399999999999995
TRAF6_HUMAN	UBC9_HUMAN	2
TRAF6_HUMAN	CDC42_HUMAN	0.8
TRAF6_HUMAN	RAC1_HUMAN	4.8
TRAF6_HUMAN	KPCZ_HUMAN	1
TRAF6_HUMAN	DNJA1_HUMAN	0.8
TRAF6_HUMAN	RN126_HUMAN	0.8
TRAF6_HUMAN	EIF3E_HUMAN	0.8
TRAF6_HUMAN	DDB1_HUMAN	1.6
TRAF6_HUMAN	RS20_HUMAN	0.8
TRAF6_HUMAN	TALDO_HUMAN	0.8
TRAF6_HUMAN	6PGD_HUMAN	0.8
TRAF6_HUMAN	RL24_HUMAN	0.8
TRAF6_HUMAN	ALDOA_HUMAN	1.28
TRAF6_HUMAN	ROA1_HUMAN	0.8
TRAF6_HUMAN	TR112_HUMAN	0.8
TRAF6_HUMAN	PHB2_HUMAN	0.8
TRAF6_HUMAN	GSK3B_HUMAN	8.280000000000001
TRAF6_HUMAN	MIF_HUMAN	0.8
TRAF6_HUMAN	RS27A_HUMAN	6.239999999999999
TRAF6_HUMAN	UBC_HUMAN	17.240000000000002
TRAF6_HUMAN	NTRK2_HUMAN	1
TRAF6_HUMAN	PARP1_HUMAN	0.8
TRAF6_HUMAN	DHX9_HUMAN	0.8
TRAF6_HUMAN	TRIB3_HUMAN	1
TRAF6_HUMAN	AKT1_HUMAN	5.6
TRAF6_HUMAN	PTN11_HUMAN	2.6
TRAF6_HUMAN	KSYK_HUMAN	4.08
TRAF6_HUMAN	TIFA_HUMAN	21.6
TRAF6_HUMAN	TNR5_HUMAN	21.840000000000003
TRAF6_HUMAN	ECSIT_HUMAN	10.48
TRAF6_HUMAN	ZN675_HUMAN	9
TRAF6_HUMAN	TAXB1_HUMAN	14.480000000000004
TRAF6_HUMAN	IRAK1_HUMAN	52.599999999999994
TRAF6_HUMAN	FHL1_HUMAN	0.64
TRAF6_HUMAN	PAXI_HUMAN	0.64
TRAF6_HUMAN	CALR_HUMAN	1.44
TRAF6_HUMAN	OCAT1_HUMAN	1.28
TRAF6_HUMAN	IRAK3_HUMAN	8.04
TRAF6_HUMAN	TRAF1_HUMAN	20.000000000000007
TRAF6_HUMAN	TRAF5_HUMAN	23.000000000000004
TRAF6_HUMAN	TRAF2_HUMAN	16.440000000000005
TRAF6_HUMAN	TRAF6_HUMAN	107.6
TRAF6_HUMAN	NUMBL_HUMAN	6.4
TRAF6_HUMAN	CACO2_HUMAN	2.4000000000000004
TRAF6_HUMAN	TAB2_HUMAN	23.680000000000003
TRAF6_HUMAN	TNR11_HUMAN	18.0
TRAF6_HUMAN	UBE2N_HUMAN	50.120000000000005
