UniProtID	UniProtID	score
MLP3A_HUMAN	EF1G_HUMAN	0.8
MLP3A_HUMAN	CMC2_HUMAN	0.8
MLP3A_HUMAN	KPCI_HUMAN	4.0
MLP3A_HUMAN	TBA4A_HUMAN	0.8
MLP3A_HUMAN	FAS_HUMAN	0.8
MLP3A_HUMAN	HSP72_HUMAN	0.8
MLP3A_HUMAN	PDXK_HUMAN	0.8
MLP3A_HUMAN	RL6_HUMAN	0.8
MLP3A_HUMAN	PPIA_HUMAN	0.8
MLP3A_HUMAN	PRDX6_HUMAN	0.8
MLP3A_HUMAN	RS8_HUMAN	0.8
MLP3A_HUMAN	TCPZ_HUMAN	0.8
MLP3A_HUMAN	RS17_HUMAN	0.8
MLP3A_HUMAN	RS16_HUMAN	0.8
MLP3A_HUMAN	TCPB_HUMAN	0.8
MLP3A_HUMAN	NEDD4_HUMAN	2.8
MLP3A_HUMAN	HS90B_HUMAN	0.8
MLP3A_HUMAN	SYUA_HUMAN	3.2800000000000002
MLP3A_HUMAN	VDAC1_HUMAN	0.6
MLP3A_HUMAN	A16L1_HUMAN	1.4
MLP3A_HUMAN	RL13_HUMAN	0.8
MLP3A_HUMAN	MFN2_HUMAN	0.6
MLP3A_HUMAN	MLP3A_HUMAN	20.0
MLP3A_HUMAN	GDIA_HUMAN	0.8
MLP3A_HUMAN	LRC47_HUMAN	0.8
MLP3A_HUMAN	ANK2_HUMAN	2.0
MLP3A_HUMAN	GBRL2_HUMAN	1.4
MLP3A_HUMAN	RL3_HUMAN	0.8
MLP3A_HUMAN	SPTB2_HUMAN	0.8
MLP3A_HUMAN	OPRM_HUMAN	0.8
MLP3A_HUMAN	TP53B_HUMAN	0.8
MLP3A_HUMAN	PDPK1_HUMAN	1.0
MLP3A_HUMAN	RS3_HUMAN	0.8
MLP3A_HUMAN	MYO1B_HUMAN	0.8
MLP3A_HUMAN	RLA0_HUMAN	0.8
MLP3A_HUMAN	RL18A_HUMAN	0.8
MLP3A_HUMAN	DOCK7_HUMAN	0.8
MLP3A_HUMAN	KCRB_HUMAN	0.8
MLP3A_HUMAN	PARP1_HUMAN	1.6
MLP3A_HUMAN	PHB_HUMAN	3.0
MLP3A_HUMAN	UBC_HUMAN	2.64
MLP3A_HUMAN	PIMT_HUMAN	0.8
MLP3A_HUMAN	SERA_HUMAN	0.8
MLP3A_HUMAN	MDHM_HUMAN	0.8
MLP3A_HUMAN	CXA1_HUMAN	0.8
MLP3A_HUMAN	DNJA1_HUMAN	0.8
MLP3A_HUMAN	EF1A1_HUMAN	0.8
MLP3A_HUMAN	MAP1A_HUMAN	6.839999999999999
MLP3A_HUMAN	PRDX2_HUMAN	0.8
MLP3A_HUMAN	HD_HUMAN	1.0
MLP3A_HUMAN	SC23A_HUMAN	0.8
MLP3A_HUMAN	PICAL_HUMAN	0.8
MLP3A_HUMAN	SSBP_HUMAN	0.8
MLP3A_HUMAN	HNRPK_HUMAN	0.8
MLP3A_HUMAN	DDX17_HUMAN	1.6
MLP3A_HUMAN	ROA2_HUMAN	1.6
MLP3A_HUMAN	VIME_HUMAN	0.8
MLP3A_HUMAN	IQEC1_HUMAN	0.8
MLP3A_HUMAN	RS9_HUMAN	0.8
MLP3A_HUMAN	RLA1_HUMAN	0.8
MLP3A_HUMAN	DLDH_HUMAN	0.8
MLP3A_HUMAN	TBA1A_HUMAN	1.44
MLP3A_HUMAN	GRB2_HUMAN	0.8
MLP3A_HUMAN	ACTB_HUMAN	0.8
MLP3A_HUMAN	COF1_HUMAN	0.8
MLP3A_HUMAN	RS4X_HUMAN	0.8
MLP3A_HUMAN	AIFM1_HUMAN	0.8
MLP3A_HUMAN	PP1G_HUMAN	0.8
MLP3A_HUMAN	CLH1_HUMAN	4.0
MLP3A_HUMAN	HS71B_HUMAN	1.6
MLP3A_HUMAN	DDX1_HUMAN	0.8
MLP3A_HUMAN	CHM2B_HUMAN	0.6
MLP3A_HUMAN	TOLIP_HUMAN	4.4
MLP3A_HUMAN	RL31_HUMAN	0.8
MLP3A_HUMAN	CLUS_HUMAN	1.0
MLP3A_HUMAN	FLNC_HUMAN	0.8
MLP3A_HUMAN	RS14_HUMAN	0.8
MLP3A_HUMAN	C1TM_HUMAN	0.8
MLP3A_HUMAN	LMNB1_HUMAN	2.0
MLP3A_HUMAN	HS71A_HUMAN	1.6
MLP3A_HUMAN	TRAP1_HUMAN	0.8
MLP3A_HUMAN	ADT3_HUMAN	0.8
MLP3A_HUMAN	TBC17_HUMAN	1.6
MLP3A_HUMAN	SPTN1_HUMAN	0.8
MLP3A_HUMAN	MA7D1_HUMAN	0.8
MLP3A_HUMAN	RBMX_HUMAN	0.8
MLP3A_HUMAN	RL18_HUMAN	0.8
MLP3A_HUMAN	RBGPR_HUMAN	2.4000000000000004
MLP3A_HUMAN	HSPB1_HUMAN	0.8
MLP3A_HUMAN	PDC6I_HUMAN	2.4000000000000004
MLP3A_HUMAN	RLA2_HUMAN	0.8
MLP3A_HUMAN	C1QBP_HUMAN	0.8
MLP3A_HUMAN	GFAP_HUMAN	0.8
MLP3A_HUMAN	HNRH1_HUMAN	1.6
MLP3A_HUMAN	HS71L_HUMAN	0.8
MLP3A_HUMAN	BIP_HUMAN	1.6
MLP3A_HUMAN	MIF_HUMAN	0.8
