UniProtID	UniProtID	score
GRP75_HUMAN	GRB2_HUMAN	2.4000000000000004
GRP75_HUMAN	DLG4_HUMAN	0.64
GRP75_HUMAN	SRC_HUMAN	3.2
GRP75_HUMAN	HCK_HUMAN	2.4000000000000004
GRP75_HUMAN	CRK_HUMAN	3.2
GRP75_HUMAN	LYN_HUMAN	0.8
GRP75_HUMAN	YES_HUMAN	0.8
GRP75_HUMAN	ESR1_HUMAN	1.6
GRP75_HUMAN	DNM1L_HUMAN	0.8
GRP75_HUMAN	EF1A1_HUMAN	2.4000000000000004
GRP75_HUMAN	SYUA_HUMAN	3.6800000000000006
GRP75_HUMAN	OTUB2_HUMAN	1.6
GRP75_HUMAN	CTNB1_HUMAN	0.8
GRP75_HUMAN	DCNL1_HUMAN	1.6
GRP75_HUMAN	ERBIN_HUMAN	0.64
GRP75_HUMAN	NEDD8_HUMAN	2.4000000000000004
GRP75_HUMAN	CBLB_HUMAN	0.64
GRP75_HUMAN	LCK_HUMAN	1.6
GRP75_HUMAN	HNRPM_HUMAN	0.8
GRP75_HUMAN	CBL_HUMAN	0.8
GRP75_HUMAN	ACK1_HUMAN	0.8
GRP75_HUMAN	PABP1_HUMAN	0.8
GRP75_HUMAN	UNK_HUMAN	1.44
GRP75_HUMAN	EPS15_HUMAN	0.8
GRP75_HUMAN	AF17_HUMAN	0.8
GRP75_HUMAN	P73_HUMAN	13.399999999999999
GRP75_HUMAN	RNF38_HUMAN	0.8
GRP75_HUMAN	YAP1_HUMAN	0.8
GRP75_HUMAN	P53_HUMAN	12.400000000000002
GRP75_HUMAN	UBP7_HUMAN	0.8
GRP75_HUMAN	MLP3B_HUMAN	1.6
GRP75_HUMAN	MLP3A_HUMAN	0.8
GRP75_HUMAN	SP1_HUMAN	0.8
GRP75_HUMAN	RELB_HUMAN	0.8
GRP75_HUMAN	AP2M1_HUMAN	0.8
GRP75_HUMAN	GBRAP_HUMAN	0.8
GRP75_HUMAN	OPTN_HUMAN	0.8
GRP75_HUMAN	GBRL1_HUMAN	0.8
GRP75_HUMAN	GBRL2_HUMAN	0.8
GRP75_HUMAN	NPM_HUMAN	0.8
GRP75_HUMAN	MAVS_HUMAN	2.4000000000000004
GRP75_HUMAN	MLP3C_HUMAN	0.8
GRP75_HUMAN	ATX3_HUMAN	0.8
GRP75_HUMAN	RAF1_HUMAN	0.8
GRP75_HUMAN	CKAP5_HUMAN	0.8
GRP75_HUMAN	ICAL_HUMAN	0.8
GRP75_HUMAN	RIN3_HUMAN	1.6
GRP75_HUMAN	NELFB_HUMAN	2.4000000000000004
GRP75_HUMAN	CUL7_HUMAN	0.8
GRP75_HUMAN	BRD4_HUMAN	0.8
GRP75_HUMAN	FLNB_HUMAN	0.8
GRP75_HUMAN	HDAC6_HUMAN	1.6
GRP75_HUMAN	ASXL1_HUMAN	0.8
GRP75_HUMAN	PP2BB_HUMAN	1.6
GRP75_HUMAN	GRB10_HUMAN	2.4000000000000004
GRP75_HUMAN	RIT1_HUMAN	0.8
GRP75_HUMAN	MAP4_HUMAN	0.8
GRP75_HUMAN	SH3K1_HUMAN	2.4000000000000004
GRP75_HUMAN	F16P1_HUMAN	0.8
GRP75_HUMAN	A4_HUMAN	0.8
GRP75_HUMAN	TAU_HUMAN	0.64
GRP75_HUMAN	TBK1_HUMAN	0.8
GRP75_HUMAN	DDX3X_HUMAN	0.8
GRP75_HUMAN	MK03_HUMAN	0.64
GRP75_HUMAN	ARRB1_HUMAN	2.4000000000000004
GRP75_HUMAN	BAG1_HUMAN	0.8
GRP75_HUMAN	HSP7C_HUMAN	4.0
