UniProtID	UniProtID	score
MFF_HUMAN	MTCH1_HUMAN	0.8
MFF_HUMAN	APOL2_HUMAN	0.8
MFF_HUMAN	STX7_HUMAN	0.8
MFF_HUMAN	MYPR_HUMAN	0.8
MFF_HUMAN	PLLP_HUMAN	0.8
MFF_HUMAN	CDIPT_HUMAN	0.8
MFF_HUMAN	FIS1_HUMAN	1.4
MFF_HUMAN	SAM50_HUMAN	1.8
MFF_HUMAN	SC23A_HUMAN	0.8
MFF_HUMAN	CEND_HUMAN	0.8
MFF_HUMAN	MFF_HUMAN	3.6
MFF_HUMAN	SAC1_HUMAN	0.8
MFF_HUMAN	MFN2_HUMAN	0.6
MFF_HUMAN	ODO2_HUMAN	1.0
MFF_HUMAN	MIRO2_HUMAN	0.8
MFF_HUMAN	DNM1L_HUMAN	8.44
MFF_HUMAN	SC22B_HUMAN	0.8
MFF_HUMAN	1433T_HUMAN	1.44
MFF_HUMAN	FXYD6_HUMAN	0.8
MFF_HUMAN	SYT1_HUMAN	0.8
MFF_HUMAN	MGST3_HUMAN	1.6
MFF_HUMAN	AIFM1_HUMAN	0.8
MFF_HUMAN	TOM20_HUMAN	1.6
MFF_HUMAN	AKAP1_HUMAN	0.8
MFF_HUMAN	OPA1_HUMAN	0.6
MFF_HUMAN	S2546_HUMAN	1.6
MFF_HUMAN	PSDE_HUMAN	0.8
MFF_HUMAN	OPRM_HUMAN	0.8
MFF_HUMAN	APOD_HUMAN	0.8
MFF_HUMAN	MTCH2_HUMAN	0.8
MFF_HUMAN	MTX2_HUMAN	0.8
MFF_HUMAN	FKBP8_HUMAN	0.8
MFF_HUMAN	CYB5B_HUMAN	0.8
MTCH1_HUMAN	APOL2_HUMAN	0.8
MTCH1_HUMAN	MFN2_HUMAN	0.8
MTCH1_HUMAN	MIRO2_HUMAN	0.8
MTCH1_HUMAN	DNM1L_HUMAN	0.8
MTCH1_HUMAN	AKAP1_HUMAN	1.6
MTCH1_HUMAN	S2546_HUMAN	0.8
MTCH1_HUMAN	PSDE_HUMAN	0.8
MTCH1_HUMAN	MTX2_HUMAN	0.8
MTCH1_HUMAN	FKBP8_HUMAN	0.8
MTCH1_HUMAN	CYB5B_HUMAN	0.8
APOL2_HUMAN	MGST3_HUMAN	3.2
APOL2_HUMAN	AKAP1_HUMAN	0.8
APOL2_HUMAN	MTCH2_HUMAN	0.8
STX7_HUMAN	SC22B_HUMAN	2.2
STX7_HUMAN	MGST3_HUMAN	3.2
MYPR_HUMAN	MYPR_HUMAN	4.0
MYPR_HUMAN	CDIPT_HUMAN	0.8
MYPR_HUMAN	MGST3_HUMAN	0.8
CDIPT_HUMAN	SAC1_HUMAN	0.6
CDIPT_HUMAN	MGST3_HUMAN	3.2
FIS1_HUMAN	FIS1_HUMAN	4.0
FIS1_HUMAN	SAM50_HUMAN	0.8
FIS1_HUMAN	MFN2_HUMAN	0.6
FIS1_HUMAN	MIRO2_HUMAN	0.8
FIS1_HUMAN	DNM1L_HUMAN	7.839999999999999
FIS1_HUMAN	SC22B_HUMAN	0.8
FIS1_HUMAN	TOM20_HUMAN	0.6
FIS1_HUMAN	AKAP1_HUMAN	0.8
FIS1_HUMAN	OPA1_HUMAN	0.6
FIS1_HUMAN	S2546_HUMAN	0.8
FIS1_HUMAN	MTX2_HUMAN	0.8
FIS1_HUMAN	FKBP8_HUMAN	0.8
FIS1_HUMAN	CYB5B_HUMAN	0.8
SAM50_HUMAN	MFN2_HUMAN	3.0
SAM50_HUMAN	MIRO2_HUMAN	1.6
SAM50_HUMAN	DNM1L_HUMAN	3.8
SAM50_HUMAN	AIFM1_HUMAN	3.2
SAM50_HUMAN	TOM20_HUMAN	0.6
SAM50_HUMAN	AKAP1_HUMAN	0.8
SAM50_HUMAN	OPA1_HUMAN	0.8
SAM50_HUMAN	S2546_HUMAN	0.8
SAM50_HUMAN	MTCH2_HUMAN	0.8
SAM50_HUMAN	MTX2_HUMAN	6.68
SAM50_HUMAN	FKBP8_HUMAN	0.8
SC23A_HUMAN	SC23A_HUMAN	2.0
SC23A_HUMAN	SC22B_HUMAN	13.040000000000001
SC23A_HUMAN	S2546_HUMAN	0.8
SAC1_HUMAN	SAC1_HUMAN	4.0
MFN2_HUMAN	MFN2_HUMAN	16.0
MFN2_HUMAN	MIRO2_HUMAN	0.8
MFN2_HUMAN	DNM1L_HUMAN	1.4
MFN2_HUMAN	AKAP1_HUMAN	1.6
MFN2_HUMAN	OPA1_HUMAN	0.6
MFN2_HUMAN	S2546_HUMAN	3.4000000000000004
MFN2_HUMAN	FKBP8_HUMAN	0.8
ODO2_HUMAN	ODO2_HUMAN	1.6
ODO2_HUMAN	DNM1L_HUMAN	0.8
ODO2_HUMAN	1433T_HUMAN	4.640000000000001
ODO2_HUMAN	MGST3_HUMAN	0.8
ODO2_HUMAN	AIFM1_HUMAN	1.6
MIRO2_HUMAN	MIRO2_HUMAN	6.0
MIRO2_HUMAN	DNM1L_HUMAN	0.8
MIRO2_HUMAN	SC22B_HUMAN	0.8
MIRO2_HUMAN	MGST3_HUMAN	1.6
MIRO2_HUMAN	AIFM1_HUMAN	4.8
MIRO2_HUMAN	TOM20_HUMAN	1.6
MIRO2_HUMAN	AKAP1_HUMAN	1.6
MIRO2_HUMAN	S2546_HUMAN	0.8
MIRO2_HUMAN	MTCH2_HUMAN	0.8
MIRO2_HUMAN	MTX2_HUMAN	1.6
MIRO2_HUMAN	FKBP8_HUMAN	1.6
MIRO2_HUMAN	CYB5B_HUMAN	0.8
DNM1L_HUMAN	DNM1L_HUMAN	25.439999999999998
DNM1L_HUMAN	1433T_HUMAN	3.8400000000000007
DNM1L_HUMAN	MGST3_HUMAN	1.6
DNM1L_HUMAN	AIFM1_HUMAN	1.6
DNM1L_HUMAN	TOM20_HUMAN	1.6
DNM1L_HUMAN	AKAP1_HUMAN	2.4000000000000004
DNM1L_HUMAN	S2546_HUMAN	0.8
DNM1L_HUMAN	MTCH2_HUMAN	0.8
DNM1L_HUMAN	MTX2_HUMAN	0.8
DNM1L_HUMAN	FKBP8_HUMAN	0.8
SC22B_HUMAN	SC22B_HUMAN	1.6
SC22B_HUMAN	MGST3_HUMAN	3.2
SC22B_HUMAN	S2546_HUMAN	0.8
SC22B_HUMAN	FKBP8_HUMAN	0.8
1433T_HUMAN	1433T_HUMAN	67.6
1433T_HUMAN	MTX2_HUMAN	1.6
FXYD6_HUMAN	MGST3_HUMAN	3.2
SYT1_HUMAN	SYT1_HUMAN	37.2
SYT1_HUMAN	CYB5B_HUMAN	3.2
MGST3_HUMAN	MGST3_HUMAN	7.999999999999999
MGST3_HUMAN	AKAP1_HUMAN	1.6
MGST3_HUMAN	APOD_HUMAN	3.2
MGST3_HUMAN	FKBP8_HUMAN	1.6
AIFM1_HUMAN	AIFM1_HUMAN	40.000000000000014
AIFM1_HUMAN	AKAP1_HUMAN	4.0
AIFM1_HUMAN	OPA1_HUMAN	2.4000000000000004
AIFM1_HUMAN	MTX2_HUMAN	1.6
AIFM1_HUMAN	FKBP8_HUMAN	0.8
AIFM1_HUMAN	CYB5B_HUMAN	0.8
TOM20_HUMAN	TOM20_HUMAN	27.200000000000014
TOM20_HUMAN	AKAP1_HUMAN	2.4000000000000004
TOM20_HUMAN	FKBP8_HUMAN	2.2
TOM20_HUMAN	CYB5B_HUMAN	1.6
AKAP1_HUMAN	OPA1_HUMAN	1.6
AKAP1_HUMAN	S2546_HUMAN	1.6
AKAP1_HUMAN	MTCH2_HUMAN	1.6
AKAP1_HUMAN	MTX2_HUMAN	1.6
AKAP1_HUMAN	FKBP8_HUMAN	1.6
AKAP1_HUMAN	CYB5B_HUMAN	0.8
OPA1_HUMAN	OPA1_HUMAN	2.0
OPA1_HUMAN	S2546_HUMAN	1.6
OPA1_HUMAN	MTX2_HUMAN	0.8
OPA1_HUMAN	FKBP8_HUMAN	0.8
S2546_HUMAN	OPRM_HUMAN	0.8
S2546_HUMAN	MTCH2_HUMAN	3.4000000000000004
S2546_HUMAN	MTX2_HUMAN	0.8
S2546_HUMAN	FKBP8_HUMAN	0.8
PSDE_HUMAN	PSDE_HUMAN	6.3999999999999995
PSDE_HUMAN	FKBP8_HUMAN	0.8
OPRM_HUMAN	OPRM_HUMAN	1.6
APOD_HUMAN	APOD_HUMAN	2.0
MTCH2_HUMAN	MTX2_HUMAN	0.8
MTCH2_HUMAN	FKBP8_HUMAN	0.8
MTCH2_HUMAN	CYB5B_HUMAN	0.8
MTX2_HUMAN	FKBP8_HUMAN	0.8
FKBP8_HUMAN	FKBP8_HUMAN	6.8
CYB5B_HUMAN	CYB5B_HUMAN	32.40000000000002
