UniProtID	UniProtID	score
NINJ2_HUMAN	TM139_HUMAN	3.2
NINJ2_HUMAN	TMM51_HUMAN	3.2
NINJ2_HUMAN	IL3RA_HUMAN	3.2
NINJ2_HUMAN	LMNA_HUMAN	0.8
NINJ2_HUMAN	MPRD_HUMAN	3.2
NINJ2_HUMAN	CXA1_HUMAN	3.2
NINJ2_HUMAN	STX1A_HUMAN	3.2
NINJ2_HUMAN	CLC7A_HUMAN	3.2
NINJ2_HUMAN	CHODL_HUMAN	3.2
NINJ2_HUMAN	EBP_HUMAN	3.2
NINJ2_HUMAN	MUC1_HUMAN	0.8
NINJ2_HUMAN	EMC5_HUMAN	3.2
NINJ2_HUMAN	MGST3_HUMAN	3.2
NINJ2_HUMAN	ELOV5_HUMAN	3.2
NINJ2_HUMAN	AMGO1_HUMAN	3.2
NINJ2_HUMAN	F210B_HUMAN	3.2
NINJ2_HUMAN	VMA21_HUMAN	3.2
NINJ2_HUMAN	INGR1_HUMAN	3.2
NINJ2_HUMAN	CD69_HUMAN	4.0
NINJ2_HUMAN	CD79A_HUMAN	3.2
NINJ2_HUMAN	CR3L1_HUMAN	3.2
NINJ2_HUMAN	FCGRN_HUMAN	3.2
NINJ2_HUMAN	SCN3B_HUMAN	3.2
NINJ2_HUMAN	VSIG1_HUMAN	3.2
NINJ2_HUMAN	CYBC1_HUMAN	3.2
NINJ2_HUMAN	KI2S2_HUMAN	1.6
NINJ2_HUMAN	ODFP4_HUMAN	3.2
NINJ2_HUMAN	T4S20_HUMAN	3.2
NINJ2_HUMAN	EREG_HUMAN	3.2
NINJ2_HUMAN	KCNJ6_HUMAN	3.2
NINJ2_HUMAN	CPLX4_HUMAN	3.2
NINJ2_HUMAN	JAGN1_HUMAN	3.2
NINJ2_HUMAN	TSN12_HUMAN	3.2
NINJ2_HUMAN	TMX2_HUMAN	3.2
NINJ2_HUMAN	EVI2B_HUMAN	0.8
NINJ2_HUMAN	KI2L3_HUMAN	2.4000000000000004
NINJ2_HUMAN	S7A14_HUMAN	3.2
NINJ2_HUMAN	RIC3_HUMAN	0.8
NINJ2_HUMAN	B2L13_HUMAN	3.2
NINJ2_HUMAN	PVR_HUMAN	3.2
NINJ2_HUMAN	STX2_HUMAN	0.8
NINJ2_HUMAN	LRAD1_HUMAN	3.2
NINJ2_HUMAN	NINJ2_HUMAN	33.2
NINJ2_HUMAN	CL17A_HUMAN	3.2
NINJ2_HUMAN	PIGP_HUMAN	3.2
NINJ2_HUMAN	GP152_HUMAN	3.2
NINJ2_HUMAN	RNK_HUMAN	3.2
NINJ2_HUMAN	TM52B_HUMAN	3.2
NINJ2_HUMAN	TM86B_HUMAN	3.2
NINJ2_HUMAN	ERGI3_HUMAN	3.2
NINJ2_HUMAN	ELOV4_HUMAN	3.2
NINJ2_HUMAN	GPR42_HUMAN	2.4000000000000004
NINJ2_HUMAN	TM14B_HUMAN	3.2
NINJ2_HUMAN	LYVE1_HUMAN	3.2
NINJ2_HUMAN	NTCP_HUMAN	3.2
NINJ2_HUMAN	LYPD5_HUMAN	3.2
NINJ2_HUMAN	FCRL4_HUMAN	3.2
NINJ2_HUMAN	ICAM3_HUMAN	3.2
NINJ2_HUMAN	F209A_HUMAN	3.2
NINJ2_HUMAN	SYCY2_HUMAN	3.2
NINJ2_HUMAN	LAT2_HUMAN	3.2
NINJ2_HUMAN	CEAM3_HUMAN	3.2
NINJ2_HUMAN	TM101_HUMAN	3.2
NINJ2_HUMAN	KI3L3_HUMAN	2.4000000000000004
NINJ2_HUMAN	AQP6_HUMAN	3.2
NINJ2_HUMAN	SOAT_HUMAN	3.2
NINJ2_HUMAN	TMEM9_HUMAN	3.2
NINJ2_HUMAN	LHPL5_HUMAN	3.2
NINJ2_HUMAN	AR13B_HUMAN	3.2
NINJ2_HUMAN	FNDC9_HUMAN	3.2
NINJ2_HUMAN	SLAF8_HUMAN	3.2
NINJ2_HUMAN	LAAT1_HUMAN	0.8
NINJ2_HUMAN	HMR1_HUMAN	0.8
NINJ2_HUMAN	BTNL9_HUMAN	0.8
NINJ2_HUMAN	TMM31_HUMAN	0.8
NINJ2_HUMAN	TMPS2_HUMAN	0.8
