UniProtID	UniProtID	score
E41L1_HUMAN	LYN_HUMAN	0.8
E41L1_HUMAN	RAC3_HUMAN	0.8
E41L1_HUMAN	ESR1_HUMAN	2.4000000000000004
E41L1_HUMAN	SYUA_HUMAN	0.8
E41L1_HUMAN	AFF4_HUMAN	0.8
E41L1_HUMAN	LCK_HUMAN	0.8
E41L1_HUMAN	HNRL1_HUMAN	0.8
E41L1_HUMAN	PRIC3_HUMAN	1.6
E41L1_HUMAN	SHAN3_HUMAN	1.28
E41L1_HUMAN	ICAL_HUMAN	1.44
E41L1_HUMAN	DLGP1_HUMAN	1.92
E41L1_HUMAN	E41L3_HUMAN	3.8400000000000003
E41L1_HUMAN	A4_HUMAN	0.8
E41L1_HUMAN	1433E_HUMAN	0.8
E41L1_HUMAN	1433Z_HUMAN	0.8
E41L1_HUMAN	RNPS1_HUMAN	0.8
E41L1_HUMAN	HSPB1_HUMAN	1.6
E41L1_HUMAN	ITPR1_HUMAN	3.64
E41L1_HUMAN	RB11A_HUMAN	0.8
E41L1_HUMAN	1433F_HUMAN	1.6
E41L1_HUMAN	1433T_HUMAN	2.4000000000000004
E41L1_HUMAN	RASH_HUMAN	1.6
E41L1_HUMAN	1433B_HUMAN	0.8
E41L1_HUMAN	PP1A_HUMAN	1
E41L1_HUMAN	CSN3_HUMAN	1.44
E41L1_HUMAN	KINH_HUMAN	0.8
E41L1_HUMAN	EGFR_HUMAN	1.6
E41L1_HUMAN	TERF1_HUMAN	2.4000000000000004
E41L1_HUMAN	1433G_HUMAN	3.2
E41L1_HUMAN	RND1_HUMAN	0.8
E41L1_HUMAN	GCR_HUMAN	0.8
E41L1_HUMAN	NEB2_HUMAN	0.64
E41L1_HUMAN	DRD2_HUMAN	2
E41L1_HUMAN	CDC42_HUMAN	0.8
E41L1_HUMAN	RAC1_HUMAN	0.8
E41L1_HUMAN	HS12A_HUMAN	0.64
E41L1_HUMAN	CNTP2_HUMAN	0.64
E41L1_HUMAN	KCC2A_HUMAN	0.64
E41L1_HUMAN	ELAV1_HUMAN	0.8
E41L1_HUMAN	STA13_HUMAN	2
E41L1_HUMAN	MEIKN_HUMAN	0.64
E41L1_HUMAN	SPTCS_HUMAN	0.8
E41L1_HUMAN	GRIA1_HUMAN	2.8
E41L1_HUMAN	LYRIC_HUMAN	1.6
E41L1_HUMAN	ARGL1_HUMAN	0.64
E41L1_HUMAN	EF2K_HUMAN	2.4000000000000004
E41L1_HUMAN	PRIO_HUMAN	1.6
E41L1_HUMAN	UFO_HUMAN	1.6
E41L1_HUMAN	CYFP1_HUMAN	1.28
E41L1_HUMAN	NCKP1_HUMAN	1.28
E41L1_HUMAN	AGAP2_HUMAN	6.56
