UniProtID	UniProtID	score
OPRK_HUMAN	GBRAP_HUMAN	1
OPRK_HUMAN	GBRL1_HUMAN	9.8
OPRK_HUMAN	VAPA_HUMAN	1.6
OPRK_HUMAN	SIAH1_HUMAN	1.6
OPRK_HUMAN	SIAH2_HUMAN	1.6
OPRK_HUMAN	CXA4_HUMAN	1.6
OPRK_HUMAN	AUP1_HUMAN	1.6
OPRK_HUMAN	WLS_HUMAN	1.6
OPRK_HUMAN	APJ_HUMAN	4
OPRK_HUMAN	OX1R_HUMAN	1
OPRK_HUMAN	NHRF1_HUMAN	4
OPRK_HUMAN	GASP1_HUMAN	1.6
OPRK_HUMAN	NKG7_HUMAN	3.2
OPRK_HUMAN	DOK4_HUMAN	0.8
OPRK_HUMAN	GBG2_HUMAN	6
OPRK_HUMAN	GBB1_HUMAN	6.8
OPRK_HUMAN	GNAI1_HUMAN	4
OPRK_HUMAN	GNAO_HUMAN	1
OPRK_HUMAN	GNAZ_HUMAN	1
OPRK_HUMAN	PDYN_HUMAN	2
