UniProtID	UniProtID	score
PLCD3_HUMAN	ESR1_HUMAN	2.4000000000000004
PLCD3_HUMAN	AFF4_HUMAN	0.8
PLCD3_HUMAN	IFT52_HUMAN	0.8
PLCD3_HUMAN	TCOF_HUMAN	0.8
PLCD3_HUMAN	MINT_HUMAN	0.8
PLCD3_HUMAN	ARK2N_HUMAN	0.8
PLCD3_HUMAN	PRIC3_HUMAN	2.4000000000000004
PLCD3_HUMAN	BRD4_HUMAN	0.8
PLCD3_HUMAN	MYPT1_HUMAN	0.8
PLCD3_HUMAN	HDAC6_HUMAN	0.8
PLCD3_HUMAN	TNIK_HUMAN	0.8
PLCD3_HUMAN	F16P1_HUMAN	0.8
PLCD3_HUMAN	UBF1_HUMAN	0.8
PLCD3_HUMAN	RNPS1_HUMAN	0.8
PLCD3_HUMAN	RTF1_HUMAN	0.8
PLCD3_HUMAN	CSK22_HUMAN	0.8
PLCD3_HUMAN	CSK21_HUMAN	0.8
PLCD3_HUMAN	HIP1_HUMAN	0.8
PLCD3_HUMAN	DISC1_HUMAN	1.6
PLCD3_HUMAN	EFNB1_HUMAN	0.8
PLCD3_HUMAN	SKIL_HUMAN	2.24
PLCD3_HUMAN	COR1C_HUMAN	1.28
PLCD3_HUMAN	SYNPO_HUMAN	1.6
PLCD3_HUMAN	EFNB3_HUMAN	2.4000000000000004
PLCD3_HUMAN	GPBL1_HUMAN	2.4000000000000004
PLCD3_HUMAN	GP156_HUMAN	2.4000000000000004
PLCD3_HUMAN	CASQ2_HUMAN	2.4000000000000004
PLCD3_HUMAN	PI42A_HUMAN	2.4000000000000004
PLCD3_HUMAN	EAF1_HUMAN	3.2
PLCD3_HUMAN	ARI1_HUMAN	3.2
PLCD3_HUMAN	LRC46_HUMAN	3.2
PLCD3_HUMAN	ZDHC5_HUMAN	0.8
PLCD3_HUMAN	CUL3_HUMAN	0.8
PLCD3_HUMAN	CFTR_HUMAN	5.6
PLCD3_HUMAN	SAHH3_HUMAN	1.6
PLCD3_HUMAN	RHG22_HUMAN	1.6
PLCD3_HUMAN	UBE2A_HUMAN	0.8
PLCD3_HUMAN	ESR2_HUMAN	0.8
PLCD3_HUMAN	R144A_HUMAN	0.8
PLCD3_HUMAN	MYC_HUMAN	0.8
PLCD3_HUMAN	ANLN_HUMAN	0.8
PLCD3_HUMAN	KIF14_HUMAN	0.8
PLCD3_HUMAN	RIGI_HUMAN	0.8
PLCD3_HUMAN	AP3B1_HUMAN	0.8
PLCD3_HUMAN	OSBL6_HUMAN	0.8
PLCD3_HUMAN	CWC22_HUMAN	0.8
PLCD3_HUMAN	GPAM1_HUMAN	0.8
PLCD3_HUMAN	NAF1_HUMAN	0.8
PLCD3_HUMAN	HDGR2_HUMAN	0.8
PLCD3_HUMAN	AFF1_HUMAN	0.8
PLCD3_HUMAN	CWC27_HUMAN	0.8
PLCD3_HUMAN	GEMI2_HUMAN	0.8
PLCD3_HUMAN	S100P_HUMAN	0.8
PLCD3_HUMAN	VANG1_HUMAN	0.8
PLCD3_HUMAN	NOLC1_HUMAN	0.8
PLCD3_HUMAN	RBP10_HUMAN	0.8
PLCD3_HUMAN	KANK1_HUMAN	0.8
PLCD3_HUMAN	WDR26_HUMAN	0.8
PLCD3_HUMAN	BRD3_HUMAN	0.8
PLCD3_HUMAN	KBTB7_HUMAN	0.8
