UniProtID	UniProtID	score
CPEB2_HUMAN	VINEX_HUMAN	0.8
CPEB2_HUMAN	DMRTB_HUMAN	0.8
CPEB2_HUMAN	KEAP1_HUMAN	0.8
CPEB2_HUMAN	ATG2A_HUMAN	0.8
CPEB2_HUMAN	RBM14_HUMAN	0.64
CPEB2_HUMAN	GABR1_HUMAN	0.8
CPEB2_HUMAN	UBP42_HUMAN	0.8
CPEB2_HUMAN	PCBP1_HUMAN	0.64
CPEB2_HUMAN	CSK_HUMAN	0.8
CPEB2_HUMAN	NDEL1_HUMAN	0.64
CPEB2_HUMAN	DYR1A_HUMAN	0.8
CPEB2_HUMAN	TBA1A_HUMAN	0.8
CPEB2_HUMAN	SAP_HUMAN	0.8
CPEB2_HUMAN	PUF60_HUMAN	0.8
CPEB2_HUMAN	NECA2_HUMAN	0.8
CPEB2_HUMAN	EF2_HUMAN	2.8
CPEB2_HUMAN	TFP11_HUMAN	0.8
CPEB2_HUMAN	SEPT7_HUMAN	0.64
CPEB2_HUMAN	HIF1A_HUMAN	1
CPEB2_HUMAN	LYAG_HUMAN	0.8
CPEB2_HUMAN	OTUB1_HUMAN	0.8
CPEB2_HUMAN	U2AF2_HUMAN	0.64
CPEB2_HUMAN	U2AF1_HUMAN	0.8
CPEB2_HUMAN	CELF1_HUMAN	0.64
CPEB2_HUMAN	MTA2_HUMAN	0.64
CPEB2_HUMAN	CUL1_HUMAN	0.64
CPEB2_HUMAN	AT1B2_HUMAN	0.8
CPEB2_HUMAN	CPEB4_HUMAN	0.8
CPEB2_HUMAN	PIGS_HUMAN	0.8
CPEB2_HUMAN	ERI3_HUMAN	0.8
CPEB2_HUMAN	NUP35_HUMAN	0.8
CPEB2_HUMAN	CSN7A_HUMAN	0.8
CPEB2_HUMAN	VIR_HUMAN	0.8
CPEB2_HUMAN	KIF14_HUMAN	0.8
CPEB2_HUMAN	ATP6_HUMAN	0.8
CPEB2_HUMAN	MEX3B_HUMAN	0.8
CPEB2_HUMAN	GPX7_HUMAN	3
CPEB2_HUMAN	C2C2L_HUMAN	0.8
CPEB2_HUMAN	SPRC_HUMAN	0.8
CPEB2_HUMAN	BSCL2_HUMAN	0.8
CPEB2_HUMAN	CAN15_HUMAN	0.8
CPEB2_HUMAN	RBPMS_HUMAN	0.8
CPEB2_HUMAN	RBM38_HUMAN	0.64
