UniProtID	UniProtID	score
CXB6_HUMAN	ZO1_HUMAN	2.4000000000000004
CXB6_HUMAN	SMAD5_HUMAN	0.64
CXB6_HUMAN	SMAD9_HUMAN	0.64
CXB6_HUMAN	SMAD1_HUMAN	0.64
CXB6_HUMAN	CNST_HUMAN	1.8
CXB6_HUMAN	NKG2A_HUMAN	3.2
CXB6_HUMAN	LHPL5_HUMAN	3.2
CXB6_HUMAN	TM218_HUMAN	3.2
CXB6_HUMAN	SOAT_HUMAN	3.2
CXB6_HUMAN	M4A13_HUMAN	3.2
CXB6_HUMAN	EBP_HUMAN	3.2
CXB6_HUMAN	SC22B_HUMAN	3.2
CXB6_HUMAN	GPR61_HUMAN	3.2
CXB6_HUMAN	SC22A_HUMAN	3.2
CXB6_HUMAN	TMM60_HUMAN	3.2
CXB6_HUMAN	PAR2_HUMAN	1.6
CXB6_HUMAN	ACM5_HUMAN	1.6
CXB6_HUMAN	CXB3_HUMAN	0.8
CXB6_HUMAN	VMA21_HUMAN	0.8
CXB6_HUMAN	FUT8_HUMAN	0.8
CXB6_HUMAN	SPPL3_HUMAN	0.8
