UniProtID	UniProtID	score
HNRPK_HUMAN	PACN1_HUMAN	0.8
HNRPK_HUMAN	GRB2_HUMAN	13.280000000000005
HNRPK_HUMAN	PLCG1_HUMAN	1.6
HNRPK_HUMAN	DLG4_HUMAN	0.64
HNRPK_HUMAN	SRC_HUMAN	7
HNRPK_HUMAN	HCK_HUMAN	0.8
HNRPK_HUMAN	VINEX_HUMAN	5.6
HNRPK_HUMAN	LYN_HUMAN	3.84
HNRPK_HUMAN	SNX9_HUMAN	1.6
HNRPK_HUMAN	NCK2_HUMAN	3.2
HNRPK_HUMAN	FYN_HUMAN	2.4000000000000004
HNRPK_HUMAN	ITSN2_HUMAN	0.8
HNRPK_HUMAN	RAC3_HUMAN	0.64
HNRPK_HUMAN	ESR1_HUMAN	2.4000000000000004
HNRPK_HUMAN	IF4B_HUMAN	0.8
HNRPK_HUMAN	EF1A1_HUMAN	2.08
HNRPK_HUMAN	SYUA_HUMAN	0.8
HNRPK_HUMAN	CTNB1_HUMAN	1.6
HNRPK_HUMAN	DCNL1_HUMAN	1.6
HNRPK_HUMAN	ITSN1_HUMAN	1.6
HNRPK_HUMAN	NEDD8_HUMAN	1.6
HNRPK_HUMAN	CBLB_HUMAN	1
HNRPK_HUMAN	SH3G1_HUMAN	0.8
HNRPK_HUMAN	GRAP2_HUMAN	3.2
HNRPK_HUMAN	SPTN1_HUMAN	0.8
HNRPK_HUMAN	DOCK2_HUMAN	6.3999999999999995
HNRPK_HUMAN	HNRPM_HUMAN	1.44
HNRPK_HUMAN	PABP1_HUMAN	4.640000000000001
HNRPK_HUMAN	NEDD4_HUMAN	0.8
HNRPK_HUMAN	P63_HUMAN	5.199999999999999
HNRPK_HUMAN	YAP1_HUMAN	2.4000000000000004
HNRPK_HUMAN	DUX4_HUMAN	1.6
HNRPK_HUMAN	SUMO1_HUMAN	2
HNRPK_HUMAN	PIAS1_HUMAN	0.8
HNRPK_HUMAN	SMRCD_HUMAN	0.8
HNRPK_HUMAN	PIAS3_HUMAN	2
HNRPK_HUMAN	ARRB2_HUMAN	2.4000000000000004
HNRPK_HUMAN	SCC4_HUMAN	0.8
HNRPK_HUMAN	MDM2_HUMAN	7.64
HNRPK_HUMAN	P53_HUMAN	8.6
HNRPK_HUMAN	MLP3B_HUMAN	0.8
HNRPK_HUMAN	MLP3A_HUMAN	0.8
HNRPK_HUMAN	RASL3_HUMAN	0.8
HNRPK_HUMAN	GBRAP_HUMAN	0.8
HNRPK_HUMAN	GBRL1_HUMAN	0.8
HNRPK_HUMAN	GBRL2_HUMAN	0.8
HNRPK_HUMAN	CDC37_HUMAN	1.44
HNRPK_HUMAN	SMAD3_HUMAN	1.6
HNRPK_HUMAN	RBM14_HUMAN	5.28
HNRPK_HUMAN	SFPQ_HUMAN	0.64
HNRPK_HUMAN	TERA_HUMAN	0.8
HNRPK_HUMAN	ATX3_HUMAN	0.8
HNRPK_HUMAN	RAF1_HUMAN	0.64
HNRPK_HUMAN	HNRPR_HUMAN	1.44
HNRPK_HUMAN	DDX41_HUMAN	0.8
HNRPK_HUMAN	TGON2_HUMAN	0.8
HNRPK_HUMAN	SHAN3_HUMAN	2.24
HNRPK_HUMAN	CKAP5_HUMAN	0.8
HNRPK_HUMAN	RIMS1_HUMAN	0.8
HNRPK_HUMAN	RIN3_HUMAN	0.8
HNRPK_HUMAN	CUL7_HUMAN	0.8
HNRPK_HUMAN	BRD4_HUMAN	2.6
HNRPK_HUMAN	RL13_HUMAN	0.64
HNRPK_HUMAN	TRAIP_HUMAN	0.64
HNRPK_HUMAN	HDAC6_HUMAN	1.6
HNRPK_HUMAN	ECT2_HUMAN	0.8
HNRPK_HUMAN	FUBP2_HUMAN	0.64
HNRPK_HUMAN	RIT1_HUMAN	0.8
HNRPK_HUMAN	SH3K1_HUMAN	0.8
HNRPK_HUMAN	SC24B_HUMAN	0.8
HNRPK_HUMAN	F16P1_HUMAN	0.8
HNRPK_HUMAN	TAU_HUMAN	1.44
HNRPK_HUMAN	DDX3X_HUMAN	0.64
HNRPK_HUMAN	MK03_HUMAN	0.64
HNRPK_HUMAN	1433E_HUMAN	0.8
HNRPK_HUMAN	PP1G_HUMAN	1.28
HNRPK_HUMAN	ARRB1_HUMAN	1.6
HNRPK_HUMAN	HSP7C_HUMAN	0.64
HNRPK_HUMAN	1433Z_HUMAN	2.24
HNRPK_HUMAN	RC3H1_HUMAN	0.8
HNRPK_HUMAN	HDAC2_HUMAN	0.8
HNRPK_HUMAN	PTBP1_HUMAN	4.8
HNRPK_HUMAN	PTN1_HUMAN	0.8
HNRPK_HUMAN	CDK7_HUMAN	0.8
HNRPK_HUMAN	PRC1_HUMAN	0.8
HNRPK_HUMAN	DIDO1_HUMAN	1.6
HNRPK_HUMAN	RARA_HUMAN	0.8
HNRPK_HUMAN	TCRG1_HUMAN	0.8
HNRPK_HUMAN	TBX3_HUMAN	0.8
HNRPK_HUMAN	RSMN_HUMAN	0.64
HNRPK_HUMAN	RYBP_HUMAN	1
HNRPK_HUMAN	EZH2_HUMAN	0.8
HNRPK_HUMAN	PTBP3_HUMAN	0.64
HNRPK_HUMAN	VAV_HUMAN	3.4000000000000004
HNRPK_HUMAN	ITK_HUMAN	1.6400000000000001
HNRPK_HUMAN	GFI1B_HUMAN	1.6
HNRPK_HUMAN	PCBP1_HUMAN	3.6800000000000006
HNRPK_HUMAN	CIRBP_HUMAN	12.640000000000002
HNRPK_HUMAN	RBY1F_HUMAN	6.3999999999999995
HNRPK_HUMAN	CKLF5_HUMAN	1.6
HNRPK_HUMAN	RBMX_HUMAN	15.040000000000004
HNRPK_HUMAN	KHDR1_HUMAN	11.44
HNRPK_HUMAN	PELI2_HUMAN	1.6
HNRPK_HUMAN	SNRPA_HUMAN	7.839999999999999
HNRPK_HUMAN	U2AF2_HUMAN	5.28
HNRPK_HUMAN	CCAR1_HUMAN	2.4000000000000004
HNRPK_HUMAN	RBM10_HUMAN	2.4000000000000004
HNRPK_HUMAN	SF01_HUMAN	4.319999999999999
HNRPK_HUMAN	ELAV1_HUMAN	4.840000000000001
HNRPK_HUMAN	SRRT_HUMAN	3.0400000000000005
HNRPK_HUMAN	ROA0_HUMAN	3.8400000000000007
HNRPK_HUMAN	RALY_HUMAN	3.0400000000000005
HNRPK_HUMAN	CTBL1_HUMAN	2.4000000000000004
HNRPK_HUMAN	DDX17_HUMAN	3.6800000000000006
HNRPK_HUMAN	DDX5_HUMAN	3.2
HNRPK_HUMAN	HNRPQ_HUMAN	4.48
HNRPK_HUMAN	HNRPK_HUMAN	48.88000000000001
HNRPK_HUMAN	DHX9_HUMAN	3.8400000000000007
HNRPK_HUMAN	RBM4_HUMAN	2.4000000000000004
HNRPK_HUMAN	HNRPD_HUMAN	7.04
HNRPK_HUMAN	RBM42_HUMAN	7.039999999999999
HNRPK_HUMAN	KHDR3_HUMAN	5.4399999999999995
HNRPK_HUMAN	RFOX2_HUMAN	2.4000000000000004
HNRPK_HUMAN	GLUT4_HUMAN	0.64
HNRPK_HUMAN	2ABB_HUMAN	1.6
HNRPK_HUMAN	ANM1_HUMAN	6.4399999999999995
HNRPK_HUMAN	CARM1_HUMAN	1.8
HNRPK_HUMAN	PITX2_HUMAN	2
HNRPK_HUMAN	MK13_HUMAN	1.44
HNRPK_HUMAN	FTM_HUMAN	0.64
HNRPK_HUMAN	AURKA_HUMAN	2.8
HNRPK_HUMAN	SREK1_HUMAN	1.44
HNRPK_HUMAN	RIPK4_HUMAN	0.8
HNRPK_HUMAN	IF2B1_HUMAN	2.24
HNRPK_HUMAN	ZCH18_HUMAN	1.6
HNRPK_HUMAN	JMJD6_HUMAN	0.8
HNRPK_HUMAN	MTA70_HUMAN	1.6
HNRPK_HUMAN	FL2D_HUMAN	1.6
HNRPK_HUMAN	MET14_HUMAN	1.6
HNRPK_HUMAN	PRD16_HUMAN	1.28
HNRPK_HUMAN	MECOM_HUMAN	1.28
HNRPK_HUMAN	PAK4_HUMAN	1.6
HNRPK_HUMAN	LRSM1_HUMAN	0.64
HNRPK_HUMAN	DUS1_HUMAN	1.6
