UniProtID	UniProtID	score
PLCB1_HUMAN	LYN_HUMAN	0.8
PLCB1_HUMAN	IF4B_HUMAN	0.64
PLCB1_HUMAN	SYUA_HUMAN	1
PLCB1_HUMAN	NPM3_HUMAN	0.64
PLCB1_HUMAN	IMB1_HUMAN	1.92
PLCB1_HUMAN	TLN1_HUMAN	0.64
PLCB1_HUMAN	NPM_HUMAN	0.64
PLCB1_HUMAN	SHAN3_HUMAN	2.56
PLCB1_HUMAN	FLNA_HUMAN	0.64
PLCB1_HUMAN	ADNP_HUMAN	0.8
PLCB1_HUMAN	TCPH_HUMAN	0.64
PLCB1_HUMAN	1433Z_HUMAN	0.64
PLCB1_HUMAN	IF2A_HUMAN	0.64
PLCB1_HUMAN	HNRPK_HUMAN	0.64
PLCB1_HUMAN	LMNB1_HUMAN	0.64
PLCB1_HUMAN	RASH_HUMAN	1.6
PLCB1_HUMAN	PCBP2_HUMAN	0.64
PLCB1_HUMAN	PCBP1_HUMAN	0.64
PLCB1_HUMAN	CTBP1_HUMAN	1.44
PLCB1_HUMAN	PP1A_HUMAN	0.64
PLCB1_HUMAN	YBOX1_HUMAN	0.64
PLCB1_HUMAN	PAR6A_HUMAN	1.6
PLCB1_HUMAN	EIF3G_HUMAN	0.64
PLCB1_HUMAN	NDKA_HUMAN	0.64
PLCB1_HUMAN	GAN_HUMAN	0.8
PLCB1_HUMAN	GCR_HUMAN	0.8
PLCB1_HUMAN	COF1_HUMAN	0.64
PLCB1_HUMAN	NEB2_HUMAN	0.64
PLCB1_HUMAN	CDC42_HUMAN	0.64
PLCB1_HUMAN	RL4_HUMAN	0.64
PLCB1_HUMAN	CSK21_HUMAN	0.64
PLCB1_HUMAN	RS15A_HUMAN	0.64
PLCB1_HUMAN	IMA1_HUMAN	1.92
PLCB1_HUMAN	ELAV1_HUMAN	0.64
PLCB1_HUMAN	RS20_HUMAN	0.64
PLCB1_HUMAN	ALDOA_HUMAN	0.64
PLCB1_HUMAN	ROA1_HUMAN	0.64
PLCB1_HUMAN	RS15_HUMAN	0.64
PLCB1_HUMAN	PHB2_HUMAN	3.5200000000000005
PLCB1_HUMAN	UBC_HUMAN	1.44
PLCB1_HUMAN	AHSA1_HUMAN	0.64
PLCB1_HUMAN	SUMO2_HUMAN	0.64
PLCB1_HUMAN	SUMO3_HUMAN	0.64
PLCB1_HUMAN	DHX9_HUMAN	1.28
PLCB1_HUMAN	SPTB2_HUMAN	2.24
PLCB1_HUMAN	VPS35_HUMAN	0.64
PLCB1_HUMAN	MUC18_HUMAN	0.8
PLCB1_HUMAN	VIGLN_HUMAN	0.64
PLCB1_HUMAN	ARF6_HUMAN	0.8
PLCB1_HUMAN	ARF3_HUMAN	0.64
PLCB1_HUMAN	PRDX6_HUMAN	0.64
PLCB1_HUMAN	NACAM_HUMAN	0.64
PLCB1_HUMAN	RUFY1_HUMAN	0.64
PLCB1_HUMAN	EF1A2_HUMAN	1.92
PLCB1_HUMAN	RL29_HUMAN	0.64
PLCB1_HUMAN	PLCB2_HUMAN	0.8
PLCB1_HUMAN	LRC59_HUMAN	0.64
PLCB1_HUMAN	CNOT1_HUMAN	0.64
PLCB1_HUMAN	RASN_HUMAN	1.6
PLCB1_HUMAN	CAC1C_HUMAN	0.8
PLCB1_HUMAN	PPIA_HUMAN	0.64
PLCB1_HUMAN	RL14_HUMAN	0.64
PLCB1_HUMAN	LRC4C_HUMAN	0.64
PLCB1_HUMAN	RLA1_HUMAN	0.64
PLCB1_HUMAN	SRSF3_HUMAN	1.92
PLCB1_HUMAN	PRIO_HUMAN	1.6
PLCB1_HUMAN	TCTP_HUMAN	0.64
PLCB1_HUMAN	RASK_HUMAN	3.2
PLCB1_HUMAN	NHRF1_HUMAN	2
PLCB1_HUMAN	G6PI_HUMAN	0.64
PLCB1_HUMAN	QCR1_HUMAN	0.64
PLCB1_HUMAN	UBP14_HUMAN	0.64
PLCB1_HUMAN	PRDX1_HUMAN	0.64
PLCB1_HUMAN	SSR3_HUMAN	0.64
PLCB1_HUMAN	AT5F1_HUMAN	0.64
PLCB1_HUMAN	RS17_HUMAN	0.64
PLCB1_HUMAN	RAGP1_HUMAN	0.64
