UniProtID	UniProtID	score
ANS1B_HUMAN	PACN1_HUMAN	0.64
ANS1B_HUMAN	SH3G2_HUMAN	0.64
ANS1B_HUMAN	DLG4_HUMAN	3.8400000000000003
ANS1B_HUMAN	ARHG7_HUMAN	0.64
ANS1B_HUMAN	NCK2_HUMAN	0.8
ANS1B_HUMAN	SRGP2_HUMAN	1.28
ANS1B_HUMAN	RAC3_HUMAN	0.64
ANS1B_HUMAN	ERBB4_HUMAN	1.6
ANS1B_HUMAN	ITSN1_HUMAN	1.28
ANS1B_HUMAN	DBNL_HUMAN	0.64
ANS1B_HUMAN	BSN_HUMAN	0.64
ANS1B_HUMAN	RIN1_HUMAN	1.6
ANS1B_HUMAN	EP15R_HUMAN	0.64
ANS1B_HUMAN	DYN2_HUMAN	0.64
ANS1B_HUMAN	GOPC_HUMAN	0.64
ANS1B_HUMAN	CNTP1_HUMAN	0.64
ANS1B_HUMAN	FLNC_HUMAN	0.8
ANS1B_HUMAN	SHAN3_HUMAN	1.92
ANS1B_HUMAN	CDKL5_HUMAN	0.64
ANS1B_HUMAN	DLGP3_HUMAN	0.64
ANS1B_HUMAN	CD2AP_HUMAN	0.8
ANS1B_HUMAN	LRP2_HUMAN	1.6400000000000001
ANS1B_HUMAN	ASAP1_HUMAN	1.28
ANS1B_HUMAN	RAB6B_HUMAN	0.64
ANS1B_HUMAN	MAP4_HUMAN	0.64
ANS1B_HUMAN	A4_HUMAN	2.4000000000000004
ANS1B_HUMAN	DIDO1_HUMAN	0.64
ANS1B_HUMAN	MAP1A_HUMAN	0.64
ANS1B_HUMAN	RS6_HUMAN	0.64
ANS1B_HUMAN	ITB1_HUMAN	0.8
ANS1B_HUMAN	KIF5C_HUMAN	0.64
ANS1B_HUMAN	SHC1_HUMAN	2.4000000000000004
ANS1B_HUMAN	EGFR_HUMAN	1.6
ANS1B_HUMAN	SYMC_HUMAN	0.64
ANS1B_HUMAN	MAP1B_HUMAN	0.64
ANS1B_HUMAN	TOLIP_HUMAN	0.64
ANS1B_HUMAN	LRP1_HUMAN	1
ANS1B_HUMAN	CSK21_HUMAN	0.64
ANS1B_HUMAN	TCPE_HUMAN	0.64
ANS1B_HUMAN	UBC_HUMAN	2.64
ANS1B_HUMAN	GIT1_HUMAN	1.28
ANS1B_HUMAN	RHOA_HUMAN	0.8
ANS1B_HUMAN	FAK2_HUMAN	0.64
ANS1B_HUMAN	CXA1_HUMAN	0.64
ANS1B_HUMAN	C1QA_HUMAN	0.64
ANS1B_HUMAN	RRBP1_HUMAN	0.64
ANS1B_HUMAN	RYR2_HUMAN	0.64
ANS1B_HUMAN	PFKAL_HUMAN	0.64
ANS1B_HUMAN	AP2A2_HUMAN	0.64
ANS1B_HUMAN	PSMD1_HUMAN	0.64
ANS1B_HUMAN	STAM1_HUMAN	0.64
ANS1B_HUMAN	PRDX6_HUMAN	0.64
ANS1B_HUMAN	PTPRS_HUMAN	0.64
ANS1B_HUMAN	PPIA_HUMAN	0.64
ANS1B_HUMAN	USO1_HUMAN	0.64
ANS1B_HUMAN	ERBB2_HUMAN	1.6
ANS1B_HUMAN	SRCN1_HUMAN	1.28
ANS1B_HUMAN	CBP_HUMAN	0.8
ANS1B_HUMAN	NLGN2_HUMAN	0.64
ANS1B_HUMAN	SYGP1_HUMAN	4.48
ANS1B_HUMAN	KCAB2_HUMAN	0.64
ANS1B_HUMAN	COIL_HUMAN	3
ANS1B_HUMAN	HNRPD_HUMAN	0.64
ANS1B_HUMAN	TBB5_HUMAN	0.64
ANS1B_HUMAN	TBB2A_HUMAN	1.28
ANS1B_HUMAN	XPP1_HUMAN	0.64
ANS1B_HUMAN	UCHL1_HUMAN	0.64
ANS1B_HUMAN	RHG26_HUMAN	0.8
ANS1B_HUMAN	ROCK2_HUMAN	0.64
ANS1B_HUMAN	CHIP_HUMAN	0.64
ANS1B_HUMAN	DCC_HUMAN	0.64
ANS1B_HUMAN	UBP14_HUMAN	0.64
ANS1B_HUMAN	HNRPQ_HUMAN	0.64
ANS1B_HUMAN	CRCM_HUMAN	0.8
ANS1B_HUMAN	AGAP2_HUMAN	1.28
