UniProtID	UniProtID	score
COPA_HUMAN	SYUA_HUMAN	0.8
COPA_HUMAN	CTNB1_HUMAN	0.8
COPA_HUMAN	LNX1_HUMAN	0.8
COPA_HUMAN	ITSN1_HUMAN	0.8
COPA_HUMAN	DBNL_HUMAN	0.8
COPA_HUMAN	NGEF_HUMAN	0.8
COPA_HUMAN	UNK_HUMAN	1.44
COPA_HUMAN	YAP1_HUMAN	0.8
COPA_HUMAN	DUX4_HUMAN	2.4000000000000004
COPA_HUMAN	PIAS1_HUMAN	0.8
COPA_HUMAN	IMB1_HUMAN	0.8
COPA_HUMAN	NU155_HUMAN	0.8
COPA_HUMAN	TERA_HUMAN	0.8
COPA_HUMAN	ATX3_HUMAN	0.8
COPA_HUMAN	RAF1_HUMAN	0.8
COPA_HUMAN	TGON2_HUMAN	4.0
COPA_HUMAN	RIN3_HUMAN	1.6
COPA_HUMAN	RTN4_HUMAN	0.8
COPA_HUMAN	CUL7_HUMAN	0.8
COPA_HUMAN	BRD4_HUMAN	1.6
COPA_HUMAN	CUL9_HUMAN	0.8
COPA_HUMAN	HDAC6_HUMAN	0.8
COPA_HUMAN	ECT2_HUMAN	0.8
COPA_HUMAN	RIT1_HUMAN	0.8
COPA_HUMAN	P85A_HUMAN	0.8
COPA_HUMAN	F16P1_HUMAN	0.8
COPA_HUMAN	1433E_HUMAN	0.8
COPA_HUMAN	HSP7C_HUMAN	1.6
COPA_HUMAN	VAPA_HUMAN	0.8
COPA_HUMAN	ARAF_HUMAN	0.8
COPA_HUMAN	HDAC2_HUMAN	0.8
COPA_HUMAN	PTN1_HUMAN	0.8
COPA_HUMAN	HUNK_HUMAN	1.6
COPA_HUMAN	SF3B2_HUMAN	0.8
COPA_HUMAN	ZN217_HUMAN	0.8
COPA_HUMAN	TM237_HUMAN	1.6
COPA_HUMAN	C2D1A_HUMAN	0.8
COPA_HUMAN	EZH2_HUMAN	0.8
COPA_HUMAN	FOXQ1_HUMAN	1.6
COPA_HUMAN	SNW1_HUMAN	1.6
COPA_HUMAN	FGFR1_HUMAN	2.4000000000000004
COPA_HUMAN	BIP_HUMAN	0.8
COPA_HUMAN	AGO2_HUMAN	0.8
COPA_HUMAN	H4_HUMAN	0.8
COPA_HUMAN	BRAF_HUMAN	1.44
COPA_HUMAN	BRCA1_HUMAN	0.8
COPA_HUMAN	N4BP3_HUMAN	1.28
COPA_HUMAN	EGFR_HUMAN	1.6
COPA_HUMAN	MAP1B_HUMAN	0.8
COPA_HUMAN	ATX1_HUMAN	1.28
COPA_HUMAN	CD8A_HUMAN	1
COPA_HUMAN	STX4_HUMAN	0.8
COPA_HUMAN	SC23A_HUMAN	0.8
COPA_HUMAN	SC24C_HUMAN	0.8
COPA_HUMAN	CDC42_HUMAN	0.8
COPA_HUMAN	RGAP1_HUMAN	0.8
COPA_HUMAN	RN126_HUMAN	0.8
COPA_HUMAN	NCF1_HUMAN	1.6
COPA_HUMAN	RS27A_HUMAN	0.8
COPA_HUMAN	SUMO2_HUMAN	0.8
COPA_HUMAN	TCPG_HUMAN	1.44
COPA_HUMAN	CIP4_HUMAN	0.8
COPA_HUMAN	DYR1A_HUMAN	0.8
COPA_HUMAN	FKBP8_HUMAN	0.8
COPA_HUMAN	CXA1_HUMAN	0.8
COPA_HUMAN	DISC1_HUMAN	0.64
COPA_HUMAN	NEMO_HUMAN	0.8
COPA_HUMAN	CALX_HUMAN	1.6
COPA_HUMAN	UBR4_HUMAN	0.64
COPA_HUMAN	VGFR3_HUMAN	1.6
COPA_HUMAN	VIGLN_HUMAN	0.8
COPA_HUMAN	EIF3C_HUMAN	0.8
COPA_HUMAN	STAU1_HUMAN	3.04
COPA_HUMAN	KCNA3_HUMAN	0.64
COPA_HUMAN	STAT3_HUMAN	1.6
COPA_HUMAN	RTN3_HUMAN	0.8
COPA_HUMAN	CALR_HUMAN	1.6
COPA_HUMAN	RUFY1_HUMAN	0.8
COPA_HUMAN	ASTRA_HUMAN	0.8
COPA_HUMAN	BIRC3_HUMAN	0.8
COPA_HUMAN	COPB_HUMAN	25.200000000000014
COPA_HUMAN	KHDR1_HUMAN	0.8
COPA_HUMAN	SMN_HUMAN	3
