UniProtID	UniProtID	score
RAB3C_HUMAN	DLG4_HUMAN	1.92
RAB3C_HUMAN	RIMS1_HUMAN	0.64
RAB3C_HUMAN	RIMS2_HUMAN	1.44
RAB3C_HUMAN	SMRC2_HUMAN	1.6
RAB3C_HUMAN	RAB6B_HUMAN	0.64
RAB3C_HUMAN	TAU_HUMAN	0.64
RAB3C_HUMAN	IF2A_HUMAN	0.64
RAB3C_HUMAN	RP3A_HUMAN	1.28
RAB3C_HUMAN	APBB1_HUMAN	0.8
RAB3C_HUMAN	UBC_HUMAN	0.64
RAB3C_HUMAN	DYR1A_HUMAN	0.8
RAB3C_HUMAN	CALR_HUMAN	2.4000000000000004
RAB3C_HUMAN	CAC1C_HUMAN	1.6
RAB3C_HUMAN	SYGP1_HUMAN	4.0
RAB3C_HUMAN	PRKN_HUMAN	0.8
RAB3C_HUMAN	RAB1A_HUMAN	0.64
RAB3C_HUMAN	RAB8A_HUMAN	1.28
RAB3C_HUMAN	RAB3A_HUMAN	2.7199999999999998
RAB3C_HUMAN	FKBP2_HUMAN	1
RAB3C_HUMAN	AAPK1_HUMAN	1.28
RAB3C_HUMAN	IQCB1_HUMAN	1.6
RAB3C_HUMAN	GPM6A_HUMAN	0.8
RAB3C_HUMAN	RAB10_HUMAN	0.64
RAB3C_HUMAN	CRYAA_HUMAN	0.8
RAB3C_HUMAN	LRRK2_HUMAN	1.6
RAB3C_HUMAN	ODO2_HUMAN	2.4000000000000004
RAB3C_HUMAN	RAB1B_HUMAN	0.64
RAB3C_HUMAN	CD5R1_HUMAN	2.4000000000000004
RAB3C_HUMAN	FTM_HUMAN	0.64
RAB3C_HUMAN	CD177_HUMAN	0.8
RAB3C_HUMAN	ITM2B_HUMAN	4.319999999999999
RAB3C_HUMAN	HCN1_HUMAN	0.8
RAB3C_HUMAN	MSS4_HUMAN	4.8
RAB3C_HUMAN	VRTN_HUMAN	3.2
RAB3C_HUMAN	NEK7_HUMAN	2.4000000000000004
RAB3C_HUMAN	RAB3D_HUMAN	1.92
RAB3C_HUMAN	CNDH2_HUMAN	0.64
RAB3C_HUMAN	CTCFL_HUMAN	0.64
RAB3C_HUMAN	RB39B_HUMAN	0.64
RAB3C_HUMAN	RAB3B_HUMAN	0.64
RAB3C_HUMAN	RAB37_HUMAN	0.64
RAB3C_HUMAN	RPH3L_HUMAN	1.44
RAB3C_HUMAN	HEXI1_HUMAN	0.8
RAB3C_HUMAN	ACVL1_HUMAN	0.64
RAB3C_HUMAN	PRRT2_HUMAN	0.64
RAB3C_HUMAN	ARL5A_HUMAN	0.8
