UniProtID	UniProtID	score
COR2A_HUMAN	BUB1_HUMAN	1.6
COR2A_HUMAN	NCOR1_HUMAN	4.2
COR2A_HUMAN	FLNA_HUMAN	1.6
COR2A_HUMAN	FLNB_HUMAN	1.28
COR2A_HUMAN	ECT2_HUMAN	0.8
COR2A_HUMAN	1433Z_HUMAN	0.64
COR2A_HUMAN	RB_HUMAN	1.6
COR2A_HUMAN	UBC9_HUMAN	1
COR2A_HUMAN	DCTN3_HUMAN	1.28
COR2A_HUMAN	DX39B_HUMAN	0.8
COR2A_HUMAN	DAPK1_HUMAN	1.6
COR2A_HUMAN	MYH10_HUMAN	1.92
COR2A_HUMAN	SMAD2_HUMAN	1.6
COR2A_HUMAN	ACTB_HUMAN	1.28
COR2A_HUMAN	MY18A_HUMAN	1.6
COR2A_HUMAN	PK3CA_HUMAN	0.8
COR2A_HUMAN	IQGA1_HUMAN	1.6
COR2A_HUMAN	NF2L2_HUMAN	0.8
COR2A_HUMAN	TPM1_HUMAN	1.28
COR2A_HUMAN	RASN_HUMAN	1.6
COR2A_HUMAN	FRDA_HUMAN	2.4000000000000004
COR2A_HUMAN	PRKN_HUMAN	0.8
COR2A_HUMAN	DCC_HUMAN	1.6
COR2A_HUMAN	CAZA2_HUMAN	1.6
COR2A_HUMAN	AAPK1_HUMAN	0.64
COR2A_HUMAN	CEBPA_HUMAN	0.64
COR2A_HUMAN	TMED2_HUMAN	1.28
COR2A_HUMAN	RGS14_HUMAN	0.64
COR2A_HUMAN	COR1A_HUMAN	0.8
COR2A_HUMAN	SYNPO_HUMAN	2.4000000000000004
COR2A_HUMAN	COR1C_HUMAN	2.08
COR2A_HUMAN	DREB_HUMAN	1.6
COR2A_HUMAN	SNF5_HUMAN	1.6
COR2A_HUMAN	NR1H2_HUMAN	7.4399999999999995
COR2A_HUMAN	ERH_HUMAN	0.8
COR2A_HUMAN	SC6A4_HUMAN	0.64
COR2A_HUMAN	A16L1_HUMAN	1.44
COR2A_HUMAN	AURKA_HUMAN	1.6
COR2A_HUMAN	ANLN_HUMAN	3.2
COR2A_HUMAN	MYO1C_HUMAN	2.8800000000000003
COR2A_HUMAN	MYO19_HUMAN	1.6
COR2A_HUMAN	LIMA1_HUMAN	2.8800000000000003
COR2A_HUMAN	TMOD3_HUMAN	1.28
COR2A_HUMAN	PALS2_HUMAN	1.28
COR2A_HUMAN	MYH9_HUMAN	3.52
COR2A_HUMAN	SDHF2_HUMAN	1.6
COR2A_HUMAN	SC5A8_HUMAN	2.4000000000000004
COR2A_HUMAN	FER3L_HUMAN	1.6
COR2A_HUMAN	CASB_HUMAN	2.4000000000000004
COR2A_HUMAN	SH3L1_HUMAN	2.4000000000000004
COR2A_HUMAN	VMP1_HUMAN	1.6
COR2A_HUMAN	HCN1_HUMAN	1.6
COR2A_HUMAN	RHG07_HUMAN	1.6
COR2A_HUMAN	LITAF_HUMAN	2.4000000000000004
COR2A_HUMAN	RSPH1_HUMAN	0.8
COR2A_HUMAN	THAP4_HUMAN	1.6
COR2A_HUMAN	TM52B_HUMAN	0.8
COR2A_HUMAN	COR2B_HUMAN	2.4000000000000004
COR2A_HUMAN	RGS3_HUMAN	1.6
COR2A_HUMAN	BCLF1_HUMAN	1.6
COR2A_HUMAN	VIR_HUMAN	0.8
COR2A_HUMAN	TR150_HUMAN	1.6
COR2A_HUMAN	MOT3_HUMAN	0.8
COR2A_HUMAN	SIX3_HUMAN	0.8
COR2A_HUMAN	DZAN1_HUMAN	0.8
COR2A_HUMAN	YPEL5_HUMAN	0.8
COR2A_HUMAN	WDR26_HUMAN	0.8
COR2A_HUMAN	RMD5A_HUMAN	0.8
COR2A_HUMAN	MAEA_HUMAN	0.8
COR2A_HUMAN	RBP10_HUMAN	0.8
COR2A_HUMAN	ARMC8_HUMAN	0.8
COR2A_HUMAN	BAP1_HUMAN	0.8
COR2A_HUMAN	TRI67_HUMAN	0.8
COR2A_HUMAN	CORO6_HUMAN	0.8
COR2A_HUMAN	HDGF_HUMAN	0.8
