UniProtID	UniProtID	score
UBP14_HUMAN	PACN1_HUMAN	0.8
UBP14_HUMAN	HCK_HUMAN	0.8
UBP14_HUMAN	LYN_HUMAN	0.8
UBP14_HUMAN	ESR1_HUMAN	2
UBP14_HUMAN	ACTN1_HUMAN	0.8
UBP14_HUMAN	ACTN4_HUMAN	0.8
UBP14_HUMAN	RD23A_HUMAN	1.44
UBP14_HUMAN	UBQL1_HUMAN	0.64
UBP14_HUMAN	SPTN1_HUMAN	0.8
UBP14_HUMAN	HNRPM_HUMAN	0.8
UBP14_HUMAN	IRS4_HUMAN	0.8
UBP14_HUMAN	UNK_HUMAN	1.44
UBP14_HUMAN	TRI25_HUMAN	0.8
UBP14_HUMAN	VP37B_HUMAN	0.8
UBP14_HUMAN	RNF11_HUMAN	0.8
UBP14_HUMAN	YAP1_HUMAN	1.6
UBP14_HUMAN	OBSCN_HUMAN	0.8
UBP14_HUMAN	MDM2_HUMAN	2
UBP14_HUMAN	UBP7_HUMAN	1.6
UBP14_HUMAN	LRRF1_HUMAN	0.8
UBP14_HUMAN	MLP3B_HUMAN	2
UBP14_HUMAN	SQSTM_HUMAN	3
UBP14_HUMAN	GBRAP_HUMAN	0.8
UBP14_HUMAN	RBM14_HUMAN	0.8
UBP14_HUMAN	SFPQ_HUMAN	0.8
UBP14_HUMAN	TERA_HUMAN	3.0400000000000005
UBP14_HUMAN	HNRPR_HUMAN	0.8
UBP14_HUMAN	FLNC_HUMAN	0.8
UBP14_HUMAN	GABR1_HUMAN	1
UBP14_HUMAN	G3BP2_HUMAN	0.8
UBP14_HUMAN	PP2BA_HUMAN	3
UBP14_HUMAN	FLNA_HUMAN	0.8
UBP14_HUMAN	BRD4_HUMAN	0.8
UBP14_HUMAN	FLNB_HUMAN	0.8
UBP14_HUMAN	HMGN2_HUMAN	0.8
UBP14_HUMAN	SYDC_HUMAN	0.8
UBP14_HUMAN	MAP4_HUMAN	0.8
UBP14_HUMAN	DDX3X_HUMAN	0.8
UBP14_HUMAN	PP1G_HUMAN	0.8
UBP14_HUMAN	BAG1_HUMAN	0.64
UBP14_HUMAN	HSP7C_HUMAN	1.6
UBP14_HUMAN	IF2A_HUMAN	0.8
UBP14_HUMAN	ZMYM3_HUMAN	0.8
UBP14_HUMAN	UBP21_HUMAN	0.8
UBP14_HUMAN	INADL_HUMAN	0.8
UBP14_HUMAN	HNRPK_HUMAN	0.8
UBP14_HUMAN	HSPB1_HUMAN	0.8
UBP14_HUMAN	LMNA_HUMAN	0.8
UBP14_HUMAN	VIME_HUMAN	3
UBP14_HUMAN	AGO2_HUMAN	1
UBP14_HUMAN	H4_HUMAN	0.8
UBP14_HUMAN	TM10C_HUMAN	0.8
UBP14_HUMAN	B2CL1_HUMAN	2
UBP14_HUMAN	PP1A_HUMAN	0.8
UBP14_HUMAN	HD_HUMAN	1
UBP14_HUMAN	RALA_HUMAN	0.8
UBP14_HUMAN	SYQ_HUMAN	0.8
UBP14_HUMAN	SYMC_HUMAN	0.8
UBP14_HUMAN	NDKA_HUMAN	0.8
UBP14_HUMAN	MAP1B_HUMAN	0.8
UBP14_HUMAN	SNP23_HUMAN	0.8
UBP14_HUMAN	TOLIP_HUMAN	0.8
UBP14_HUMAN	TOM1_HUMAN	0.8
UBP14_HUMAN	UBB_HUMAN	0.8
UBP14_HUMAN	COF1_HUMAN	0.8
UBP14_HUMAN	FANCC_HUMAN	0.8
UBP14_HUMAN	NEB2_HUMAN	0.8
UBP14_HUMAN	SPTN2_HUMAN	0.8
UBP14_HUMAN	RL4_HUMAN	0.8
UBP14_HUMAN	FLOT2_HUMAN	0.8
UBP14_HUMAN	DNJA1_HUMAN	0.8
UBP14_HUMAN	RL5_HUMAN	0.8
UBP14_HUMAN	SGTA_HUMAN	1
UBP14_HUMAN	PRC2A_HUMAN	0.64
UBP14_HUMAN	IMA1_HUMAN	0.8
UBP14_HUMAN	DDB1_HUMAN	0.8
UBP14_HUMAN	ANDR_HUMAN	8
UBP14_HUMAN	ELAV1_HUMAN	0.8
UBP14_HUMAN	EXOSX_HUMAN	0.8
UBP14_HUMAN	RS20_HUMAN	0.8
UBP14_HUMAN	WDR1_HUMAN	0.8
UBP14_HUMAN	GRHPR_HUMAN	0.8
UBP14_HUMAN	RL24_HUMAN	0.8
UBP14_HUMAN	LDHA_HUMAN	0.8
UBP14_HUMAN	TCPE_HUMAN	0.8
UBP14_HUMAN	RS25_HUMAN	0.8
UBP14_HUMAN	NCF1_HUMAN	1.6
UBP14_HUMAN	RS27A_HUMAN	0.8
UBP14_HUMAN	UBC_HUMAN	11.44
UBP14_HUMAN	CDK1_HUMAN	2.8
UBP14_HUMAN	XRCC6_HUMAN	4.2
UBP14_HUMAN	G3P_HUMAN	0.8
UBP14_HUMAN	UT14A_HUMAN	0.8
UBP14_HUMAN	PARP1_HUMAN	3.5999999999999996
UBP14_HUMAN	DHX9_HUMAN	0.8
UBP14_HUMAN	FAS_HUMAN	1.6
UBP14_HUMAN	TRAF6_HUMAN	2
UBP14_HUMAN	CSN5_HUMAN	2.4000000000000004
UBP14_HUMAN	SPTB2_HUMAN	0.8
UBP14_HUMAN	UBE2N_HUMAN	1.6
UBP14_HUMAN	MYO6_HUMAN	0.8
UBP14_HUMAN	PSD11_HUMAN	5.6
UBP14_HUMAN	RS14_HUMAN	0.8
UBP14_HUMAN	MACF1_HUMAN	4
UBP14_HUMAN	RRBP1_HUMAN	0.8
UBP14_HUMAN	HLAB_HUMAN	0.8
UBP14_HUMAN	LC7L2_HUMAN	0.8
UBP14_HUMAN	ACTG_HUMAN	0.8
UBP14_HUMAN	ACTB_HUMAN	0.8
UBP14_HUMAN	VIGLN_HUMAN	0.8
UBP14_HUMAN	PSMD1_HUMAN	5.6
UBP14_HUMAN	DNJA3_HUMAN	0.8
UBP14_HUMAN	EIF3C_HUMAN	0.8
UBP14_HUMAN	MY18A_HUMAN	0.8
UBP14_HUMAN	DESP_HUMAN	0.8
UBP14_HUMAN	PROF1_HUMAN	2
UBP14_HUMAN	DDX5_HUMAN	0.8
UBP14_HUMAN	NACAM_HUMAN	0.8
UBP14_HUMAN	IQGA1_HUMAN	0.8
UBP14_HUMAN	MK08_HUMAN	2
UBP14_HUMAN	EF1A2_HUMAN	0.8
UBP14_HUMAN	IKBA_HUMAN	4
UBP14_HUMAN	CAPR1_HUMAN	0.8
UBP14_HUMAN	RBP56_HUMAN	0.8
UBP14_HUMAN	CNOT1_HUMAN	0.8
UBP14_HUMAN	E41L2_HUMAN	0.8
UBP14_HUMAN	ACTC_HUMAN	0.8
UBP14_HUMAN	ITPA_HUMAN	0.8
UBP14_HUMAN	RBM3_HUMAN	0.8
UBP14_HUMAN	HNRPL_HUMAN	1.6
UBP14_HUMAN	NP1L1_HUMAN	0.8
UBP14_HUMAN	FMR1_HUMAN	0.8
UBP14_HUMAN	DYHC1_HUMAN	0.8
UBP14_HUMAN	PSA2_HUMAN	3.0400000000000005
UBP14_HUMAN	PSA4_HUMAN	3.0400000000000005
UBP14_HUMAN	PSA3_HUMAN	3.0400000000000005
UBP14_HUMAN	PSA7_HUMAN	2.24
UBP14_HUMAN	PSB7_HUMAN	1.6
UBP14_HUMAN	PSB6_HUMAN	2.24
UBP14_HUMAN	GBF1_HUMAN	0.8
UBP14_HUMAN	UBA1_HUMAN	0.8
UBP14_HUMAN	BECN1_HUMAN	3
UBP14_HUMAN	CBP_HUMAN	2
UBP14_HUMAN	EIF3F_HUMAN	0.8
UBP14_HUMAN	RLA1_HUMAN	0.8
UBP14_HUMAN	UBQL4_HUMAN	0.64
UBP14_HUMAN	HS71B_HUMAN	0.8
UBP14_HUMAN	HS71A_HUMAN	0.8
UBP14_HUMAN	PRS6A_HUMAN	7.239999999999999
UBP14_HUMAN	MYH14_HUMAN	0.8
UBP14_HUMAN	SRSF3_HUMAN	0.8
