UniProtID	UniProtID	score
RRBP1_HUMAN	DLG4_HUMAN	0.64
RRBP1_HUMAN	RAC3_HUMAN	0.8
RRBP1_HUMAN	ESR1_HUMAN	0.8
RRBP1_HUMAN	IF4B_HUMAN	0.8
RRBP1_HUMAN	EF1A1_HUMAN	3.3600000000000003
RRBP1_HUMAN	ITSN1_HUMAN	1.6
RRBP1_HUMAN	PACN3_HUMAN	1.28
RRBP1_HUMAN	HNRPM_HUMAN	0.8
RRBP1_HUMAN	NPM3_HUMAN	1.28
RRBP1_HUMAN	TRI25_HUMAN	0.8
RRBP1_HUMAN	KLF5_HUMAN	0.8
RRBP1_HUMAN	YAP1_HUMAN	0.8
RRBP1_HUMAN	PLEC_HUMAN	1.6
RRBP1_HUMAN	MLP3A_HUMAN	0.8
RRBP1_HUMAN	PCNT_HUMAN	1.6
RRBP1_HUMAN	SQSTM_HUMAN	0.8
RRBP1_HUMAN	SEC62_HUMAN	0.8
RRBP1_HUMAN	NPM_HUMAN	2.08
RRBP1_HUMAN	TERA_HUMAN	0.8
RRBP1_HUMAN	RAF1_HUMAN	0.8
RRBP1_HUMAN	RPP38_HUMAN	1.28
RRBP1_HUMAN	TGON2_HUMAN	0.8
RRBP1_HUMAN	SHAN3_HUMAN	0.64
RRBP1_HUMAN	KI67_HUMAN	1.6
RRBP1_HUMAN	G3BP2_HUMAN	0.8
RRBP1_HUMAN	CUL7_HUMAN	0.8
RRBP1_HUMAN	BRD4_HUMAN	0.8
RRBP1_HUMAN	FLNB_HUMAN	0.8
RRBP1_HUMAN	RL13_HUMAN	1.28
RRBP1_HUMAN	MYPT1_HUMAN	0.8
RRBP1_HUMAN	ANK2_HUMAN	2.4000000000000004
RRBP1_HUMAN	ADNP_HUMAN	0.8
RRBP1_HUMAN	F16P1_HUMAN	0.8
RRBP1_HUMAN	PP1G_HUMAN	1.28
RRBP1_HUMAN	HSP7C_HUMAN	0.8
RRBP1_HUMAN	HS90B_HUMAN	0.8
RRBP1_HUMAN	MBB1A_HUMAN	1.28
RRBP1_HUMAN	KAP1_HUMAN	0.64
RRBP1_HUMAN	UBF1_HUMAN	1.28
RRBP1_HUMAN	IF2A_HUMAN	1.28
RRBP1_HUMAN	PTBP1_HUMAN	0.8
RRBP1_HUMAN	PTN1_HUMAN	0.8
RRBP1_HUMAN	FGD5_HUMAN	0.8
RRBP1_HUMAN	RYBP_HUMAN	0.8
RRBP1_HUMAN	EZH2_HUMAN	0.8
RRBP1_HUMAN	ZN622_HUMAN	1.28
RRBP1_HUMAN	HNRPK_HUMAN	0.64
RRBP1_HUMAN	RS6_HUMAN	4.48
RRBP1_HUMAN	RB11A_HUMAN	1.6
RRBP1_HUMAN	H4_HUMAN	1.6
RRBP1_HUMAN	YBOX1_HUMAN	0.8
RRBP1_HUMAN	CSK_HUMAN	0.8
RRBP1_HUMAN	NUCL_HUMAN	0.8
RRBP1_HUMAN	MARE1_HUMAN	0.8
RRBP1_HUMAN	ATX1_HUMAN	0.64
RRBP1_HUMAN	GRIA2_HUMAN	0.64
RRBP1_HUMAN	CDC42_HUMAN	0.8
RRBP1_HUMAN	DNJC1_HUMAN	1.6
RRBP1_HUMAN	UBP2L_HUMAN	1.28
RRBP1_HUMAN	CEMIP_HUMAN	0.8
RRBP1_HUMAN	NRX1A_HUMAN	0.64
RRBP1_HUMAN	CNTP2_HUMAN	0.64
RRBP1_HUMAN	TOPB1_HUMAN	1.28
RRBP1_HUMAN	TAOK2_HUMAN	0.64
RRBP1_HUMAN	RL4_HUMAN	1.28
RRBP1_HUMAN	RL5_HUMAN	2.08
RRBP1_HUMAN	EIF3E_HUMAN	1.28
