UniProtID	UniProtID	score
RS3A_HUMAN	GRB2_HUMAN	0.8
RS3A_HUMAN	LYN_HUMAN	0.8
RS3A_HUMAN	ESR1_HUMAN	2.4000000000000004
RS3A_HUMAN	IF4B_HUMAN	0.8
RS3A_HUMAN	EF1A1_HUMAN	2.24
RS3A_HUMAN	SYUA_HUMAN	0.8
RS3A_HUMAN	CTNB1_HUMAN	0.8
RS3A_HUMAN	DCNL1_HUMAN	1.6
RS3A_HUMAN	ACTN4_HUMAN	1.44
RS3A_HUMAN	NEDD8_HUMAN	1.6
RS3A_HUMAN	UBQL1_HUMAN	0.8
RS3A_HUMAN	PABP1_HUMAN	2.24
RS3A_HUMAN	LAR4B_HUMAN	0.8
RS3A_HUMAN	NPM3_HUMAN	1.6
RS3A_HUMAN	TRI25_HUMAN	0.8
RS3A_HUMAN	NEDD4_HUMAN	0.8
RS3A_HUMAN	YAP1_HUMAN	0.8
RS3A_HUMAN	DUX4_HUMAN	3.2
RS3A_HUMAN	PIAS1_HUMAN	0.8
RS3A_HUMAN	ARRB2_HUMAN	2.4000000000000004
RS3A_HUMAN	MDM2_HUMAN	0.64
RS3A_HUMAN	P53_HUMAN	2.4000000000000004
RS3A_HUMAN	LRRF1_HUMAN	0.8
RS3A_HUMAN	TZAP_HUMAN	1.6
RS3A_HUMAN	SQSTM_HUMAN	0.64
RS3A_HUMAN	NPM_HUMAN	3.04
RS3A_HUMAN	CBX6_HUMAN	0.8
RS3A_HUMAN	TERA_HUMAN	2.4000000000000004
RS3A_HUMAN	ATX3_HUMAN	0.8
RS3A_HUMAN	HNRPR_HUMAN	0.8
RS3A_HUMAN	RIN3_HUMAN	0.8
RS3A_HUMAN	G3BP2_HUMAN	0.8
RS3A_HUMAN	CUL7_HUMAN	0.8
RS3A_HUMAN	BRD4_HUMAN	0.8
RS3A_HUMAN	RL13_HUMAN	3.0400000000000005
RS3A_HUMAN	EIF3D_HUMAN	2
RS3A_HUMAN	MYPT1_HUMAN	0.8
RS3A_HUMAN	HDAC6_HUMAN	0.8
RS3A_HUMAN	ECT2_HUMAN	0.8
RS3A_HUMAN	SMRC1_HUMAN	0.8
RS3A_HUMAN	TNPO1_HUMAN	0.8
RS3A_HUMAN	RIT1_HUMAN	0.8
RS3A_HUMAN	F16P1_HUMAN	0.8
RS3A_HUMAN	DDX3X_HUMAN	1.44
RS3A_HUMAN	1433S_HUMAN	0.8
RS3A_HUMAN	MK01_HUMAN	0.64
RS3A_HUMAN	PP1G_HUMAN	0.8
RS3A_HUMAN	ARRB1_HUMAN	1.6
RS3A_HUMAN	BAG1_HUMAN	0.8
RS3A_HUMAN	HSP7C_HUMAN	1.44
RS3A_HUMAN	HS90B_HUMAN	1.6
RS3A_HUMAN	ARAF_HUMAN	0.8
RS3A_HUMAN	RC3H1_HUMAN	1.6
RS3A_HUMAN	KLF4_HUMAN	1.6
RS3A_HUMAN	ATX2_HUMAN	0.64
RS3A_HUMAN	CDK7_HUMAN	0.8
RS3A_HUMAN	PRC1_HUMAN	0.8
RS3A_HUMAN	FGD5_HUMAN	0.8
RS3A_HUMAN	EZH2_HUMAN	0.8
RS3A_HUMAN	HNRPK_HUMAN	0.64
RS3A_HUMAN	SCYL2_HUMAN	0.64
RS3A_HUMAN	RS6_HUMAN	6.239999999999999
RS3A_HUMAN	LMNA_HUMAN	0.8
RS3A_HUMAN	FGFR1_HUMAN	0.64
RS3A_HUMAN	BIP_HUMAN	0.8
RS3A_HUMAN	AGO2_HUMAN	2.08
RS3A_HUMAN	H4_HUMAN	1.6
RS3A_HUMAN	BRCA1_HUMAN	0.8
RS3A_HUMAN	PCBP1_HUMAN	0.8
RS3A_HUMAN	PP1A_HUMAN	0.64
RS3A_HUMAN	KSR1_HUMAN	0.64
RS3A_HUMAN	YBOX1_HUMAN	2.24
RS3A_HUMAN	HGS_HUMAN	0.8
RS3A_HUMAN	CSN3_HUMAN	0.8
RS3A_HUMAN	EGFR_HUMAN	0.8
RS3A_HUMAN	HS90A_HUMAN	5.2
RS3A_HUMAN	NUCL_HUMAN	3.04
RS3A_HUMAN	GAN_HUMAN	0.8
RS3A_HUMAN	FANCC_HUMAN	0.8
RS3A_HUMAN	UBC9_HUMAN	0.8
RS3A_HUMAN	RRP12_HUMAN	0.8
RS3A_HUMAN	DHX37_HUMAN	0.8
RS3A_HUMAN	RL4_HUMAN	3.8400000000000003
RS3A_HUMAN	DNJA1_HUMAN	0.8
RS3A_HUMAN	CSK22_HUMAN	0.8
RS3A_HUMAN	CSK21_HUMAN	0.8
RS3A_HUMAN	RL5_HUMAN	3.0400000000000005
RS3A_HUMAN	MBD4_HUMAN	0.8
RS3A_HUMAN	EIF3E_HUMAN	4.08
RS3A_HUMAN	DX39B_HUMAN	0.8
RS3A_HUMAN	RS15A_HUMAN	3.8400000000000007
RS3A_HUMAN	RENT1_HUMAN	0.8
RS3A_HUMAN	RS20_HUMAN	5.44
RS3A_HUMAN	RL24_HUMAN	2.24
RS3A_HUMAN	PABP4_HUMAN	1.6
RS3A_HUMAN	ROA1_HUMAN	3.2
RS3A_HUMAN	RS15_HUMAN	3.8400000000000007
RS3A_HUMAN	RS25_HUMAN	4.640000000000001
RS3A_HUMAN	RS27A_HUMAN	1.44
RS3A_HUMAN	AHSA1_HUMAN	0.8
RS3A_HUMAN	TBA1B_HUMAN	0.8
RS3A_HUMAN	GIT1_HUMAN	0.8
RS3A_HUMAN	G3P_HUMAN	1.44
RS3A_HUMAN	CHD3_HUMAN	0.8
RS3A_HUMAN	BRD7_HUMAN	0.8
RS3A_HUMAN	PARP1_HUMAN	1
RS3A_HUMAN	DHX9_HUMAN	1.44
RS3A_HUMAN	FAS_HUMAN	0.8
RS3A_HUMAN	KAPCA_HUMAN	0.8
RS3A_HUMAN	PTN11_HUMAN	0.64
RS3A_HUMAN	TRAF6_HUMAN	0.8
RS3A_HUMAN	CXA1_HUMAN	0.64
RS3A_HUMAN	CSN5_HUMAN	2.4000000000000004
RS3A_HUMAN	DICER_HUMAN	0.8
RS3A_HUMAN	NEMO_HUMAN	0.8
RS3A_HUMAN	VHL_HUMAN	2.8
RS3A_HUMAN	SPTB2_HUMAN	1.6
RS3A_HUMAN	MYH10_HUMAN	0.8
RS3A_HUMAN	MYO6_HUMAN	0.64
RS3A_HUMAN	SMAD2_HUMAN	0.8
RS3A_HUMAN	RS14_HUMAN	9.84
RS3A_HUMAN	CUL5_HUMAN	1.6
RS3A_HUMAN	RLA0_HUMAN	3.8400000000000007
RS3A_HUMAN	RRBP1_HUMAN	1.28
RS3A_HUMAN	MCAF1_HUMAN	0.8
RS3A_HUMAN	CP250_HUMAN	0.8
RS3A_HUMAN	PKHO1_HUMAN	1.28
RS3A_HUMAN	CREB3_HUMAN	1.6
RS3A_HUMAN	GLUT4_HUMAN	0.64
RS3A_HUMAN	AGO1_HUMAN	1.6
RS3A_HUMAN	AGO4_HUMAN	0.8
RS3A_HUMAN	EED_HUMAN	1.28
RS3A_HUMAN	FTM_HUMAN	1.28
RS3A_HUMAN	RL35_HUMAN	4.319999999999999
RS3A_HUMAN	KIF11_HUMAN	1.6
RS3A_HUMAN	EIF3A_HUMAN	4.08
RS3A_HUMAN	RL10_HUMAN	3.2
RS3A_HUMAN	SRP72_HUMAN	1.44
RS3A_HUMAN	NOP56_HUMAN	1.6
RS3A_HUMAN	HNRPU_HUMAN	3.8400000000000007
RS3A_HUMAN	CBX8_HUMAN	1.6
RS3A_HUMAN	MD2L1_HUMAN	1.6
RS3A_HUMAN	NOP9_HUMAN	1.6
RS3A_HUMAN	Z324B_HUMAN	1.6
RS3A_HUMAN	H2AX_HUMAN	2.4000000000000004
RS3A_HUMAN	H1T_HUMAN	1.6
RS3A_HUMAN	ZN512_HUMAN	2.4000000000000004
RS3A_HUMAN	RBM34_HUMAN	2.4000000000000004
