UniProtID	UniProtID	score
MIRO1_HUMAN	TAU_HUMAN	0.8
MIRO1_HUMAN	PEX19_HUMAN	2.4000000000000004
MIRO1_HUMAN	MP2K2_HUMAN	0.8
MIRO1_HUMAN	KIF5C_HUMAN	6.64
MIRO1_HUMAN	AKAP1_HUMAN	0.8
MIRO1_HUMAN	DISC1_HUMAN	1
MIRO1_HUMAN	MIRO2_HUMAN	2.4000000000000004
MIRO1_HUMAN	IRAK1_HUMAN	2.4000000000000004
MIRO1_HUMAN	TRAF1_HUMAN	0.64
MIRO1_HUMAN	TRAK2_HUMAN	4.0
MIRO1_HUMAN	TRAK1_HUMAN	5.8
MIRO1_HUMAN	PRKN_HUMAN	17.6
MIRO1_HUMAN	PINK1_HUMAN	4
MIRO1_HUMAN	MIC27_HUMAN	2.4000000000000004
MIRO1_HUMAN	COQ9_HUMAN	4.0
MIRO1_HUMAN	HDHD5_HUMAN	0.8
MIRO1_HUMAN	LRRK2_HUMAN	1.6
MIRO1_HUMAN	E2F3_HUMAN	0.8
MIRO1_HUMAN	SP7_HUMAN	1.6
MIRO1_HUMAN	HSC20_HUMAN	1.6
MIRO1_HUMAN	HCN1_HUMAN	0.8
MIRO1_HUMAN	ILK_HUMAN	1.6
MIRO1_HUMAN	ERLN2_HUMAN	1.6
MIRO1_HUMAN	AMFR_HUMAN	0.8
MIRO1_HUMAN	CFTR_HUMAN	0.8
MIRO1_HUMAN	PCSK9_HUMAN	0.8
MIRO1_HUMAN	NXF1_HUMAN	0.8
MIRO1_HUMAN	EED_HUMAN	0.64
MIRO1_HUMAN	NTRK1_HUMAN	0.8
MIRO1_HUMAN	PTN18_HUMAN	0.8
MIRO1_HUMAN	FACD2_HUMAN	0.64
MIRO1_HUMAN	CDK20_HUMAN	1
MIRO1_HUMAN	HUMMR_HUMAN	2.8
MIRO1_HUMAN	PHB1_HUMAN	0.8
MIRO1_HUMAN	APEX1_HUMAN	0.8
MIRO1_HUMAN	TIF1B_HUMAN	0.8
MIRO1_HUMAN	PKHA4_HUMAN	0.8
MIRO1_HUMAN	ANLN_HUMAN	0.8
MIRO1_HUMAN	TRI66_HUMAN	0.8
MIRO1_HUMAN	DDRGK_HUMAN	0.8
MIRO1_HUMAN	FRIL_HUMAN	0.8
MIRO1_HUMAN	GRAH_HUMAN	0.8
MIRO1_HUMAN	ISLR_HUMAN	0.8
MIRO1_HUMAN	GP182_HUMAN	0.8
MIRO1_HUMAN	PPTC7_HUMAN	0.8
MIRO1_HUMAN	ASB14_HUMAN	0.8
MIRO1_HUMAN	IPO5_HUMAN	1.6
MIRO1_HUMAN	KLK5_HUMAN	0.8
MIRO1_HUMAN	TRDN_HUMAN	0.8
MIRO1_HUMAN	AT2A3_HUMAN	0.8
MIRO1_HUMAN	NUBP2_HUMAN	0.8
MIRO1_HUMAN	FFAR1_HUMAN	0.8
MIRO1_HUMAN	SPRTN_HUMAN	0.8
MIRO1_HUMAN	NRP1_HUMAN	0.8
MIRO1_HUMAN	FURIN_HUMAN	0.8
MIRO1_HUMAN	BASI_HUMAN	0.8
MIRO1_HUMAN	TM11B_HUMAN	0.8
MIRO1_HUMAN	TMPS4_HUMAN	0.8
MIRO1_HUMAN	SOX2_HUMAN	0.8
MIRO1_HUMAN	CCNF_HUMAN	0.8
MIRO1_HUMAN	TRI67_HUMAN	0.8
MIRO1_HUMAN	AT8A1_HUMAN	0.64
MIRO1_HUMAN	ODO1_HUMAN	0.64
MIRO1_HUMAN	MTCH2_HUMAN	0.8
MIRO1_HUMAN	RFA2_HUMAN	0.8
MIRO1_HUMAN	MIRO1_HUMAN	4
