UniProtID	UniProtID	score
LIPA1_HUMAN	LYN_HUMAN	0.8
LIPA1_HUMAN	RAC3_HUMAN	0.8
LIPA1_HUMAN	ESR1_HUMAN	2.4000000000000004
LIPA1_HUMAN	ADA1D_HUMAN	0.8
LIPA1_HUMAN	LNX1_HUMAN	2.6
LIPA1_HUMAN	ACTN1_HUMAN	0.8
LIPA1_HUMAN	LCK_HUMAN	0.8
LIPA1_HUMAN	SPTN1_HUMAN	0.8
LIPA1_HUMAN	TRI25_HUMAN	0.8
LIPA1_HUMAN	P63_HUMAN	0.8
LIPA1_HUMAN	CLH1_HUMAN	0.8
LIPA1_HUMAN	UBP7_HUMAN	0.8
LIPA1_HUMAN	RAF1_HUMAN	0.8
LIPA1_HUMAN	GRIP2_HUMAN	2
LIPA1_HUMAN	RIMS1_HUMAN	1.6
LIPA1_HUMAN	BRPF3_HUMAN	0.8
LIPA1_HUMAN	BRD4_HUMAN	0.8
LIPA1_HUMAN	BCAR1_HUMAN	0.8
LIPA1_HUMAN	XRCC1_HUMAN	0.8
LIPA1_HUMAN	RNC_HUMAN	0.8
LIPA1_HUMAN	RIT1_HUMAN	0.8
LIPA1_HUMAN	P85A_HUMAN	0.8
LIPA1_HUMAN	LIPA3_HUMAN	0.8
LIPA1_HUMAN	1433S_HUMAN	3.2
LIPA1_HUMAN	1433E_HUMAN	1.6
LIPA1_HUMAN	1433Z_HUMAN	2.24
LIPA1_HUMAN	2A5D_HUMAN	7.199999999999999
LIPA1_HUMAN	FGFR1_HUMAN	1.6
LIPA1_HUMAN	RB11A_HUMAN	0.8
LIPA1_HUMAN	1433F_HUMAN	4.0
LIPA1_HUMAN	1433T_HUMAN	4.0
LIPA1_HUMAN	RASH_HUMAN	0.8
LIPA1_HUMAN	DTNA_HUMAN	0.64
LIPA1_HUMAN	BRCA1_HUMAN	1.6
LIPA1_HUMAN	1433B_HUMAN	4.0
LIPA1_HUMAN	CDN1A_HUMAN	0.8
LIPA1_HUMAN	NCOA2_HUMAN	1
LIPA1_HUMAN	KCNK3_HUMAN	0.8
LIPA1_HUMAN	1433G_HUMAN	4.8
LIPA1_HUMAN	RND1_HUMAN	0.8
LIPA1_HUMAN	TOLIP_HUMAN	0.8
LIPA1_HUMAN	PICK1_HUMAN	0.8
LIPA1_HUMAN	GRIA2_HUMAN	1.28
