UniProtID	UniProtID	score
GAS7_HUMAN	ABI1_HUMAN	1.6
GAS7_HUMAN	PACN1_HUMAN	1.6
GAS7_HUMAN	G3P_HUMAN	1.6
GAS7_HUMAN	GAS7_HUMAN	23.600000000000005
GAS7_HUMAN	CYFP1_HUMAN	1.6
GAS7_HUMAN	FMNL1_HUMAN	1.6
GAS7_HUMAN	RLA0_HUMAN	1.6
GAS7_HUMAN	CYFP2_HUMAN	1.6
GAS7_HUMAN	NLGN2_HUMAN	0.64
GAS7_HUMAN	SFPQ_HUMAN	2.6
GAS7_HUMAN	SPN90_HUMAN	1.6
GAS7_HUMAN	WASF2_HUMAN	1.6
GAS7_HUMAN	NCKPL_HUMAN	1.6
GAS7_HUMAN	NCKP1_HUMAN	1.6
GAS7_HUMAN	ADA10_HUMAN	0.8
ABI1_HUMAN	ABI1_HUMAN	1.6
ABI1_HUMAN	CYFP1_HUMAN	9.72
ABI1_HUMAN	CYFP2_HUMAN	7.199999999999999
ABI1_HUMAN	NLGN2_HUMAN	0.64
ABI1_HUMAN	SPN90_HUMAN	0.6
ABI1_HUMAN	WASF2_HUMAN	13.520000000000003
ABI1_HUMAN	NCKPL_HUMAN	1.4
ABI1_HUMAN	NCKP1_HUMAN	15.520000000000003
PACN1_HUMAN	PACN1_HUMAN	60.000000000000014
PACN1_HUMAN	CYFP2_HUMAN	1.44
PACN1_HUMAN	SPN90_HUMAN	4.8
PACN1_HUMAN	ADA10_HUMAN	1.6
G3P_HUMAN	G3P_HUMAN	244.0
G3P_HUMAN	RLA0_HUMAN	1.24
CYFP1_HUMAN	CYFP2_HUMAN	4.84
CYFP1_HUMAN	SPN90_HUMAN	0.6
CYFP1_HUMAN	WASF2_HUMAN	3.04
CYFP1_HUMAN	NCKPL_HUMAN	1.4
CYFP1_HUMAN	NCKP1_HUMAN	13.8
FMNL1_HUMAN	FMNL1_HUMAN	3.6
CYFP2_HUMAN	WASF2_HUMAN	2.8800000000000003
CYFP2_HUMAN	NCKPL_HUMAN	0.8
CYFP2_HUMAN	NCKP1_HUMAN	6.279999999999999
NLGN2_HUMAN	NLGN2_HUMAN	16.400000000000006
SFPQ_HUMAN	SFPQ_HUMAN	15.2
SPN90_HUMAN	SPN90_HUMAN	2.0
SPN90_HUMAN	WASF2_HUMAN	0.6
SPN90_HUMAN	NCKPL_HUMAN	0.6
SPN90_HUMAN	NCKP1_HUMAN	0.6
WASF2_HUMAN	NCKPL_HUMAN	0.6
WASF2_HUMAN	NCKP1_HUMAN	3.8400000000000003
NCKPL_HUMAN	NCKP1_HUMAN	0.6
ADA10_HUMAN	ADA10_HUMAN	8.0
