UniProtID	UniProtID	score
K2C5_HUMAN	GRB2_HUMAN	0.8
K2C5_HUMAN	CRK_HUMAN	0.8
K2C5_HUMAN	DCNL1_HUMAN	1.6
K2C5_HUMAN	NEDD8_HUMAN	1.6
K2C5_HUMAN	CBL_HUMAN	0.8
K2C5_HUMAN	EPS15_HUMAN	1.44
K2C5_HUMAN	P63_HUMAN	1.6
K2C5_HUMAN	LATS1_HUMAN	0.8
K2C5_HUMAN	P53_HUMAN	1.6
K2C5_HUMAN	MLP3B_HUMAN	0.8
K2C5_HUMAN	MLP3A_HUMAN	0.8
K2C5_HUMAN	AP2M1_HUMAN	0.8
K2C5_HUMAN	GBRAP_HUMAN	0.8
K2C5_HUMAN	GBRL1_HUMAN	0.8
K2C5_HUMAN	GBRL2_HUMAN	0.8
K2C5_HUMAN	TERA_HUMAN	0.8
K2C5_HUMAN	CKAP5_HUMAN	1.28
K2C5_HUMAN	RIN3_HUMAN	1.6
K2C5_HUMAN	CUL7_HUMAN	0.8
K2C5_HUMAN	HDAC6_HUMAN	0.8
K2C5_HUMAN	F16P1_HUMAN	0.8
K2C5_HUMAN	DDX3X_HUMAN	0.8
K2C5_HUMAN	TF65_HUMAN	0.8
K2C5_HUMAN	ARAF_HUMAN	0.8
K2C5_HUMAN	RC3H1_HUMAN	0.8
K2C5_HUMAN	HDAC2_HUMAN	0.8
K2C5_HUMAN	FGD5_HUMAN	0.8
K2C5_HUMAN	EZH2_HUMAN	0.8
K2C5_HUMAN	SHC1_HUMAN	0.8
K2C5_HUMAN	EGFR_HUMAN	1.6
K2C5_HUMAN	RND1_HUMAN	0.8
K2C5_HUMAN	ATX1_HUMAN	1.28
K2C5_HUMAN	DX39B_HUMAN	0.8
K2C5_HUMAN	ROA1_HUMAN	0.8
K2C5_HUMAN	CHD3_HUMAN	0.8
K2C5_HUMAN	SUMO2_HUMAN	1
K2C5_HUMAN	SUMO3_HUMAN	0.64
K2C5_HUMAN	CSN6_HUMAN	1.6
K2C5_HUMAN	TRAF6_HUMAN	0.8
K2C5_HUMAN	CXA1_HUMAN	0.64
K2C5_HUMAN	CSN5_HUMAN	1.6
K2C5_HUMAN	CUL5_HUMAN	1.6
K2C5_HUMAN	K2C1_HUMAN	0.8
K2C5_HUMAN	BTK_HUMAN	1.6
K2C5_HUMAN	P85B_HUMAN	0.8
K2C5_HUMAN	MYCN_HUMAN	0.8
K2C5_HUMAN	CAC1C_HUMAN	0.8
K2C5_HUMAN	TRI37_HUMAN	0.8
K2C5_HUMAN	CYLD_HUMAN	0.8
K2C5_HUMAN	TCTP_HUMAN	0.8
K2C5_HUMAN	PRKN_HUMAN	0.8
K2C5_HUMAN	RHG24_HUMAN	0.8
K2C5_HUMAN	THB_HUMAN	0.64
K2C5_HUMAN	YETS4_HUMAN	1.6
K2C5_HUMAN	NIN_HUMAN	0.8
K2C5_HUMAN	K1C18_HUMAN	1
K2C5_HUMAN	FAF1_HUMAN	0.8
K2C5_HUMAN	LOX12_HUMAN	9
K2C5_HUMAN	2ABB_HUMAN	1.6
