UniProtID	UniProtID	score
MAP1B_HUMAN	STAU1_HUMAN	1.44
MAP1B_HUMAN	PHB_HUMAN	1.6
MAP1B_HUMAN	PP1A_HUMAN	0.8
MAP1B_HUMAN	EF1D_HUMAN	3.0400000000000005
MAP1B_HUMAN	UBC_HUMAN	0.64
MAP1B_HUMAN	SNP25_HUMAN	0.8
MAP1B_HUMAN	IF4A3_HUMAN	0.8
MAP1B_HUMAN	NMD3A_HUMAN	4.4
MAP1B_HUMAN	HSPB1_HUMAN	0.8
MAP1B_HUMAN	PTEN_HUMAN	0.64
MAP1B_HUMAN	BAG5_HUMAN	0.8
MAP1B_HUMAN	MAG_HUMAN	1.6400000000000001
MAP1B_HUMAN	TIP_HUMAN	0.8
MAP1B_HUMAN	TAU_HUMAN	0.64
MAP1B_HUMAN	MARE1_HUMAN	4.0
MAP1B_HUMAN	DCC_HUMAN	0.6
MAP1B_HUMAN	STRAP_HUMAN	1.44
MAP1B_HUMAN	MLF1_HUMAN	0.8
MAP1B_HUMAN	MAP1A_HUMAN	0.64
MAP1B_HUMAN	ANS1B_HUMAN	0.64
MAP1B_HUMAN	HD_HUMAN	0.64
MAP1B_HUMAN	FMR1_HUMAN	0.6
MAP1B_HUMAN	ARRB2_HUMAN	1.6
MAP1B_HUMAN	CYLD_HUMAN	1.6
MAP1B_HUMAN	NPM_HUMAN	0.8
MAP1B_HUMAN	SYUA_HUMAN	2.2800000000000002
MAP1B_HUMAN	SCN8A_HUMAN	5.6
MAP1B_HUMAN	HIP1R_HUMAN	0.64
MAP1B_HUMAN	1433S_HUMAN	0.8
MAP1B_HUMAN	ARRB1_HUMAN	1.6
MAP1B_HUMAN	MTAP2_HUMAN	0.6
MAP1B_HUMAN	CRYAB_HUMAN	2.4000000000000004
MAP1B_HUMAN	ITB3_HUMAN	0.64
MAP1B_HUMAN	IRGQ_HUMAN	0.64
MAP1B_HUMAN	DAB1_HUMAN	0.6
MAP1B_HUMAN	MLP3A_HUMAN	6.239999999999999
MAP1B_HUMAN	2A5D_HUMAN	0.6
MAP1B_HUMAN	HNRPD_HUMAN	1.6
MAP1B_HUMAN	CSK21_HUMAN	0.6
MAP1B_HUMAN	PESC_HUMAN	1.6
MAP1B_HUMAN	LIS1_HUMAN	2.8400000000000003
MAP1B_HUMAN	PRKN_HUMAN	0.8
MAP1B_HUMAN	AGRIN_HUMAN	0.8
MAP1B_HUMAN	1433E_HUMAN	0.64
MAP1B_HUMAN	DYL1_HUMAN	1.28
MAP1B_HUMAN	UBC12_HUMAN	0.8
MAP1B_HUMAN	NEB2_HUMAN	0.64
MAP1B_HUMAN	DYHC1_HUMAN	0.6
MAP1B_HUMAN	CUL3_HUMAN	1.6
MAP1B_HUMAN	OXR1_HUMAN	0.64
MAP1B_HUMAN	GBRL2_HUMAN	1.6
MAP1B_HUMAN	5HT3A_HUMAN	0.8
MAP1B_HUMAN	DISC1_HUMAN	0.64
MAP1B_HUMAN	STX12_HUMAN	1.6
MAP1B_HUMAN	UBP14_HUMAN	0.8
MAP1B_HUMAN	1433B_HUMAN	0.64
MAP1B_HUMAN	GSK3B_HUMAN	0.6
MAP1B_HUMAN	TBB3_HUMAN	0.8
MAP1B_HUMAN	MARE3_HUMAN	6.3999999999999995
MAP1B_HUMAN	NCAM1_HUMAN	0.64
MAP1B_HUMAN	KCD12_HUMAN	0.64
MAP1B_HUMAN	MINK1_HUMAN	0.64
MAP1B_HUMAN	LRP8_HUMAN	0.6
MAP1B_HUMAN	PARK7_HUMAN	4.640000000000001
MAP1B_HUMAN	KPCZ_HUMAN	0.8
STAU1_HUMAN	STAU1_HUMAN	5.6
STAU1_HUMAN	PHB_HUMAN	2.4000000000000004
STAU1_HUMAN	PP1A_HUMAN	5.6
STAU1_HUMAN	EF1D_HUMAN	0.8
STAU1_HUMAN	IF4A3_HUMAN	1.6
STAU1_HUMAN	TAU_HUMAN	3.0400000000000005
STAU1_HUMAN	FMR1_HUMAN	3.2
STAU1_HUMAN	CYLD_HUMAN	0.8
STAU1_HUMAN	NPM_HUMAN	1.6
STAU1_HUMAN	2A5D_HUMAN	0.8
STAU1_HUMAN	HNRPD_HUMAN	2.24
STAU1_HUMAN	PESC_HUMAN	0.8
STAU1_HUMAN	CUL3_HUMAN	1.6
STAU1_HUMAN	TBB3_HUMAN	1.6
PHB_HUMAN	PHB_HUMAN	1.6
PHB_HUMAN	UBC_HUMAN	1.8
PHB_HUMAN	IF4A3_HUMAN	0.8
PHB_HUMAN	HSPB1_HUMAN	0.8
PHB_HUMAN	PTEN_HUMAN	0.8
PHB_HUMAN	TIP_HUMAN	0.8
PHB_HUMAN	TAU_HUMAN	0.64
PHB_HUMAN	STRAP_HUMAN	0.8
PHB_HUMAN	CYLD_HUMAN	0.8
PHB_HUMAN	NPM_HUMAN	1.6
PHB_HUMAN	SYUA_HUMAN	1.28
PHB_HUMAN	SCN8A_HUMAN	0.8
PHB_HUMAN	MLP3A_HUMAN	3.0
PHB_HUMAN	HNRPD_HUMAN	0.8
