UniProtID	UniProtID	score
HS90B_HUMAN	GRB2_HUMAN	2.4000000000000004
HS90B_HUMAN	PLCG1_HUMAN	1.44
HS90B_HUMAN	DLG4_HUMAN	0.64
HS90B_HUMAN	SRC_HUMAN	4.0
HS90B_HUMAN	HCK_HUMAN	4.8
HS90B_HUMAN	CRK_HUMAN	0.8
HS90B_HUMAN	ABL1_HUMAN	0.8
HS90B_HUMAN	LYN_HUMAN	2.4000000000000004
HS90B_HUMAN	YES_HUMAN	3.2
HS90B_HUMAN	SPN90_HUMAN	0.8
HS90B_HUMAN	FYN_HUMAN	6.3999999999999995
HS90B_HUMAN	ESR1_HUMAN	2.6
HS90B_HUMAN	MYL6_HUMAN	0.8
HS90B_HUMAN	SYUA_HUMAN	2.56
HS90B_HUMAN	EGLN1_HUMAN	6.2
HS90B_HUMAN	KCNA5_HUMAN	0.8
HS90B_HUMAN	CTNB1_HUMAN	2.4000000000000004
HS90B_HUMAN	MET_HUMAN	0.8
HS90B_HUMAN	LNX1_HUMAN	0.8
HS90B_HUMAN	ERBB4_HUMAN	1.6
HS90B_HUMAN	DCNL1_HUMAN	1.6
HS90B_HUMAN	ACTN1_HUMAN	1.6
HS90B_HUMAN	ACTN4_HUMAN	1.44
HS90B_HUMAN	LCK_HUMAN	4.0
HS90B_HUMAN	SPTN1_HUMAN	1.6
HS90B_HUMAN	ACK1_HUMAN	4.0
HS90B_HUMAN	LAR4B_HUMAN	0.8
HS90B_HUMAN	UNK_HUMAN	1.44
HS90B_HUMAN	NPM3_HUMAN	0.8
HS90B_HUMAN	TRI25_HUMAN	0.8
HS90B_HUMAN	NEDD4_HUMAN	0.8
HS90B_HUMAN	P63_HUMAN	1.6
HS90B_HUMAN	YAP1_HUMAN	1.6
HS90B_HUMAN	LATS1_HUMAN	1
HS90B_HUMAN	PP6R3_HUMAN	1.44
HS90B_HUMAN	ARRB2_HUMAN	2.4000000000000004
HS90B_HUMAN	SCC4_HUMAN	0.8
HS90B_HUMAN	MDM2_HUMAN	0.8
HS90B_HUMAN	P53_HUMAN	3.4000000000000004
HS90B_HUMAN	KEAP1_HUMAN	1.8
HS90B_HUMAN	MLP3B_HUMAN	2.4000000000000004
HS90B_HUMAN	MLP3A_HUMAN	0.8
HS90B_HUMAN	SQSTM_HUMAN	0.8
HS90B_HUMAN	NEK9_HUMAN	1.6
HS90B_HUMAN	TLN1_HUMAN	0.8
HS90B_HUMAN	HNRL1_HUMAN	0.8
HS90B_HUMAN	GBRAP_HUMAN	0.8
HS90B_HUMAN	GBRL1_HUMAN	4.68
HS90B_HUMAN	GBRL2_HUMAN	2.6
HS90B_HUMAN	CDC37_HUMAN	50.32000000000001
HS90B_HUMAN	NPM_HUMAN	0.8
HS90B_HUMAN	M3K2_HUMAN	0.8
HS90B_HUMAN	TERA_HUMAN	2.4000000000000004
HS90B_HUMAN	ATX3_HUMAN	0.8
HS90B_HUMAN	RAF1_HUMAN	24.000000000000004
HS90B_HUMAN	M4K1_HUMAN	4.8
HS90B_HUMAN	BRCA2_HUMAN	0.8
HS90B_HUMAN	SHAN3_HUMAN	0.64
HS90B_HUMAN	CDKL5_HUMAN	0.64
HS90B_HUMAN	CKAP5_HUMAN	0.8
HS90B_HUMAN	ICAL_HUMAN	0.8
HS90B_HUMAN	RIN3_HUMAN	1.6
HS90B_HUMAN	NEK8_HUMAN	2.4000000000000004
HS90B_HUMAN	AIRE_HUMAN	0.8
HS90B_HUMAN	CUL7_HUMAN	0.8
HS90B_HUMAN	FLNA_HUMAN	4.8
HS90B_HUMAN	BMX_HUMAN	3.2
HS90B_HUMAN	FASTK_HUMAN	0.8
HS90B_HUMAN	BRD4_HUMAN	0.8
HS90B_HUMAN	FANCA_HUMAN	2.6
HS90B_HUMAN	ABL2_HUMAN	1.6
HS90B_HUMAN	RGS7_HUMAN	0.8
HS90B_HUMAN	RAG1_HUMAN	0.8
HS90B_HUMAN	MYPT1_HUMAN	0.8
HS90B_HUMAN	HDAC6_HUMAN	5.6
HS90B_HUMAN	MOS_HUMAN	2.4000000000000004
HS90B_HUMAN	ECT2_HUMAN	0.8
HS90B_HUMAN	SYDC_HUMAN	0.8
HS90B_HUMAN	ASXL1_HUMAN	0.8
HS90B_HUMAN	ANK2_HUMAN	0.8
HS90B_HUMAN	WASL_HUMAN	2
HS90B_HUMAN	JAK2_HUMAN	0.8
HS90B_HUMAN	KCNQ1_HUMAN	0.64
HS90B_HUMAN	MP2K5_HUMAN	4.8
HS90B_HUMAN	F16P1_HUMAN	0.8
HS90B_HUMAN	TAU_HUMAN	1.28
HS90B_HUMAN	TBK1_HUMAN	3.2
HS90B_HUMAN	MK03_HUMAN	3.04
HS90B_HUMAN	1433E_HUMAN	3.6800000000000006
HS90B_HUMAN	M3K5_HUMAN	0.8
HS90B_HUMAN	HSP7C_HUMAN	4.84
HS90B_HUMAN	DYL1_HUMAN	1.44
HS90B_HUMAN	STA13_HUMAN	1
HS90B_HUMAN	CHRD1_HUMAN	19.040000000000006
HS90B_HUMAN	NPT2A_HUMAN	0.64
HS90B_HUMAN	F162A_HUMAN	3.64
HS90B_HUMAN	FCSD2_HUMAN	1.6
HS90B_HUMAN	SGTA_HUMAN	2.24
HS90B_HUMAN	TEBP_HUMAN	20.240000000000006
HS90B_HUMAN	CD37L_HUMAN	7.999999999999999
HS90B_HUMAN	NR4A1_HUMAN	1.6
HS90B_HUMAN	TAF1D_HUMAN	1.6
HS90B_HUMAN	TNNT1_HUMAN	1.6
HS90B_HUMAN	GSK3A_HUMAN	3.2
HS90B_HUMAN	TSSK6_HUMAN	5.199999999999999
HS90B_HUMAN	GLUT4_HUMAN	0.64
HS90B_HUMAN	CHIP_HUMAN	12.64
HS90B_HUMAN	FBX33_HUMAN	0.8
HS90B_HUMAN	AGO1_HUMAN	3.2
HS90B_HUMAN	AGO2_HUMAN	1.6
