UniProtID	UniProtID	score
CDC42_HUMAN	GRB2_HUMAN	2.4000000000000004
CDC42_HUMAN	PAK2_HUMAN	18.680000000000003
CDC42_HUMAN	ARHG7_HUMAN	5.039999999999999
CDC42_HUMAN	ARHG6_HUMAN	3.4000000000000004
CDC42_HUMAN	SH3R3_HUMAN	1
CDC42_HUMAN	SPD2A_HUMAN	0.8
CDC42_HUMAN	LYN_HUMAN	0.8
CDC42_HUMAN	YES_HUMAN	0.8
CDC42_HUMAN	SNX9_HUMAN	0.8
CDC42_HUMAN	FYN_HUMAN	0.8
CDC42_HUMAN	SRGP2_HUMAN	0.64
CDC42_HUMAN	RAC3_HUMAN	0.8
CDC42_HUMAN	ESR1_HUMAN	2.4000000000000004
CDC42_HUMAN	MYL6_HUMAN	1.6
CDC42_HUMAN	SYUA_HUMAN	0.8
CDC42_HUMAN	SDCB1_HUMAN	0.8
CDC42_HUMAN	HDAC7_HUMAN	0.8
CDC42_HUMAN	NECT3_HUMAN	0.8
CDC42_HUMAN	SCRIB_HUMAN	3.2
CDC42_HUMAN	ARHG8_HUMAN	1.44
CDC42_HUMAN	PKP4_HUMAN	0.8
CDC42_HUMAN	CTNB1_HUMAN	0.8
CDC42_HUMAN	STAR8_HUMAN	0.8
CDC42_HUMAN	DLG1_HUMAN	0.8
CDC42_HUMAN	NMDE2_HUMAN	0.64
CDC42_HUMAN	ERBIN_HUMAN	0.8
CDC42_HUMAN	ITSN1_HUMAN	11
CDC42_HUMAN	NEDD8_HUMAN	0.8
CDC42_HUMAN	LCK_HUMAN	1
CDC42_HUMAN	PACN3_HUMAN	0.8
CDC42_HUMAN	NGEF_HUMAN	1
CDC42_HUMAN	RHG32_HUMAN	6.2
CDC42_HUMAN	ARHGG_HUMAN	0.8
CDC42_HUMAN	MYO1E_HUMAN	0.8
CDC42_HUMAN	ARHG4_HUMAN	1.8
CDC42_HUMAN	RHG33_HUMAN	0.8
CDC42_HUMAN	SPTN1_HUMAN	0.8
CDC42_HUMAN	SH319_HUMAN	2.4000000000000004
CDC42_HUMAN	CSKP_HUMAN	0.8
CDC42_HUMAN	ADAM9_HUMAN	0.8
CDC42_HUMAN	WNK1_HUMAN	0.8
CDC42_HUMAN	IRS4_HUMAN	0.8
CDC42_HUMAN	CBL_HUMAN	3
CDC42_HUMAN	ACK1_HUMAN	22.0
CDC42_HUMAN	UNK_HUMAN	1.44
CDC42_HUMAN	PICAL_HUMAN	1.6
CDC42_HUMAN	STON2_HUMAN	0.8
CDC42_HUMAN	SH3B4_HUMAN	0.8
CDC42_HUMAN	SCAM3_HUMAN	0.8
CDC42_HUMAN	ANK3_HUMAN	0.8
CDC42_HUMAN	BI2L1_HUMAN	0.8
CDC42_HUMAN	VASP_HUMAN	1.8
CDC42_HUMAN	FAF2_HUMAN	0.8
CDC42_HUMAN	FAT4_HUMAN	0.8
CDC42_HUMAN	CLH1_HUMAN	0.8
CDC42_HUMAN	ARRB2_HUMAN	1.6
CDC42_HUMAN	P53_HUMAN	2.4000000000000004
CDC42_HUMAN	NU155_HUMAN	1.6
CDC42_HUMAN	STBD1_HUMAN	0.8
CDC42_HUMAN	RHG31_HUMAN	0.8
CDC42_HUMAN	NUMB_HUMAN	1.8
CDC42_HUMAN	RM49_HUMAN	0.8
CDC42_HUMAN	ITCH_HUMAN	0.8
CDC42_HUMAN	MAVS_HUMAN	0.8
CDC42_HUMAN	ABCA1_HUMAN	3
CDC42_HUMAN	TERA_HUMAN	1.6
CDC42_HUMAN	MAGI1_HUMAN	0.8
CDC42_HUMAN	PEBP1_HUMAN	0.8
CDC42_HUMAN	FLNC_HUMAN	0.8
CDC42_HUMAN	KI67_HUMAN	1.6
CDC42_HUMAN	VP13A_HUMAN	0.8
CDC42_HUMAN	SNX17_HUMAN	0.8
CDC42_HUMAN	FETUA_HUMAN	2.24
CDC42_HUMAN	ARHGB_HUMAN	2.4000000000000004
CDC42_HUMAN	LRP2_HUMAN	1
CDC42_HUMAN	E41L3_HUMAN	0.8
CDC42_HUMAN	BRD4_HUMAN	0.8
CDC42_HUMAN	ABL2_HUMAN	0.8
CDC42_HUMAN	PLAK2_HUMAN	0.8
CDC42_HUMAN	EIF3D_HUMAN	0.8
CDC42_HUMAN	RLGPB_HUMAN	0.8
CDC42_HUMAN	DAG1_HUMAN	0.8
CDC42_HUMAN	AGRE5_HUMAN	0.8
CDC42_HUMAN	WIPF1_HUMAN	1.8
CDC42_HUMAN	BCAR1_HUMAN	2
CDC42_HUMAN	MYPT1_HUMAN	0.8
CDC42_HUMAN	HDAC6_HUMAN	0.8
CDC42_HUMAN	ECT2_HUMAN	0.8
CDC42_HUMAN	MYLK_HUMAN	1.6
CDC42_HUMAN	PLCG2_HUMAN	0.8
CDC42_HUMAN	WASL_HUMAN	12.4
CDC42_HUMAN	RIT1_HUMAN	6
CDC42_HUMAN	MAP4_HUMAN	0.8
CDC42_HUMAN	P85A_HUMAN	11.400000000000002
CDC42_HUMAN	TAU_HUMAN	1.44
CDC42_HUMAN	PTPRJ_HUMAN	0.8
CDC42_HUMAN	1433E_HUMAN	0.8
CDC42_HUMAN	ARRB1_HUMAN	1.6
CDC42_HUMAN	4F2_HUMAN	0.8
CDC42_HUMAN	VAPA_HUMAN	1.6
CDC42_HUMAN	MBB1A_HUMAN	0.8
CDC42_HUMAN	BAIP2_HUMAN	16.240000000000002
CDC42_HUMAN	EFNB2_HUMAN	0.8
CDC42_HUMAN	KAP1_HUMAN	1.6
CDC42_HUMAN	P3C2A_HUMAN	0.8
CDC42_HUMAN	HEAT1_HUMAN	0.8
CDC42_HUMAN	TOM40_HUMAN	1.6
CDC42_HUMAN	PTN1_HUMAN	0.8
CDC42_HUMAN	ARAP2_HUMAN	0.8
CDC42_HUMAN	GIT2_HUMAN	1.6
CDC42_HUMAN	DIAP3_HUMAN	3.24
CDC42_HUMAN	SNTB2_HUMAN	0.8
CDC42_HUMAN	DIAP2_HUMAN	2.4000000000000004
CDC42_HUMAN	RSMN_HUMAN	0.8
CDC42_HUMAN	FMNL3_HUMAN	0.8
CDC42_HUMAN	TM237_HUMAN	0.8
CDC42_HUMAN	EZH2_HUMAN	0.8
CDC42_HUMAN	PTBP3_HUMAN	0.8
CDC42_HUMAN	ZN622_HUMAN	0.8
CDC42_HUMAN	JAK1_HUMAN	0.8
CDC42_HUMAN	RS6_HUMAN	0.64
CDC42_HUMAN	HSPB1_HUMAN	1.6
CDC42_HUMAN	RAB4A_HUMAN	0.8
CDC42_HUMAN	ITPR1_HUMAN	0.8
CDC42_HUMAN	LMNB1_HUMAN	0.8
CDC42_HUMAN	FMNL1_HUMAN	8.8
CDC42_HUMAN	RAPH1_HUMAN	0.8
CDC42_HUMAN	RB11A_HUMAN	1.6
CDC42_HUMAN	PCM1_HUMAN	0.8
CDC42_HUMAN	HCD2_HUMAN	1.6
CDC42_HUMAN	TM10C_HUMAN	0.8
CDC42_HUMAN	VAV2_HUMAN	0.8
CDC42_HUMAN	1433F_HUMAN	0.8
CDC42_HUMAN	RASH_HUMAN	2.4000000000000004
CDC42_HUMAN	MP2K2_HUMAN	0.8
CDC42_HUMAN	IMA5_HUMAN	0.8
CDC42_HUMAN	PCBP1_HUMAN	0.64
CDC42_HUMAN	AFAD_HUMAN	0.8
CDC42_HUMAN	CTBP1_HUMAN	0.8
CDC42_HUMAN	ITB1_HUMAN	0.8
CDC42_HUMAN	VAV_HUMAN	2.8
CDC42_HUMAN	MPRI_HUMAN	0.8
CDC42_HUMAN	TRAF3_HUMAN	0.8
CDC42_HUMAN	PAR6A_HUMAN	12.84
CDC42_HUMAN	KPCI_HUMAN	5.8
CDC42_HUMAN	ZO1_HUMAN	0.8
CDC42_HUMAN	RANB9_HUMAN	1.6
CDC42_HUMAN	CALM3_HUMAN	4.0
CDC42_HUMAN	RALA_HUMAN	0.8
CDC42_HUMAN	INSR_HUMAN	1.28
CDC42_HUMAN	EGFR_HUMAN	1.44
CDC42_HUMAN	NUCL_HUMAN	0.64
CDC42_HUMAN	CASP3_HUMAN	1.6
CDC42_HUMAN	MARE1_HUMAN	0.8
CDC42_HUMAN	DLG5_HUMAN	0.8
CDC42_HUMAN	NDEL1_HUMAN	0.64
CDC42_HUMAN	LIS1_HUMAN	0.8
CDC42_HUMAN	1433G_HUMAN	0.8
CDC42_HUMAN	PAK1_HUMAN	38.8
CDC42_HUMAN	STX4_HUMAN	0.8
CDC42_HUMAN	SNP23_HUMAN	0.8
CDC42_HUMAN	NEB2_HUMAN	1.44
CDC42_HUMAN	ABCD3_HUMAN	0.8
CDC42_HUMAN	SC24C_HUMAN	1.6
CDC42_HUMAN	PAR6B_HUMAN	34.68000000000001
CDC42_HUMAN	PAR6G_HUMAN	6.6
CDC42_HUMAN	RAC1_HUMAN	2.8800000000000003
CDC42_HUMAN	A2MG_HUMAN	1.6
CDC42_HUMAN	APOH_HUMAN	2.24
CDC42_HUMAN	CBPN_HUMAN	1.6
CDC42_HUMAN	ETFA_HUMAN	2.24
CDC42_HUMAN	FHR4_HUMAN	1.6
CDC42_HUMAN	LEG1_HUMAN	1.6
CDC42_HUMAN	ZN234_HUMAN	1.6
CDC42_HUMAN	DNJA3_HUMAN	0.8
CDC42_HUMAN	RIOK3_HUMAN	1.6
CDC42_HUMAN	BORG1_HUMAN	15.800000000000004
CDC42_HUMAN	BORG5_HUMAN	12.800000000000002
CDC42_HUMAN	ADIP_HUMAN	1.6
CDC42_HUMAN	GDIR1_HUMAN	12.64
CDC42_HUMAN	FHOD1_HUMAN	2.6
CDC42_HUMAN	MYO9A_HUMAN	4.0
CDC42_HUMAN	TBD2A_HUMAN	1.6
CDC42_HUMAN	PALS1_HUMAN	0.8
CDC42_HUMAN	BRMS1_HUMAN	1.6
CDC42_HUMAN	PRKRA_HUMAN	1.6
CDC42_HUMAN	PRS6B_HUMAN	0.8
CDC42_HUMAN	APC_HUMAN	10.4
CDC42_HUMAN	ARHG3_HUMAN	0.8
CDC42_HUMAN	CENPC_HUMAN	1.6
CDC42_HUMAN	COG1_HUMAN	0.8
CDC42_HUMAN	GLYR1_HUMAN	0.8
CDC42_HUMAN	FLIP1_HUMAN	1.6
CDC42_HUMAN	RHG35_HUMAN	1.6
CDC42_HUMAN	HTRA1_HUMAN	0.8
CDC42_HUMAN	MCM7_HUMAN	2.4000000000000004
CDC42_HUMAN	ARH40_HUMAN	1.44
CDC42_HUMAN	SH3R1_HUMAN	0.64
CDC42_HUMAN	PCGF6_HUMAN	0.8
CDC42_HUMAN	PKHG4_HUMAN	2.4000000000000004
CDC42_HUMAN	TBCD4_HUMAN	0.8
CDC42_HUMAN	USF2_HUMAN	0.8
CDC42_HUMAN	ZMY11_HUMAN	0.8
CDC42_HUMAN	CDC23_HUMAN	1.6
CDC42_HUMAN	WASP_HUMAN	27.0
CDC42_HUMAN	MARK4_HUMAN	3.0400000000000005
CDC42_HUMAN	M3K11_HUMAN	6.999999999999999
CDC42_HUMAN	LRRK2_HUMAN	8.6
CDC42_HUMAN	PAK4_HUMAN	19.200000000000003
CDC42_HUMAN	MK06_HUMAN	1.6
CDC42_HUMAN	RABL6_HUMAN	1.6
CDC42_HUMAN	PRDX1_HUMAN	1.6
CDC42_HUMAN	MSH3_HUMAN	1.6
CDC42_HUMAN	MYH10_HUMAN	1.6
CDC42_HUMAN	PRDX3_HUMAN	2.4000000000000004
CDC42_HUMAN	GOLI4_HUMAN	1.6
CDC42_HUMAN	S38A2_HUMAN	2.4000000000000004
CDC42_HUMAN	C42S2_HUMAN	8.2
CDC42_HUMAN	PNISR_HUMAN	1.6
CDC42_HUMAN	IQGA3_HUMAN	4.64
CDC42_HUMAN	FKBP9_HUMAN	1.6
CDC42_HUMAN	RAIN_HUMAN	1.6
CDC42_HUMAN	CEPT1_HUMAN	1.6
CDC42_HUMAN	ACAD9_HUMAN	1.6
CDC42_HUMAN	5NT3A_HUMAN	1.6
CDC42_HUMAN	ZSWM6_HUMAN	0.8
CDC42_HUMAN	M3K20_HUMAN	1.6
CDC42_HUMAN	ZC3H4_HUMAN	1.6
CDC42_HUMAN	ARPC5_HUMAN	2.4000000000000004
CDC42_HUMAN	EI2BG_HUMAN	1.6
CDC42_HUMAN	ASTE1_HUMAN	1.6
CDC42_HUMAN	MID51_HUMAN	1.6
CDC42_HUMAN	RAD51_HUMAN	1.6
CDC42_HUMAN	IQGA1_HUMAN	30.840000000000007
CDC42_HUMAN	DJC10_HUMAN	2.4000000000000004
CDC42_HUMAN	ACTB_HUMAN	1.92
CDC42_HUMAN	LIMA1_HUMAN	4.48
CDC42_HUMAN	CALL3_HUMAN	1.28
CDC42_HUMAN	TMOD3_HUMAN	3.6799999999999997
CDC42_HUMAN	DREB_HUMAN	1.6
CDC42_HUMAN	GTSE1_HUMAN	1.6
CDC42_HUMAN	GOT1B_HUMAN	1.6
CDC42_HUMAN	C42S1_HUMAN	5.0
CDC42_HUMAN	PRD16_HUMAN	0.64
CDC42_HUMAN	NS1BP_HUMAN	1.6
CDC42_HUMAN	TR150_HUMAN	1.6
CDC42_HUMAN	COR1C_HUMAN	1.6
CDC42_HUMAN	KPRA_HUMAN	1.6
CDC42_HUMAN	PRPS1_HUMAN	1.6
CDC42_HUMAN	CAZA1_HUMAN	1.6
CDC42_HUMAN	GDS1_HUMAN	4.0
CDC42_HUMAN	CAPZB_HUMAN	2.4000000000000004
CDC42_HUMAN	PRPS2_HUMAN	1.6
CDC42_HUMAN	KPRB_HUMAN	1.6
CDC42_HUMAN	PAK6_HUMAN	10.6
CDC42_HUMAN	IQGA2_HUMAN	23.8
CDC42_HUMAN	TBB4B_HUMAN	1.6
CDC42_HUMAN	2ABA_HUMAN	1.6
CDC42_HUMAN	RS20_HUMAN	1.6
CDC42_HUMAN	PGTB1_HUMAN	2.4000000000000004
CDC42_HUMAN	FNTA_HUMAN	2.4000000000000004
CDC42_HUMAN	RL29_HUMAN	1.6
CDC42_HUMAN	RS27_HUMAN	2.4000000000000004
CDC42_HUMAN	METK2_HUMAN	1.6
CDC42_HUMAN	RL12_HUMAN	1.6
CDC42_HUMAN	ADT3_HUMAN	1.6
CDC42_HUMAN	TBB5_HUMAN	2.24
CDC42_HUMAN	RLA0L_HUMAN	0.8
CDC42_HUMAN	RLA0_HUMAN	2.24
CDC42_HUMAN	RLA2_HUMAN	1.6
CDC42_HUMAN	RLA1_HUMAN	2.4000000000000004
CDC42_HUMAN	TBB4A_HUMAN	1.6
CDC42_HUMAN	HEMO_HUMAN	1.6
CDC42_HUMAN	RL22_HUMAN	3.2
CDC42_HUMAN	ZDHC5_HUMAN	1.6
CDC42_HUMAN	ZBT18_HUMAN	0.8
