UniProtID	UniProtID	score
CYTC_HUMAN	CYFP1_HUMAN	0.6
CYTC_HUMAN	FIBG_HUMAN	0.6
CYTC_HUMAN	SPTN1_HUMAN	0.6
CYTC_HUMAN	VGF_HUMAN	0.6
CYTC_HUMAN	CSPG2_HUMAN	0.6
CYTC_HUMAN	CYTC_HUMAN	202.0
CYTC_HUMAN	APOE_HUMAN	0.6
CYTC_HUMAN	PDIA6_HUMAN	0.6
CYTC_HUMAN	FRIH_HUMAN	0.6
CYTC_HUMAN	ALDOC_HUMAN	0.6
CYTC_HUMAN	WFS1_HUMAN	0.6
CYTC_HUMAN	DBNL_HUMAN	0.6
CYTC_HUMAN	A4_HUMAN	3.64
CYTC_HUMAN	CADH2_HUMAN	0.6
CYTC_HUMAN	CO3_HUMAN	0.6
CYTC_HUMAN	TENA_HUMAN	0.6
CYTC_HUMAN	ENPL_HUMAN	0.6
CYTC_HUMAN	PDPK1_HUMAN	0.64
CYTC_HUMAN	HCD2_HUMAN	0.64
CYTC_HUMAN	KTN1_HUMAN	0.6
CYTC_HUMAN	ADA10_HUMAN	0.6
CYTC_HUMAN	CKAP4_HUMAN	0.6
CYFP1_HUMAN	SPTN1_HUMAN	1.24
CYFP1_HUMAN	FRIH_HUMAN	0.6
CYFP1_HUMAN	ALDOC_HUMAN	0.6
CYFP1_HUMAN	WFS1_HUMAN	2.4000000000000004
CYFP1_HUMAN	DBNL_HUMAN	0.6
FIBG_HUMAN	FIBG_HUMAN	58.0
FIBG_HUMAN	VGF_HUMAN	0.6
FIBG_HUMAN	CSPG2_HUMAN	0.6
FIBG_HUMAN	APOE_HUMAN	1.24
FIBG_HUMAN	PDIA6_HUMAN	0.6
FIBG_HUMAN	WFS1_HUMAN	0.6
FIBG_HUMAN	A4_HUMAN	1.6
FIBG_HUMAN	CADH2_HUMAN	0.6
FIBG_HUMAN	CO3_HUMAN	0.6
FIBG_HUMAN	TENA_HUMAN	0.6
FIBG_HUMAN	ENPL_HUMAN	0.6
FIBG_HUMAN	KTN1_HUMAN	0.6
