UniProtID	UniProtID	score
ADDB_HUMAN	LYN_HUMAN	0.8
ADDB_HUMAN	FYN_HUMAN	2.8
ADDB_HUMAN	RAC3_HUMAN	0.8
ADDB_HUMAN	ACK1_HUMAN	0.64
ADDB_HUMAN	DPPA4_HUMAN	2.4000000000000004
ADDB_HUMAN	VP13A_HUMAN	2
ADDB_HUMAN	A4_HUMAN	0.8
ADDB_HUMAN	FGFR1_HUMAN	1.6
ADDB_HUMAN	RASH_HUMAN	0.8
ADDB_HUMAN	RP3A_HUMAN	1.6400000000000001
ADDB_HUMAN	CALM3_HUMAN	1.28
ADDB_HUMAN	EGFR_HUMAN	1.6
ADDB_HUMAN	NEB2_HUMAN	0.64
ADDB_HUMAN	RAC1_HUMAN	0.8
ADDB_HUMAN	KCC2A_HUMAN	0.64
ADDB_HUMAN	DYR1A_HUMAN	0.8
ADDB_HUMAN	KAPCA_HUMAN	0.64
ADDB_HUMAN	EPHB2_HUMAN	1.6
ADDB_HUMAN	DAPK1_HUMAN	1.6
ADDB_HUMAN	CXAR_HUMAN	0.8
ADDB_HUMAN	ROCK1_HUMAN	1.6
ADDB_HUMAN	ACTB_HUMAN	1.6
ADDB_HUMAN	RASN_HUMAN	1.6
ADDB_HUMAN	CALM2_HUMAN	1.28
ADDB_HUMAN	SRCN1_HUMAN	0.64
ADDB_HUMAN	OCLN_HUMAN	0.8
ADDB_HUMAN	RASK_HUMAN	1.6
ADDB_HUMAN	PRKN_HUMAN	0.8
ADDB_HUMAN	ZFPL1_HUMAN	0.8
ADDB_HUMAN	ROCK2_HUMAN	1.6
ADDB_HUMAN	CALM1_HUMAN	1.28
ADDB_HUMAN	FLOT1_HUMAN	0.8
ADDB_HUMAN	RFA1_HUMAN	0.8
ADDB_HUMAN	RFA2_HUMAN	0.8
ADDB_HUMAN	RFA3_HUMAN	0.8
ADDB_HUMAN	STX7_HUMAN	0.8
ADDB_HUMAN	RGS14_HUMAN	0.64
ADDB_HUMAN	ADDA_HUMAN	2.24
ADDB_HUMAN	DUS23_HUMAN	1.6
ADDB_HUMAN	SC6A4_HUMAN	0.64
ADDB_HUMAN	KIF23_HUMAN	0.8
ADDB_HUMAN	A16L1_HUMAN	1.44
ADDB_HUMAN	RAB35_HUMAN	0.8
ADDB_HUMAN	VP33A_HUMAN	0.8
ADDB_HUMAN	ADDG_HUMAN	1.6
ADDB_HUMAN	A16A1_HUMAN	0.8
ADDB_HUMAN	CAV1_HUMAN	0.8
ADDB_HUMAN	RHOG_HUMAN	0.8
ADDB_HUMAN	LAMP1_HUMAN	2.4000000000000004
ADDB_HUMAN	MARCS_HUMAN	0.8
ADDB_HUMAN	MTPN_HUMAN	0.64
ADDB_HUMAN	BAP1_HUMAN	0.8
ADDB_HUMAN	NOG2_HUMAN	0.8
ADDB_HUMAN	TIA1_HUMAN	0.64
ADDB_HUMAN	PNKD_HUMAN	0.8
ADDB_HUMAN	DEMA_HUMAN	0.64
ADDB_HUMAN	PECA1_HUMAN	0.8
ADDB_HUMAN	INT4_HUMAN	0.8
ADDB_HUMAN	ESCO2_HUMAN	0.8
ADDB_HUMAN	CTAG2_HUMAN	0.8
ADDB_HUMAN	NR2C2_HUMAN	0.8
ADDB_HUMAN	VPP3_HUMAN	0.8
ADDB_HUMAN	RHOF_HUMAN	0.8
ADDB_HUMAN	NEP_HUMAN	0.8
ADDB_HUMAN	NUD12_HUMAN	1.6
ADDB_HUMAN	NUFP1_HUMAN	2.4000000000000004
ADDB_HUMAN	DEFI6_HUMAN	2.4000000000000004
ADDB_HUMAN	FEM1A_HUMAN	0.8
ADDB_HUMAN	HCN1_HUMAN	4.0
ADDB_HUMAN	ITM2B_HUMAN	1.28
ADDB_HUMAN	TRPV1_HUMAN	0.64
ADDB_HUMAN	RHOQ_HUMAN	0.8
ADDB_HUMAN	DNJC5_HUMAN	0.8
ADDB_HUMAN	PTPRG_HUMAN	1.6
ADDB_HUMAN	CTDSL_HUMAN	1.6
ADDB_HUMAN	ANR29_HUMAN	2.4000000000000004
ADDB_HUMAN	SPB13_HUMAN	1.6
ADDB_HUMAN	ABRA_HUMAN	0.8
ADDB_HUMAN	SALL1_HUMAN	0.8
ADDB_HUMAN	CRIS3_HUMAN	0.8
ADDB_HUMAN	LBH_HUMAN	0.8
ADDB_HUMAN	ASTRB_HUMAN	0.8
ADDB_HUMAN	ZN641_HUMAN	0.8
ADDB_HUMAN	RHOJ_HUMAN	0.8
ADDB_HUMAN	RHOD_HUMAN	0.8
ADDB_HUMAN	TRI67_HUMAN	0.8
ADDB_HUMAN	CK052_HUMAN	0.8
