UniProtID	UniProtID	score
KINH_HUMAN	STAU1_HUMAN	2.24
KINH_HUMAN	ACTZ_HUMAN	0.6
KINH_HUMAN	TMED3_HUMAN	0.6
KINH_HUMAN	RUSC1_HUMAN	1.8
KINH_HUMAN	ARF3_HUMAN	0.6
KINH_HUMAN	KLC2_HUMAN	11.080000000000002
KINH_HUMAN	RAC1_HUMAN	0.6
KINH_HUMAN	FMR1_HUMAN	2.08
KINH_HUMAN	CAZA2_HUMAN	0.6
KINH_HUMAN	PPIB_HUMAN	1.6
KINH_HUMAN	ARF4_HUMAN	0.6
KINH_HUMAN	VDAC1_HUMAN	1.6
KINH_HUMAN	OGT1_HUMAN	2.88
KINH_HUMAN	DC1L1_HUMAN	0.6
KINH_HUMAN	COPB2_HUMAN	0.6
KINH_HUMAN	KIFA3_HUMAN	0.6
KINH_HUMAN	COPA_HUMAN	0.6
KINH_HUMAN	KIF2C_HUMAN	0.6
KINH_HUMAN	KI20B_HUMAN	0.6
KINH_HUMAN	DC1I1_HUMAN	3.8000000000000003
KINH_HUMAN	MCCA_HUMAN	0.8
KINH_HUMAN	ACTY_HUMAN	0.6
KINH_HUMAN	GSK3B_HUMAN	2.4000000000000004
KINH_HUMAN	ARF5_HUMAN	0.6
KINH_HUMAN	CDC42_HUMAN	0.6
KINH_HUMAN	CAZA1_HUMAN	0.6
KINH_HUMAN	DCTN1_HUMAN	1.6
KINH_HUMAN	SNP25_HUMAN	3.9200000000000004
KINH_HUMAN	CXA1_HUMAN	0.64
KINH_HUMAN	MYO5A_HUMAN	1.0
KINH_HUMAN	VPS8_HUMAN	0.64
KINH_HUMAN	ARFG2_HUMAN	0.6
KINH_HUMAN	NDKB_HUMAN	1.6
KINH_HUMAN	ITB3_HUMAN	0.64
KINH_HUMAN	TBA1A_HUMAN	2.8000000000000003
KINH_HUMAN	RAB1A_HUMAN	0.6
KINH_HUMAN	RHOA_HUMAN	0.6
KINH_HUMAN	1433T_HUMAN	4.0
KINH_HUMAN	DTNB_HUMAN	1.8
KINH_HUMAN	1433E_HUMAN	1.44
KINH_HUMAN	CADH1_HUMAN	0.8
KINH_HUMAN	DCTN3_HUMAN	0.6
KINH_HUMAN	CADH2_HUMAN	0.6
KINH_HUMAN	CTNA1_HUMAN	0.6
KINH_HUMAN	MARK2_HUMAN	1.6
KINH_HUMAN	1433B_HUMAN	3.84
KINH_HUMAN	RAB1B_HUMAN	0.6
KINH_HUMAN	VPS52_HUMAN	0.8
KINH_HUMAN	HOME1_HUMAN	1.6
KINH_HUMAN	KAP1_HUMAN	3.2
KINH_HUMAN	PSA4_HUMAN	0.8
KINH_HUMAN	RPGF2_HUMAN	1.6
KINH_HUMAN	EXOC1_HUMAN	0.8
KINH_HUMAN	COPD_HUMAN	0.6
KINH_HUMAN	DC1L2_HUMAN	0.6
KINH_HUMAN	TNIK_HUMAN	1.28
KINH_HUMAN	ARF1_HUMAN	0.6
KINH_HUMAN	GRIA2_HUMAN	0.6
KINH_HUMAN	1433Z_HUMAN	6.88
KINH_HUMAN	KIF2B_HUMAN	0.6
KINH_HUMAN	KCNC1_HUMAN	0.8
KINH_HUMAN	HAP1_HUMAN	2.4000000000000004
KINH_HUMAN	1433F_HUMAN	3.6
KINH_HUMAN	DCTN4_HUMAN	0.6
KINH_HUMAN	PTN23_HUMAN	1.44
KINH_HUMAN	ARF6_HUMAN	0.8
