UniProtID	UniProtID	score
ACTB_HUMAN	PCBP2_HUMAN	0.64
ACTB_HUMAN	PP1A_HUMAN	3.6799999999999997
ACTB_HUMAN	ENAH_HUMAN	0.8
ACTB_HUMAN	RAB14_HUMAN	1.28
ACTB_HUMAN	RUSC1_HUMAN	1.0
ACTB_HUMAN	PPIA_HUMAN	1.44
ACTB_HUMAN	TPM3_HUMAN	0.64
ACTB_HUMAN	RAC1_HUMAN	1.6400000000000001
ACTB_HUMAN	DDX6_HUMAN	1.44
ACTB_HUMAN	CAZA2_HUMAN	1.28
ACTB_HUMAN	HS90B_HUMAN	1.44
ACTB_HUMAN	CYLD_HUMAN	0.8
ACTB_HUMAN	RS5_HUMAN	0.64
ACTB_HUMAN	KCC2B_HUMAN	3.2
ACTB_HUMAN	MYO5B_HUMAN	1.28
ACTB_HUMAN	MTAP2_HUMAN	2.0
ACTB_HUMAN	MIC19_HUMAN	1.28
ACTB_HUMAN	MYH9_HUMAN	6.959999999999999
ACTB_HUMAN	NCALD_HUMAN	3.2
ACTB_HUMAN	GELS_HUMAN	2.2800000000000002
ACTB_HUMAN	ODO1_HUMAN	0.8
ACTB_HUMAN	DAAM1_HUMAN	0.8
ACTB_HUMAN	UBC12_HUMAN	0.8
ACTB_HUMAN	SMC3_HUMAN	0.8
ACTB_HUMAN	TMOD2_HUMAN	0.8
ACTB_HUMAN	TPM1_HUMAN	0.64
ACTB_HUMAN	DC1I1_HUMAN	0.64
ACTB_HUMAN	GBRL2_HUMAN	0.8
ACTB_HUMAN	UBP14_HUMAN	0.8
ACTB_HUMAN	RS26_HUMAN	0.64
ACTB_HUMAN	ADDB_HUMAN	0.8
ACTB_HUMAN	EFHD2_HUMAN	1.28
ACTB_HUMAN	MYO1B_HUMAN	0.64
ACTB_HUMAN	MTCH2_HUMAN	0.8
ACTB_HUMAN	RS12_HUMAN	0.8
ACTB_HUMAN	CRKL_HUMAN	0.64
ACTB_HUMAN	ERBB2_HUMAN	10.399999999999999
ACTB_HUMAN	CAP1_HUMAN	2.88
ACTB_HUMAN	PHB_HUMAN	3.2
ACTB_HUMAN	RS19_HUMAN	0.8
ACTB_HUMAN	LIMC1_HUMAN	2.08
ACTB_HUMAN	SERA_HUMAN	1.0
ACTB_HUMAN	SORCN_HUMAN	0.64
ACTB_HUMAN	RL7_HUMAN	1.44
ACTB_HUMAN	EF1A1_HUMAN	2.24
ACTB_HUMAN	RAB35_HUMAN	1.0
ACTB_HUMAN	MYO5A_HUMAN	1.28
ACTB_HUMAN	VIME_HUMAN	0.8
ACTB_HUMAN	PPP5_HUMAN	1.0
ACTB_HUMAN	DEMA_HUMAN	1.44
ACTB_HUMAN	RL15_HUMAN	1.6
ACTB_HUMAN	SPTB1_HUMAN	1.0
ACTB_HUMAN	RS9_HUMAN	0.8
ACTB_HUMAN	GRB2_HUMAN	1.6
ACTB_HUMAN	COX7R_HUMAN	0.8
ACTB_HUMAN	ODPA_HUMAN	0.8
ACTB_HUMAN	CUL3_HUMAN	1.6
ACTB_HUMAN	CTNA1_HUMAN	0.8
ACTB_HUMAN	1433B_HUMAN	1.28
ACTB_HUMAN	HOME1_HUMAN	0.8
ACTB_HUMAN	HCK_HUMAN	1.8
ACTB_HUMAN	FLNA_HUMAN	2.24
ACTB_HUMAN	AKT1_HUMAN	1.6
ACTB_HUMAN	UBL4A_HUMAN	0.8
ACTB_HUMAN	AL7A1_HUMAN	0.8
ACTB_HUMAN	PPID_HUMAN	0.8
ACTB_HUMAN	RAB2A_HUMAN	1.6
ACTB_HUMAN	RL18_HUMAN	0.8
ACTB_HUMAN	RLA2_HUMAN	0.64
ACTB_HUMAN	CLCB_HUMAN	0.64
ACTB_HUMAN	DCTN4_HUMAN	2.08
ACTB_HUMAN	BIP_HUMAN	1.6
ACTB_HUMAN	EIF3E_HUMAN	0.8
ACTB_HUMAN	RL28_HUMAN	0.64
ACTB_HUMAN	SPTN2_HUMAN	12.0
ACTB_HUMAN	COX2_HUMAN	0.8
ACTB_HUMAN	KPCA_HUMAN	1.6
ACTB_HUMAN	PSN1_HUMAN	1.28
ACTB_HUMAN	FUS_HUMAN	0.8
ACTB_HUMAN	TNPO1_HUMAN	0.8
ACTB_HUMAN	NUDC2_HUMAN	1.6
ACTB_HUMAN	CHIP_HUMAN	0.8
ACTB_HUMAN	FLOT1_HUMAN	1.28
ACTB_HUMAN	TCPE_HUMAN	1.8
ACTB_HUMAN	DUS10_HUMAN	1.6
ACTB_HUMAN	ELAV1_HUMAN	1.44
ACTB_HUMAN	6PGD_HUMAN	0.8
ACTB_HUMAN	TCPA_HUMAN	3.52
ACTB_HUMAN	DPYL3_HUMAN	0.8
ACTB_HUMAN	CTNB1_HUMAN	1.0
ACTB_HUMAN	AP2A2_HUMAN	0.64
ACTB_HUMAN	RAB7A_HUMAN	0.8
ACTB_HUMAN	CY1_HUMAN	0.8
ACTB_HUMAN	RS27A_HUMAN	0.64
ACTB_HUMAN	NIPS1_HUMAN	0.8
ACTB_HUMAN	RL26_HUMAN	0.64
