UniProtID	UniProtID	score
CD5R1_HUMAN	LMNB1_HUMAN	0.6
CD5R1_HUMAN	DPYL1_HUMAN	0.6
CD5R1_HUMAN	DPYL3_HUMAN	0.6
CD5R1_HUMAN	CDK5_HUMAN	45.440000000000005
CD5R1_HUMAN	CAN1_HUMAN	0.6
CD5R1_HUMAN	DPYL5_HUMAN	0.6
CD5R1_HUMAN	UBC_HUMAN	0.8
CD5R1_HUMAN	RL40_HUMAN	1.6
CD5R1_HUMAN	CTNB1_HUMAN	2.0
CD5R1_HUMAN	PJA2_HUMAN	2.4000000000000004
CD5R1_HUMAN	KC1D_HUMAN	0.6
CD5R1_HUMAN	T22D4_HUMAN	1.6
CD5R1_HUMAN	PLXA3_HUMAN	0.6
CD5R1_HUMAN	DPYL2_HUMAN	0.6
CD5R1_HUMAN	RS27A_HUMAN	1.6
CD5R1_HUMAN	ACTN1_HUMAN	3.0
CD5R1_HUMAN	PLXA2_HUMAN	0.6
CD5R1_HUMAN	PRDX2_HUMAN	0.6
CD5R1_HUMAN	RAC1_HUMAN	0.6
CD5R1_HUMAN	NEDD4_HUMAN	0.8
CD5R1_HUMAN	DLG4_HUMAN	0.8
CD5R1_HUMAN	RAB3C_HUMAN	2.4000000000000004
CD5R1_HUMAN	GCR_HUMAN	0.6
CD5R1_HUMAN	AMPH_HUMAN	2.0
CD5R1_HUMAN	NRP1_HUMAN	0.6
CD5R1_HUMAN	COR1A_HUMAN	0.8
CD5R1_HUMAN	TIAM1_HUMAN	0.6
CD5R1_HUMAN	NTRK2_HUMAN	3.16
CD5R1_HUMAN	PLXA1_HUMAN	0.6
CD5R1_HUMAN	PAK1_HUMAN	0.6
CD5R1_HUMAN	A4_HUMAN	0.8
CD5R1_HUMAN	NEB2_HUMAN	0.8
CD5R1_HUMAN	1433E_HUMAN	0.6
CD5R1_HUMAN	CADH1_HUMAN	1.6
CD5R1_HUMAN	TPM2_HUMAN	1.6
CD5R1_HUMAN	FYN_HUMAN	0.6
CD5R1_HUMAN	CK5P3_HUMAN	1.0
CD5R1_HUMAN	PLXA4_HUMAN	0.6
CD5R1_HUMAN	NDEL1_HUMAN	0.6
CD5R1_HUMAN	PRDX1_HUMAN	0.6
CD5R1_HUMAN	GSK3B_HUMAN	4.3999999999999995
CD5R1_HUMAN	DPYL4_HUMAN	0.6
CD5R1_HUMAN	MP2K1_HUMAN	0.6
CD5R1_HUMAN	HS90A_HUMAN	1.0
CD5R1_HUMAN	M2OM_HUMAN	2.4000000000000004
CD5R1_HUMAN	PPR1B_HUMAN	0.6
CD5R1_HUMAN	KCC2A_HUMAN	3.0
CD5R1_HUMAN	UBB_HUMAN	1.6
CD5R1_HUMAN	NTRK3_HUMAN	0.64
LMNB1_HUMAN	LMNB1_HUMAN	12.0
LMNB1_HUMAN	CDK5_HUMAN	0.6
LMNB1_HUMAN	UBC_HUMAN	1.44
LMNB1_HUMAN	CTNB1_HUMAN	1.6
LMNB1_HUMAN	RAC1_HUMAN	0.8
LMNB1_HUMAN	NEB2_HUMAN	0.64
LMNB1_HUMAN	CK5P3_HUMAN	0.8
LMNB1_HUMAN	NDEL1_HUMAN	2.0
LMNB1_HUMAN	GSK3B_HUMAN	0.8
DPYL1_HUMAN	DPYL1_HUMAN	21.6
DPYL1_HUMAN	DPYL3_HUMAN	5.239999999999999
DPYL1_HUMAN	CDK5_HUMAN	0.6
DPYL1_HUMAN	DPYL5_HUMAN	0.6
DPYL1_HUMAN	UBC_HUMAN	0.64
DPYL1_HUMAN	RL40_HUMAN	1.6
DPYL1_HUMAN	PLXA3_HUMAN	0.6
DPYL1_HUMAN	DPYL2_HUMAN	10.44
DPYL1_HUMAN	PLXA2_HUMAN	0.6
DPYL1_HUMAN	NRP1_HUMAN	0.6
DPYL1_HUMAN	PLXA1_HUMAN	0.6
DPYL1_HUMAN	NEB2_HUMAN	0.64
DPYL1_HUMAN	FYN_HUMAN	0.6
DPYL1_HUMAN	CK5P3_HUMAN	1.6
DPYL1_HUMAN	PLXA4_HUMAN	0.6
DPYL1_HUMAN	GSK3B_HUMAN	0.6
DPYL1_HUMAN	DPYL4_HUMAN	0.6
DPYL1_HUMAN	HS90A_HUMAN	2.4000000000000004
DPYL3_HUMAN	DPYL3_HUMAN	48.0
DPYL3_HUMAN	CDK5_HUMAN	0.6
DPYL3_HUMAN	DPYL5_HUMAN	5.239999999999999
DPYL3_HUMAN	UBC_HUMAN	0.64
DPYL3_HUMAN	PLXA3_HUMAN	0.6
DPYL3_HUMAN	DPYL2_HUMAN	9.239999999999998
DPYL3_HUMAN	PLXA2_HUMAN	0.6
DPYL3_HUMAN	NRP1_HUMAN	0.6
DPYL3_HUMAN	PLXA1_HUMAN	0.6
DPYL3_HUMAN	NEB2_HUMAN	0.64
DPYL3_HUMAN	FYN_HUMAN	0.6
DPYL3_HUMAN	PLXA4_HUMAN	0.6
DPYL3_HUMAN	GSK3B_HUMAN	0.6
DPYL3_HUMAN	DPYL4_HUMAN	2.2
CDK5_HUMAN	CDK5_HUMAN	7.6
CDK5_HUMAN	CAN1_HUMAN	0.6
CDK5_HUMAN	DPYL5_HUMAN	0.6
CDK5_HUMAN	UBC_HUMAN	0.64
CDK5_HUMAN	CTNB1_HUMAN	0.8
CDK5_HUMAN	KC1D_HUMAN	0.6
CDK5_HUMAN	PLXA3_HUMAN	0.6
CDK5_HUMAN	DPYL2_HUMAN	0.6
CDK5_HUMAN	ACTN1_HUMAN	0.8
CDK5_HUMAN	PLXA2_HUMAN	1.4
CDK5_HUMAN	PRDX2_HUMAN	0.6
CDK5_HUMAN	RAC1_HUMAN	0.6
CDK5_HUMAN	NEDD4_HUMAN	2.8800000000000003
CDK5_HUMAN	DLG4_HUMAN	1.92
CDK5_HUMAN	GCR_HUMAN	0.6
CDK5_HUMAN	AMPH_HUMAN	2.24
CDK5_HUMAN	NRP1_HUMAN	0.6
CDK5_HUMAN	TIAM1_HUMAN	0.6
CDK5_HUMAN	NTRK2_HUMAN	7.159999999999999
CDK5_HUMAN	PLXA1_HUMAN	0.6
CDK5_HUMAN	PAK1_HUMAN	2.6
CDK5_HUMAN	A4_HUMAN	3.8000000000000003
CDK5_HUMAN	1433E_HUMAN	0.6
CDK5_HUMAN	FYN_HUMAN	1.4
CDK5_HUMAN	CK5P3_HUMAN	0.6
CDK5_HUMAN	PLXA4_HUMAN	0.6
CDK5_HUMAN	NDEL1_HUMAN	3.24
CDK5_HUMAN	PRDX1_HUMAN	0.6
CDK5_HUMAN	GSK3B_HUMAN	2.6
CDK5_HUMAN	DPYL4_HUMAN	0.6
CDK5_HUMAN	MP2K1_HUMAN	0.6
CDK5_HUMAN	HS90A_HUMAN	1.6
CDK5_HUMAN	PPR1B_HUMAN	1.24
CDK5_HUMAN	KCC2A_HUMAN	0.8
CDK5_HUMAN	NTRK3_HUMAN	1.44
CAN1_HUMAN	CAN1_HUMAN	3.6
CAN1_HUMAN	ACTN1_HUMAN	0.6
CAN1_HUMAN	RAC1_HUMAN	0.6
CAN1_HUMAN	A4_HUMAN	3.0000000000000004
CAN1_HUMAN	CADH1_HUMAN	0.6
CAN1_HUMAN	GSK3B_HUMAN	0.8
CAN1_HUMAN	MP2K1_HUMAN	0.8
CAN1_HUMAN	KCC2A_HUMAN	0.8
DPYL5_HUMAN	DPYL5_HUMAN	38.0
DPYL5_HUMAN	UBC_HUMAN	0.64
DPYL5_HUMAN	PLXA3_HUMAN	0.6
DPYL5_HUMAN	DPYL2_HUMAN	18.040000000000006
DPYL5_HUMAN	PLXA2_HUMAN	0.6
DPYL5_HUMAN	AMPH_HUMAN	0.6
DPYL5_HUMAN	NRP1_HUMAN	0.6
DPYL5_HUMAN	PLXA1_HUMAN	0.6
DPYL5_HUMAN	NEB2_HUMAN	0.64
DPYL5_HUMAN	FYN_HUMAN	0.6
DPYL5_HUMAN	PLXA4_HUMAN	0.6
DPYL5_HUMAN	GSK3B_HUMAN	0.6
DPYL5_HUMAN	DPYL4_HUMAN	2.2
UBC_HUMAN	UBC_HUMAN	444.19999999999993
UBC_HUMAN	RL40_HUMAN	1.7999999999999998
UBC_HUMAN	CTNB1_HUMAN	1.4
UBC_HUMAN	PJA2_HUMAN	0.6
UBC_HUMAN	DPYL2_HUMAN	0.64
UBC_HUMAN	RS27A_HUMAN	2.44
UBC_HUMAN	ACTN1_HUMAN	1.28
UBC_HUMAN	PRDX2_HUMAN	0.8
UBC_HUMAN	RAC1_HUMAN	4.48
UBC_HUMAN	NEDD4_HUMAN	13.4
UBC_HUMAN	DLG4_HUMAN	1.44
UBC_HUMAN	RAB3C_HUMAN	0.64
UBC_HUMAN	GCR_HUMAN	0.8
UBC_HUMAN	AMPH_HUMAN	2.24
UBC_HUMAN	TIAM1_HUMAN	0.8
UBC_HUMAN	A4_HUMAN	0.64
UBC_HUMAN	1433E_HUMAN	0.64
UBC_HUMAN	CADH1_HUMAN	0.8
UBC_HUMAN	FYN_HUMAN	0.8
UBC_HUMAN	CK5P3_HUMAN	0.8
UBC_HUMAN	PRDX1_HUMAN	1.44
UBC_HUMAN	GSK3B_HUMAN	1.4
UBC_HUMAN	DPYL4_HUMAN	0.64
UBC_HUMAN	MP2K1_HUMAN	2.4
UBC_HUMAN	HS90A_HUMAN	0.6
UBC_HUMAN	KCC2A_HUMAN	0.64
UBC_HUMAN	UBB_HUMAN	3.8
RL40_HUMAN	RL40_HUMAN	61.4
RL40_HUMAN	CTNB1_HUMAN	0.6
RL40_HUMAN	PJA2_HUMAN	0.6
RL40_HUMAN	RS27A_HUMAN	3.4000000000000004
RL40_HUMAN	NEDD4_HUMAN	0.6
RL40_HUMAN	DLG4_HUMAN	0.64
RL40_HUMAN	AMPH_HUMAN	0.6
RL40_HUMAN	GSK3B_HUMAN	0.6
RL40_HUMAN	MP2K1_HUMAN	2.4
RL40_HUMAN	HS90A_HUMAN	0.6
RL40_HUMAN	UBB_HUMAN	15.8
CTNB1_HUMAN	CTNB1_HUMAN	45.28
CTNB1_HUMAN	KC1D_HUMAN	0.6
CTNB1_HUMAN	RS27A_HUMAN	3.2
CTNB1_HUMAN	ACTN1_HUMAN	1.24
CTNB1_HUMAN	RAC1_HUMAN	3.0000000000000004
CTNB1_HUMAN	DLG4_HUMAN	1.28
CTNB1_HUMAN	NTRK2_HUMAN	0.6
CTNB1_HUMAN	PAK1_HUMAN	0.6
CTNB1_HUMAN	A4_HUMAN	0.8
CTNB1_HUMAN	NEB2_HUMAN	0.64
CTNB1_HUMAN	1433E_HUMAN	1.4
CTNB1_HUMAN	CADH1_HUMAN	84.55999999999996
CTNB1_HUMAN	FYN_HUMAN	5.4399999999999995
CTNB1_HUMAN	GSK3B_HUMAN	50.43999999999999
CTNB1_HUMAN	HS90A_HUMAN	4.0
CTNB1_HUMAN	M2OM_HUMAN	0.8
CTNB1_HUMAN	UBB_HUMAN	2.4
PJA2_HUMAN	PJA2_HUMAN	2.0
PJA2_HUMAN	RS27A_HUMAN	2.4
PJA2_HUMAN	NEDD4_HUMAN	0.6
PJA2_HUMAN	UBB_HUMAN	2.4
KC1D_HUMAN	UBC_HUMAN	0.6
KC1D_HUMAN	RL40_HUMAN	0.6
KC1D_HUMAN	KC1D_HUMAN	136.4
KC1D_HUMAN	RS27A_HUMAN	0.6
KC1D_HUMAN	NEDD4_HUMAN	1.0
KC1D_HUMAN	A4_HUMAN	4.0
KC1D_HUMAN	1433E_HUMAN	0.6
KC1D_HUMAN	CADH1_HUMAN	1.6
KC1D_HUMAN	GSK3B_HUMAN	0.6
KC1D_HUMAN	HS90A_HUMAN	0.6
KC1D_HUMAN	PPR1B_HUMAN	0.6
KC1D_HUMAN	UBB_HUMAN	0.6
