UniProtID	UniProtID	score
PLK2_HUMAN	PAK2_HUMAN	3.2
PLK2_HUMAN	SYUA_HUMAN	3
PLK2_HUMAN	CSKP_HUMAN	1.6
PLK2_HUMAN	UNK_HUMAN	1.44
PLK2_HUMAN	NEDD4_HUMAN	0.8
PLK2_HUMAN	MAGI2_HUMAN	0.8
PLK2_HUMAN	DLGP4_HUMAN	0.8
PLK2_HUMAN	A4_HUMAN	0.8
PLK2_HUMAN	1433S_HUMAN	0.8
PLK2_HUMAN	1433E_HUMAN	1.6
PLK2_HUMAN	ITPR1_HUMAN	0.8
PLK2_HUMAN	CIB1_HUMAN	2.6
PLK2_HUMAN	KAP0_HUMAN	1.6
PLK2_HUMAN	TSC2_HUMAN	1
PLK2_HUMAN	VPS11_HUMAN	2.4000000000000004
PLK2_HUMAN	ELP1_HUMAN	0.8
PLK2_HUMAN	MY18A_HUMAN	2.08
PLK2_HUMAN	EF1A2_HUMAN	1.6
PLK2_HUMAN	STXB1_HUMAN	1.28
PLK2_HUMAN	RBBP6_HUMAN	1.28
PLK2_HUMAN	CA2D1_HUMAN	1.28
PLK2_HUMAN	NEST_HUMAN	1.28
PLK2_HUMAN	RBM27_HUMAN	1.28
PLK2_HUMAN	TR150_HUMAN	1.6
PLK2_HUMAN	MFN1_HUMAN	1.6
PLK2_HUMAN	TDIF1_HUMAN	1.6
PLK2_HUMAN	PCGF5_HUMAN	1.6
PLK2_HUMAN	IRGQ_HUMAN	1.6
PLK2_HUMAN	CATZ_HUMAN	1.6
PLK2_HUMAN	LENG1_HUMAN	1.6
PLK2_HUMAN	RT4I1_HUMAN	1.6
PLK2_HUMAN	CA226_HUMAN	1.6
PLK2_HUMAN	ANR28_HUMAN	3.2
PLK2_HUMAN	CATL2_HUMAN	3.2
PLK2_HUMAN	SPB7_HUMAN	3.2
PLK2_HUMAN	IGKC_HUMAN	0.8
PLK2_HUMAN	SPA12_HUMAN	3.2
PLK2_HUMAN	SUGP1_HUMAN	3.2
PLK2_HUMAN	DR9C7_HUMAN	3.2
PLK2_HUMAN	POF1B_HUMAN	3.2
PLK2_HUMAN	RNAS7_HUMAN	3.2
PLK2_HUMAN	CBPA4_HUMAN	3.2
PLK2_HUMAN	XPO1_HUMAN	1.44
PLK2_HUMAN	H2AZ_HUMAN	1.6
PLK2_HUMAN	H2A2C_HUMAN	1.6
PLK2_HUMAN	CENPJ_HUMAN	3
PLK2_HUMAN	PLK1_HUMAN	1.8
PLK2_HUMAN	CD20B_HUMAN	3.2
PLK2_HUMAN	MPP3_HUMAN	1.6
PLK2_HUMAN	PLK2_HUMAN	6.5600000000000005
PLK2_HUMAN	NRIP1_HUMAN	1.6
PLK2_HUMAN	VPS18_HUMAN	4.0
PLK2_HUMAN	VPS16_HUMAN	2.4000000000000004
PLK2_HUMAN	VP33A_HUMAN	1.6
PLK2_HUMAN	KLK7_HUMAN	0.8
PLK2_HUMAN	IF2P_HUMAN	0.8
PLK2_HUMAN	TAF8_HUMAN	1.6
PLK2_HUMAN	CCD12_HUMAN	0.8
PLK2_HUMAN	RABL6_HUMAN	1.6
PLK2_HUMAN	ANR44_HUMAN	2.4000000000000004
PLK2_HUMAN	SAR1B_HUMAN	0.8
PLK2_HUMAN	CSTF1_HUMAN	0.8
PLK2_HUMAN	A1AT_HUMAN	1.6
PLK2_HUMAN	FXR1_HUMAN	0.8
PLK2_HUMAN	FGD6_HUMAN	1.44
PLK2_HUMAN	CALD1_HUMAN	0.64
PLK2_HUMAN	HEM2_HUMAN	0.8
PLK2_HUMAN	FBXW7_HUMAN	1
PLK2_HUMAN	RNF4_HUMAN	0.8
PLK2_HUMAN	TSC1_HUMAN	2
PLK2_HUMAN	VIR_HUMAN	0.8
PLK2_HUMAN	LOXE3_HUMAN	0.8
PLK2_HUMAN	RN180_HUMAN	2
PLK2_HUMAN	SKP1_HUMAN	1
PLK2_HUMAN	CENPU_HUMAN	1
