UniProtID	UniProtID	score
ATX10_HUMAN	HS71A_HUMAN	1.44
ATX10_HUMAN	USP9X_HUMAN	1.0
ATX10_HUMAN	UBC_HUMAN	0.64
ATX10_HUMAN	SPA2L_HUMAN	2.4000000000000004
ATX10_HUMAN	HSPB1_HUMAN	2.4000000000000004
ATX10_HUMAN	BASI_HUMAN	1.6
ATX10_HUMAN	ZDHC5_HUMAN	1.6
ATX10_HUMAN	MYPT1_HUMAN	3.4000000000000004
ATX10_HUMAN	HSP7C_HUMAN	5.4399999999999995
ATX10_HUMAN	HNRPK_HUMAN	2.4000000000000004
ATX10_HUMAN	TERA_HUMAN	0.8
ATX10_HUMAN	VIME_HUMAN	2.4000000000000004
ATX10_HUMAN	OGT1_HUMAN	3.2
ATX10_HUMAN	TBG1_HUMAN	1.28
ATX10_HUMAN	CSN3_HUMAN	2.4000000000000004
ATX10_HUMAN	MTOR_HUMAN	0.64
ATX10_HUMAN	DDRGK_HUMAN	0.8
ATX10_HUMAN	MTMRE_HUMAN	1.6
ATX10_HUMAN	GLSK_HUMAN	1.6400000000000001
ATX10_HUMAN	DLDH_HUMAN	2.4000000000000004
ATX10_HUMAN	TNPO1_HUMAN	1.28
ATX10_HUMAN	GBB1_HUMAN	1.6400000000000001
ATX10_HUMAN	TCTP_HUMAN	0.8
ATX10_HUMAN	STOM_HUMAN	2.4000000000000004
ATX10_HUMAN	CUL3_HUMAN	1.6
ATX10_HUMAN	ACLY_HUMAN	0.8
ATX10_HUMAN	DISC1_HUMAN	0.8
ATX10_HUMAN	HS71B_HUMAN	1.44
ATX10_HUMAN	GBB2_HUMAN	3.64
ATX10_HUMAN	SYNPO_HUMAN	0.8
ATX10_HUMAN	GSTK1_HUMAN	1.6
ATX10_HUMAN	PHB2_HUMAN	0.8
ATX10_HUMAN	AURKA_HUMAN	0.8
ATX10_HUMAN	RGS14_HUMAN	0.64
HS71A_HUMAN	HS71A_HUMAN	40.2
HS71A_HUMAN	UBC_HUMAN	2.4
HS71A_HUMAN	HSPB1_HUMAN	0.6
HS71A_HUMAN	HSP7C_HUMAN	3.8000000000000003
HS71A_HUMAN	TERA_HUMAN	0.8
HS71A_HUMAN	OGT1_HUMAN	0.8
HS71A_HUMAN	TBG1_HUMAN	0.8
HS71A_HUMAN	DDRGK_HUMAN	1.6
HS71A_HUMAN	CUL3_HUMAN	1.6
HS71A_HUMAN	HS71B_HUMAN	2.2
HS71A_HUMAN	SYNPO_HUMAN	0.8
HS71A_HUMAN	AURKA_HUMAN	0.8
