UniProtID	UniProtID	score
GNA11_HUMAN	RAC3_HUMAN	0.8
GNA11_HUMAN	ESR1_HUMAN	2.4000000000000004
GNA11_HUMAN	TRI25_HUMAN	0.8
GNA11_HUMAN	YAP1_HUMAN	0.8
GNA11_HUMAN	LIN7C_HUMAN	0.64
GNA11_HUMAN	TERA_HUMAN	0.8
GNA11_HUMAN	RIMS1_HUMAN	0.8
GNA11_HUMAN	HDAC6_HUMAN	0.8
GNA11_HUMAN	ECT2_HUMAN	0.8
GNA11_HUMAN	TAU_HUMAN	0.64
GNA11_HUMAN	HSP7C_HUMAN	0.8
GNA11_HUMAN	RB11A_HUMAN	0.8
GNA11_HUMAN	ZO1_HUMAN	0.64
GNA11_HUMAN	KCNK3_HUMAN	0.8
GNA11_HUMAN	PAPOA_HUMAN	0.8
GNA11_HUMAN	CDC42_HUMAN	0.8
GNA11_HUMAN	RAC1_HUMAN	0.8
GNA11_HUMAN	ELAV1_HUMAN	0.8
GNA11_HUMAN	RHOA_HUMAN	0.8
GNA11_HUMAN	ACTB_HUMAN	1.28
GNA11_HUMAN	GNAI3_HUMAN	0.64
GNA11_HUMAN	DYLT1_HUMAN	0.8
GNA11_HUMAN	TPM1_HUMAN	1.28
GNA11_HUMAN	RNF6_HUMAN	0.8
GNA11_HUMAN	CAC1C_HUMAN	2.4000000000000004
GNA11_HUMAN	GNAI2_HUMAN	0.64
GNA11_HUMAN	SYGP1_HUMAN	0.8
GNA11_HUMAN	RASK_HUMAN	0.8
GNA11_HUMAN	PRKN_HUMAN	1.6
GNA11_HUMAN	NHRF1_HUMAN	3.64
GNA11_HUMAN	GBB1_HUMAN	5.640000000000001
GNA11_HUMAN	ESR2_HUMAN	0.8
GNA11_HUMAN	RHOU_HUMAN	0.8
GNA11_HUMAN	UBP14_HUMAN	0.8
GNA11_HUMAN	AGAP2_HUMAN	1.28
GNA11_HUMAN	GNA13_HUMAN	0.64
GNA11_HUMAN	RHOB_HUMAN	0.8
GNA11_HUMAN	RFA1_HUMAN	0.8
GNA11_HUMAN	RFA2_HUMAN	0.8
GNA11_HUMAN	RFA3_HUMAN	0.8
GNA11_HUMAN	RIC8A_HUMAN	0.8
GNA11_HUMAN	CD81_HUMAN	7.3999999999999995
GNA11_HUMAN	ECHA_HUMAN	0.8
GNA11_HUMAN	RGS14_HUMAN	1
GNA11_HUMAN	COR1C_HUMAN	1.28
GNA11_HUMAN	GBB2_HUMAN	0.8
GNA11_HUMAN	WFS1_HUMAN	0.64
GNA11_HUMAN	DUS9_HUMAN	0.8
GNA11_HUMAN	KIF23_HUMAN	0.8
GNA11_HUMAN	GBG4_HUMAN	1.6
GNA11_HUMAN	GBG3_HUMAN	2.4000000000000004
GNA11_HUMAN	MTR1A_HUMAN	1
GNA11_HUMAN	NUPR1_HUMAN	0.8
GNA11_HUMAN	ATM_HUMAN	0.8
GNA11_HUMAN	CFTR_HUMAN	6.239999999999999
GNA11_HUMAN	PLCB1_HUMAN	1.6400000000000001
GNA11_HUMAN	GNAQ_HUMAN	0.64
GNA11_HUMAN	RGS3_HUMAN	2
GNA11_HUMAN	PKHA7_HUMAN	0.8
GNA11_HUMAN	GBB4_HUMAN	0.8
GNA11_HUMAN	GNAO_HUMAN	0.64
GNA11_HUMAN	CMIP_HUMAN	0.8
GNA11_HUMAN	ABCE1_HUMAN	0.8
GNA11_HUMAN	WDR36_HUMAN	0.8
GNA11_HUMAN	FACD2_HUMAN	0.64
GNA11_HUMAN	GBG8_HUMAN	0.8
GNA11_HUMAN	GBG1_HUMAN	0.8
GNA11_HUMAN	GBG2_HUMAN	1.8
GNA11_HUMAN	UIF_HUMAN	0.8
GNA11_HUMAN	KI20A_HUMAN	0.8
GNA11_HUMAN	ANLN_HUMAN	0.8
GNA11_HUMAN	MOT1_HUMAN	0.8
GNA11_HUMAN	NOL7_HUMAN	0.8
GNA11_HUMAN	CSCL2_HUMAN	1.6
GNA11_HUMAN	MECOM_HUMAN	0.64
GNA11_HUMAN	ZBT18_HUMAN	0.8
GNA11_HUMAN	ITM2B_HUMAN	0.8
GNA11_HUMAN	EDNRA_HUMAN	1
GNA11_HUMAN	EDNRB_HUMAN	1
GNA11_HUMAN	RGS13_HUMAN	1.8
GNA11_HUMAN	PI2R_HUMAN	0.8
GNA11_HUMAN	TA2R_HUMAN	2
GNA11_HUMAN	CXCR5_HUMAN	1.6
GNA11_HUMAN	S2541_HUMAN	0.8
GNA11_HUMAN	FXL18_HUMAN	0.8
GNA11_HUMAN	HXB5_HUMAN	0.8
GNA11_HUMAN	NUFP1_HUMAN	0.8
GNA11_HUMAN	T185A_HUMAN	0.8
GNA11_HUMAN	CCNL2_HUMAN	0.8
GNA11_HUMAN	MF13A_HUMAN	0.8
GNA11_HUMAN	DUS22_HUMAN	0.8
GNA11_HUMAN	TFCP2_HUMAN	0.8
GNA11_HUMAN	KIF14_HUMAN	0.8
GNA11_HUMAN	TRI67_HUMAN	1.44
GNA11_HUMAN	GBG10_HUMAN	0.8
GNA11_HUMAN	OTUD3_HUMAN	0.8
GNA11_HUMAN	TEX29_HUMAN	0.8
GNA11_HUMAN	GBG5_HUMAN	0.8
GNA11_HUMAN	UXS1_HUMAN	0.8
GNA11_HUMAN	TSN15_HUMAN	0.8
GNA11_HUMAN	ZDH23_HUMAN	0.8
GNA11_HUMAN	P2RY1_HUMAN	0.8
GNA11_HUMAN	RHOJ_HUMAN	0.8
GNA11_HUMAN	RHOQ_HUMAN	0.8
GNA11_HUMAN	RHOC_HUMAN	0.8
GNA11_HUMAN	CCNF_HUMAN	0.8
GNA11_HUMAN	MIDN_HUMAN	0.8
GNA11_HUMAN	MCP_HUMAN	0.8
GNA11_HUMAN	ATPF1_HUMAN	0.8
GNA11_HUMAN	PGLT1_HUMAN	0.8
GNA11_HUMAN	TTL_HUMAN	0.8
GNA11_HUMAN	DPH2_HUMAN	0.8
GNA11_HUMAN	FAIM1_HUMAN	0.8
GNA11_HUMAN	LEG9_HUMAN	0.8
GNA11_HUMAN	RFA4_HUMAN	0.8
GNA11_HUMAN	X3CL1_HUMAN	1
GNA11_HUMAN	CRFR2_HUMAN	1
GNA11_HUMAN	UCN1_HUMAN	1
