UniProtID	UniProtID	score
GSTP1_HUMAN	COPD_HUMAN	0.8
GSTP1_HUMAN	UBC_HUMAN	0.8
GSTP1_HUMAN	ARF1_HUMAN	0.64
GSTP1_HUMAN	AL4A1_HUMAN	0.8
GSTP1_HUMAN	RBMX_HUMAN	1.6
GSTP1_HUMAN	1433Z_HUMAN	0.8
GSTP1_HUMAN	GPX1_HUMAN	0.6
GSTP1_HUMAN	UCHL1_HUMAN	0.8
GSTP1_HUMAN	PRDX6_HUMAN	6.639999999999999
GSTP1_HUMAN	GSTO1_HUMAN	1.4
GSTP1_HUMAN	RAC1_HUMAN	1.6
GSTP1_HUMAN	PRDX2_HUMAN	0.8
GSTP1_HUMAN	TKT_HUMAN	0.8
GSTP1_HUMAN	GRHPR_HUMAN	0.8
GSTP1_HUMAN	ANXA5_HUMAN	0.8
GSTP1_HUMAN	HNRPK_HUMAN	0.8
GSTP1_HUMAN	DLG4_HUMAN	0.64
GSTP1_HUMAN	OGT1_HUMAN	0.8
GSTP1_HUMAN	ROA1_HUMAN	0.8
GSTP1_HUMAN	PTN_HUMAN	1.6
GSTP1_HUMAN	TPP1_HUMAN	0.8
GSTP1_HUMAN	COX5A_HUMAN	0.8
GSTP1_HUMAN	ENOA_HUMAN	0.8
GSTP1_HUMAN	TXNL1_HUMAN	0.8
GSTP1_HUMAN	DDRGK_HUMAN	0.8
GSTP1_HUMAN	ODO2_HUMAN	1.6
GSTP1_HUMAN	MLP3A_HUMAN	0.8
GSTP1_HUMAN	PSN1_HUMAN	5.12
GSTP1_HUMAN	DLDH_HUMAN	2.4000000000000004
GSTP1_HUMAN	GSTP1_HUMAN	215.6
GSTP1_HUMAN	GRB2_HUMAN	0.8
GSTP1_HUMAN	FUS_HUMAN	0.8
GSTP1_HUMAN	PRKN_HUMAN	1.6
GSTP1_HUMAN	TPIS_HUMAN	0.8
GSTP1_HUMAN	UBC12_HUMAN	0.8
GSTP1_HUMAN	IDHP_HUMAN	0.8
GSTP1_HUMAN	CUL3_HUMAN	1.6
GSTP1_HUMAN	GBRL2_HUMAN	0.8
GSTP1_HUMAN	QOR_HUMAN	0.8
GSTP1_HUMAN	KCY_HUMAN	0.8
GSTP1_HUMAN	ALDOA_HUMAN	0.64
GSTP1_HUMAN	CP1B1_HUMAN	0.6
GSTP1_HUMAN	AMPL_HUMAN	0.8
GSTP1_HUMAN	1433B_HUMAN	0.8
GSTP1_HUMAN	HCD2_HUMAN	0.64
GSTP1_HUMAN	ACON_HUMAN	0.8
GSTP1_HUMAN	HS90A_HUMAN	0.8
GSTP1_HUMAN	MBP_HUMAN	0.64
GSTP1_HUMAN	COX41_HUMAN	0.8
GSTP1_HUMAN	PARK7_HUMAN	0.8
GSTP1_HUMAN	MK01_HUMAN	1.0
COPD_HUMAN	COPD_HUMAN	1.6
COPD_HUMAN	UBC_HUMAN	0.8
COPD_HUMAN	ARF1_HUMAN	0.6
COPD_HUMAN	PRDX6_HUMAN	0.8
COPD_HUMAN	GRHPR_HUMAN	0.8
COPD_HUMAN	ENOA_HUMAN	0.8
COPD_HUMAN	DDRGK_HUMAN	0.8
COPD_HUMAN	DLDH_HUMAN	2.4000000000000004
COPD_HUMAN	TPIS_HUMAN	0.8
COPD_HUMAN	UBC12_HUMAN	0.8
COPD_HUMAN	IDHP_HUMAN	0.8
COPD_HUMAN	ACON_HUMAN	0.8
COPD_HUMAN	PARK7_HUMAN	0.8
UBC_HUMAN	UBC_HUMAN	444.19999999999993
UBC_HUMAN	ARF1_HUMAN	0.8
UBC_HUMAN	1433Z_HUMAN	2.24
UBC_HUMAN	UCHL1_HUMAN	20.680000000000003
UBC_HUMAN	PRDX6_HUMAN	0.8
