UniProtID	UniProtID	score
ELMO1_HUMAN	DLG4_HUMAN	0.64
ELMO1_HUMAN	HCK_HUMAN	5.4
ELMO1_HUMAN	CRK_HUMAN	0.8
ELMO1_HUMAN	CRKL_HUMAN	0.8
ELMO1_HUMAN	DOCK4_HUMAN	3.4000000000000004
ELMO1_HUMAN	ARHGG_HUMAN	1
ELMO1_HUMAN	DOCK2_HUMAN	18.28
ELMO1_HUMAN	DOCK1_HUMAN	36.31999999999999
ELMO1_HUMAN	DOCK5_HUMAN	13.0
ELMO1_HUMAN	DOCK3_HUMAN	5.8
ELMO1_HUMAN	CDC27_HUMAN	2
ELMO1_HUMAN	TAU_HUMAN	0.64
ELMO1_HUMAN	PHAG1_HUMAN	0.64
ELMO1_HUMAN	CSK_HUMAN	0.8
ELMO1_HUMAN	APBB1_HUMAN	2.8
ELMO1_HUMAN	RAC1_HUMAN	20
ELMO1_HUMAN	MED31_HUMAN	3.2
ELMO1_HUMAN	DYR1A_HUMAN	0.8
ELMO1_HUMAN	AGRB1_HUMAN	11.640000000000002
ELMO1_HUMAN	RHOG_HUMAN	5.8
ELMO1_HUMAN	CALL3_HUMAN	3.2
ELMO1_HUMAN	ZN398_HUMAN	7.199999999999999
ELMO1_HUMAN	ELMO2_HUMAN	3.2
ELMO1_HUMAN	CDC73_HUMAN	0.64
ELMO1_HUMAN	PK3CA_HUMAN	0.8
ELMO1_HUMAN	ANXA2_HUMAN	3
ELMO1_HUMAN	GBB2_HUMAN	0.64
ELMO1_HUMAN	TRI54_HUMAN	3.2
ELMO1_HUMAN	AGRB3_HUMAN	1
ELMO1_HUMAN	ARL4A_HUMAN	3
ELMO1_HUMAN	BAG3_HUMAN	0.8
ELMO1_HUMAN	PGH2_HUMAN	2
ELMO1_HUMAN	UBP4_HUMAN	2.4000000000000004
ELMO1_HUMAN	TTC19_HUMAN	0.8
ELMO1_HUMAN	NTRK1_HUMAN	0.8
ELMO1_HUMAN	ELMO3_HUMAN	3.0400000000000005
ELMO1_HUMAN	FACD2_HUMAN	0.64
ELMO1_HUMAN	A16L1_HUMAN	1.44
ELMO1_HUMAN	NUAK1_HUMAN	0.8
ELMO1_HUMAN	NMDZ1_HUMAN	0.8
ELMO1_HUMAN	PMGT2_HUMAN	0.8
ELMO1_HUMAN	TRI67_HUMAN	0.8
ELMO1_HUMAN	ELMO1_HUMAN	18
