UniProtID	UniProtID	score
GRIP2_HUMAN	GRB2_HUMAN	0.8
GRIP2_HUMAN	CRK_HUMAN	0.8
GRIP2_HUMAN	ABL1_HUMAN	0.8
GRIP2_HUMAN	NECT1_HUMAN	1
GRIP2_HUMAN	LIPA4_HUMAN	0.8
GRIP2_HUMAN	CSPG4_HUMAN	2.6
GRIP2_HUMAN	GFI1B_HUMAN	1.6
GRIP2_HUMAN	GRAP1_HUMAN	0.8
GRIP2_HUMAN	PRLHR_HUMAN	1
GRIP2_HUMAN	SRCN1_HUMAN	0.64
GRIP2_HUMAN	FMR1_HUMAN	1.6
GRIP2_HUMAN	FXR1_HUMAN	1.6
GRIP2_HUMAN	LIPA1_HUMAN	2
GRIP2_HUMAN	ERC2_HUMAN	1
GRIP2_HUMAN	GIT1_HUMAN	1
GRIP2_HUMAN	RASK_HUMAN	0.8
GRIP2_HUMAN	EFNB1_HUMAN	1
GRIP2_HUMAN	ZDHC5_HUMAN	0.64
