UniProtID	UniProtID	score
RB11B_HUMAN	GRB2_HUMAN	2.4000000000000004
RB11B_HUMAN	DLG4_HUMAN	1.6
RB11B_HUMAN	SRC_HUMAN	2.4000000000000004
RB11B_HUMAN	NMDE2_HUMAN	0.8
RB11B_HUMAN	SCAM3_HUMAN	0.8
RB11B_HUMAN	DUX4_HUMAN	1.6
RB11B_HUMAN	CLH1_HUMAN	0.8
RB11B_HUMAN	UBP7_HUMAN	0.64
RB11B_HUMAN	HNRL1_HUMAN	0.8
RB11B_HUMAN	OPTN_HUMAN	2
RB11B_HUMAN	GBRL1_HUMAN	0.8
RB11B_HUMAN	TERA_HUMAN	2.24
RB11B_HUMAN	RIMS1_HUMAN	1.6
RB11B_HUMAN	RTN4_HUMAN	0.8
RB11B_HUMAN	CUL7_HUMAN	0.8
RB11B_HUMAN	A4_HUMAN	0.8
RB11B_HUMAN	1433E_HUMAN	0.8
RB11B_HUMAN	1433Z_HUMAN	0.8
RB11B_HUMAN	FGFR1_HUMAN	0.8
RB11B_HUMAN	RB11A_HUMAN	4.319999999999999
RB11B_HUMAN	RASH_HUMAN	1.6
RB11B_HUMAN	TANK_HUMAN	0.8
RB11B_HUMAN	INSR_HUMAN	0.64
RB11B_HUMAN	DYL2_HUMAN	0.8
RB11B_HUMAN	1433G_HUMAN	0.8
RB11B_HUMAN	BSPRY_HUMAN	3.2
RB11B_HUMAN	CDC42_HUMAN	1.6
RB11B_HUMAN	RAC1_HUMAN	0.8
RB11B_HUMAN	MYO5B_HUMAN	1.8
RB11B_HUMAN	LDHA_HUMAN	0.64
RB11B_HUMAN	PHB2_HUMAN	0.8
RB11B_HUMAN	RAB5B_HUMAN	0.8
RB11B_HUMAN	RAB5A_HUMAN	0.8
RB11B_HUMAN	ARF1_HUMAN	0.8
RB11B_HUMAN	KCMA1_HUMAN	1.28
RB11B_HUMAN	PIAS4_HUMAN	0.8
RB11B_HUMAN	RHOA_HUMAN	0.8
RB11B_HUMAN	NEMO_HUMAN	1.6
RB11B_HUMAN	UBP5_HUMAN	0.8
RB11B_HUMAN	UBE2N_HUMAN	0.8
RB11B_HUMAN	SPRE1_HUMAN	2.4000000000000004
RB11B_HUMAN	PK3CA_HUMAN	0.8
RB11B_HUMAN	GNAI3_HUMAN	0.8
RB11B_HUMAN	STAT6_HUMAN	0.64
RB11B_HUMAN	RASN_HUMAN	2.4000000000000004
RB11B_HUMAN	EVI5_HUMAN	1
RB11B_HUMAN	CROCC_HUMAN	0.64
RB11B_HUMAN	PTEN_HUMAN	0.64
RB11B_HUMAN	GDIA_HUMAN	2.4000000000000004
RB11B_HUMAN	TRI37_HUMAN	0.8
RB11B_HUMAN	HS71B_HUMAN	0.8
RB11B_HUMAN	HS71A_HUMAN	0.8
RB11B_HUMAN	RBM42_HUMAN	0.8
RB11B_HUMAN	RASK_HUMAN	1.6
RB11B_HUMAN	RAB1A_HUMAN	3.0400000000000005
RB11B_HUMAN	RAB8A_HUMAN	0.8
RB11B_HUMAN	RAB6A_HUMAN	0.8
RB11B_HUMAN	3BP5_HUMAN	3.2
RB11B_HUMAN	VAMP2_HUMAN	0.8
RB11B_HUMAN	RFIP5_HUMAN	4.64
RB11B_HUMAN	ESR2_HUMAN	0.8
RB11B_HUMAN	CALM1_HUMAN	0.64
RB11B_HUMAN	PJA2_HUMAN	0.8
RB11B_HUMAN	TRI27_HUMAN	0.8
RB11B_HUMAN	RAB3I_HUMAN	1
RB11B_HUMAN	FINC_HUMAN	0.8
RB11B_HUMAN	CHM4B_HUMAN	0.8
RB11B_HUMAN	AAPK1_HUMAN	1.28
RB11B_HUMAN	DUT_HUMAN	0.8
RB11B_HUMAN	BICL1_HUMAN	1.28
RB11B_HUMAN	LEG3_HUMAN	0.8
RB11B_HUMAN	RFA1_HUMAN	1.44
RB11B_HUMAN	RFA2_HUMAN	0.8
RB11B_HUMAN	RFA3_HUMAN	1.44
RB11B_HUMAN	SCEL_HUMAN	0.8
RB11B_HUMAN	STX7_HUMAN	0.8
RB11B_HUMAN	HCDH_HUMAN	0.8
RB11B_HUMAN	RPN2_HUMAN	0.8
RB11B_HUMAN	MRP2_HUMAN	0.8
RB11B_HUMAN	NOE2_HUMAN	0.8
RB11B_HUMAN	AATM_HUMAN	0.8
RB11B_HUMAN	H2AX_HUMAN	1.6
RB11B_HUMAN	SSRA_HUMAN	0.8
RB11B_HUMAN	WFS1_HUMAN	2.4000000000000004
RB11B_HUMAN	RCC1_HUMAN	0.64
RB11B_HUMAN	EED_HUMAN	0.64
RB11B_HUMAN	TBC14_HUMAN	2
RB11B_HUMAN	GLUT4_HUMAN	0.64
RB11B_HUMAN	RENR_HUMAN	1.6
RB11B_HUMAN	RFIP1_HUMAN	6.08
RB11B_HUMAN	SNP29_HUMAN	1.28
RB11B_HUMAN	KLC3_HUMAN	0.64
RB11B_HUMAN	JAK3_HUMAN	0.8
RB11B_HUMAN	GOT1B_HUMAN	1.6
RB11B_HUMAN	IFIT2_HUMAN	1.6
RB11B_HUMAN	F217B_HUMAN	2.4000000000000004
RB11B_HUMAN	DUS14_HUMAN	2.4000000000000004
RB11B_HUMAN	H2A1_HUMAN	2.4000000000000004
RB11B_HUMAN	RAE1_HUMAN	3.2
RB11B_HUMAN	RAE2_HUMAN	3.2
RB11B_HUMAN	CALL3_HUMAN	2.4000000000000004
RB11B_HUMAN	S10A3_HUMAN	2.4000000000000004
RB11B_HUMAN	SPB5_HUMAN	2.4000000000000004
RB11B_HUMAN	PLCD1_HUMAN	2.4000000000000004
RB11B_HUMAN	RAB25_HUMAN	3.2
RB11B_HUMAN	RFIP2_HUMAN	8.639999999999999
RB11B_HUMAN	CAHM4_HUMAN	2.4000000000000004
RB11B_HUMAN	VSIG8_HUMAN	2.4000000000000004
RB11B_HUMAN	HPHL1_HUMAN	2.4000000000000004
RB11B_HUMAN	3BP5L_HUMAN	7.199999999999999
RB11B_HUMAN	LYG2_HUMAN	2.4000000000000004
RB11B_HUMAN	DNPEP_HUMAN	3.2
RB11B_HUMAN	PADI3_HUMAN	2.4000000000000004
RB11B_HUMAN	5NT3A_HUMAN	1.6
RB11B_HUMAN	EKI2_HUMAN	2.4000000000000004
RB11B_HUMAN	MOT11_HUMAN	0.8
RB11B_HUMAN	PI4KB_HUMAN	2.24
RB11B_HUMAN	EPB41_HUMAN	0.8
RB11B_HUMAN	CAV3_HUMAN	0.64
RB11B_HUMAN	CD177_HUMAN	0.8
RB11B_HUMAN	FOS_HUMAN	2.4000000000000004
RB11B_HUMAN	GRIA1_HUMAN	2.4000000000000004
RB11B_HUMAN	SRBP2_HUMAN	1.44
RB11B_HUMAN	SBNO2_HUMAN	0.64
RB11B_HUMAN	RABL3_HUMAN	0.64
RB11B_HUMAN	TLL1_HUMAN	0.64
RB11B_HUMAN	GLMP_HUMAN	0.64
RB11B_HUMAN	FBF1_HUMAN	0.64
RB11B_HUMAN	SCLT1_HUMAN	1.6
RB11B_HUMAN	OFD1_HUMAN	1.6
RB11B_HUMAN	CNTRL_HUMAN	1.6
RB11B_HUMAN	TMM17_HUMAN	1.6
RB11B_HUMAN	CFTR_HUMAN	3.2
RB11B_HUMAN	RFIP3_HUMAN	0.8
RB11B_HUMAN	MEOX2_HUMAN	0.8
RB11B_HUMAN	CDK2_HUMAN	0.8
RB11B_HUMAN	ATP4A_HUMAN	0.8
RB11B_HUMAN	WDR44_HUMAN	3.2
RB11B_HUMAN	SBP1_HUMAN	1.6
RB11B_HUMAN	LRC15_HUMAN	1.6
RB11B_HUMAN	SNH28_HUMAN	1.6
RB11B_HUMAN	DSG4_HUMAN	1.6
RB11B_HUMAN	EPCR_HUMAN	0.8
RB11B_HUMAN	LRRK2_HUMAN	0.8
RB11B_HUMAN	RNF4_HUMAN	0.8
RB11B_HUMAN	HEXI1_HUMAN	0.8
RB11B_HUMAN	TRPV1_HUMAN	0.64
RB11B_HUMAN	CFAD_HUMAN	0.64
RB11B_HUMAN	FNDC5_HUMAN	0.64
RB11B_HUMAN	RIGI_HUMAN	0.8
RB11B_HUMAN	RFIP4_HUMAN	0.8
RB11B_HUMAN	ACOX1_HUMAN	0.8
RB11B_HUMAN	RL34_HUMAN	0.8
RB11B_HUMAN	EVI5L_HUMAN	0.8
RB11B_HUMAN	BT3A3_HUMAN	0.8
RB11B_HUMAN	MMAB_HUMAN	0.8
RB11B_HUMAN	RHOG_HUMAN	0.8
RB11B_HUMAN	RHOJ_HUMAN	0.8
RB11B_HUMAN	RHOD_HUMAN	0.8
RB11B_HUMAN	RHOF_HUMAN	0.8
RB11B_HUMAN	RHOH_HUMAN	0.8
RB11B_HUMAN	RND2_HUMAN	0.8
RB11B_HUMAN	ELOV1_HUMAN	0.8
RB11B_HUMAN	GDIB_HUMAN	2.4000000000000004
RB11B_HUMAN	VAMP3_HUMAN	1.6
RB11B_HUMAN	S35F2_HUMAN	1.6
RB11B_HUMAN	SCAM1_HUMAN	1.6
RB11B_HUMAN	RAB1B_HUMAN	2.4000000000000004
RB11B_HUMAN	RAB7A_HUMAN	2.4000000000000004
RB11B_HUMAN	SCAM2_HUMAN	0.8
RB11B_HUMAN	SCAM4_HUMAN	0.8
RB11B_HUMAN	SC61B_HUMAN	0.8
RB11B_HUMAN	STX12_HUMAN	0.8
RB11B_HUMAN	TMEDA_HUMAN	0.8
RB11B_HUMAN	VAMP8_HUMAN	0.8
