UniProtID	UniProtID	score
CAND1_HUMAN	DLG4_HUMAN	1.92
CAND1_HUMAN	ESR1_HUMAN	2.4000000000000004
CAND1_HUMAN	EF1A1_HUMAN	1.6
CAND1_HUMAN	CTNB1_HUMAN	0.8
CAND1_HUMAN	DCNL1_HUMAN	17.440000000000005
CAND1_HUMAN	NEDD8_HUMAN	1.6
CAND1_HUMAN	NGEF_HUMAN	0.8
CAND1_HUMAN	MYO1E_HUMAN	0.8
CAND1_HUMAN	HNRPM_HUMAN	2.4000000000000004
CAND1_HUMAN	PABP1_HUMAN	1.6
CAND1_HUMAN	UNK_HUMAN	1.44
CAND1_HUMAN	TCOF_HUMAN	1.6
CAND1_HUMAN	TRI25_HUMAN	0.8
CAND1_HUMAN	YAP1_HUMAN	0.8
CAND1_HUMAN	FAF2_HUMAN	1.6
CAND1_HUMAN	RM43_HUMAN	1.6
CAND1_HUMAN	DUX4_HUMAN	1.6
CAND1_HUMAN	CLH1_HUMAN	1.6
CAND1_HUMAN	IMB1_HUMAN	1.6
CAND1_HUMAN	MLP3B_HUMAN	0.8
CAND1_HUMAN	HNRL1_HUMAN	1.6
CAND1_HUMAN	OPTN_HUMAN	0.8
CAND1_HUMAN	RM49_HUMAN	2.24
CAND1_HUMAN	NPM_HUMAN	1.6
CAND1_HUMAN	RBM14_HUMAN	0.8
CAND1_HUMAN	HNRPR_HUMAN	1.6
CAND1_HUMAN	SF3B4_HUMAN	1.6
CAND1_HUMAN	SHAN3_HUMAN	0.64
CAND1_HUMAN	DOCK3_HUMAN	0.8
CAND1_HUMAN	KI67_HUMAN	1.6
CAND1_HUMAN	DLGP3_HUMAN	1.6
CAND1_HUMAN	AIRE_HUMAN	1.28
CAND1_HUMAN	G3BP2_HUMAN	2.24
CAND1_HUMAN	BRD4_HUMAN	0.8
CAND1_HUMAN	RL13_HUMAN	1.6
CAND1_HUMAN	EIF3D_HUMAN	1.6
CAND1_HUMAN	CAF1A_HUMAN	0.64
CAND1_HUMAN	XRCC1_HUMAN	1.6
CAND1_HUMAN	ECT2_HUMAN	0.8
CAND1_HUMAN	RPA2_HUMAN	1.6
CAND1_HUMAN	SMRC1_HUMAN	1.6
CAND1_HUMAN	FUBP2_HUMAN	2.4000000000000004
CAND1_HUMAN	FUBP3_HUMAN	1.6
CAND1_HUMAN	SC24B_HUMAN	0.8
CAND1_HUMAN	A4_HUMAN	0.64
CAND1_HUMAN	TAU_HUMAN	1.92
CAND1_HUMAN	DDX3X_HUMAN	1.6
CAND1_HUMAN	1433E_HUMAN	0.8
CAND1_HUMAN	BAG1_HUMAN	0.8
