UniProtID	UniProtID	score
AL3A2_HUMAN	RAC3_HUMAN	0.8
AL3A2_HUMAN	ESR1_HUMAN	2.4000000000000004
AL3A2_HUMAN	PP6R2_HUMAN	1.6
AL3A2_HUMAN	UBQL1_HUMAN	0.8
AL3A2_HUMAN	PEX14_HUMAN	0.8
AL3A2_HUMAN	IF4G3_HUMAN	0.8
AL3A2_HUMAN	CBL_HUMAN	0.8
AL3A2_HUMAN	FAF2_HUMAN	0.8
AL3A2_HUMAN	PP6R1_HUMAN	2.4000000000000004
AL3A2_HUMAN	IMB1_HUMAN	1.6
AL3A2_HUMAN	NU155_HUMAN	0.8
AL3A2_HUMAN	MLP3A_HUMAN	0.8
AL3A2_HUMAN	ATG2A_HUMAN	0.8
AL3A2_HUMAN	RET_HUMAN	1.6
AL3A2_HUMAN	TPTE_HUMAN	2.4000000000000004
AL3A2_HUMAN	GBRAP_HUMAN	0.8
AL3A2_HUMAN	SEC62_HUMAN	0.8
AL3A2_HUMAN	GBRL1_HUMAN	0.8
AL3A2_HUMAN	GBRL2_HUMAN	0.8
AL3A2_HUMAN	TERA_HUMAN	0.8
AL3A2_HUMAN	TGON2_HUMAN	0.8
AL3A2_HUMAN	RIN3_HUMAN	1.6
AL3A2_HUMAN	RTN4_HUMAN	0.8
AL3A2_HUMAN	NELFB_HUMAN	0.8
AL3A2_HUMAN	ECT2_HUMAN	0.8
AL3A2_HUMAN	TNPO1_HUMAN	1.28
AL3A2_HUMAN	TF65_HUMAN	0.8
AL3A2_HUMAN	HSP7C_HUMAN	2.4000000000000004
AL3A2_HUMAN	VAPA_HUMAN	0.8
AL3A2_HUMAN	1433Z_HUMAN	0.8
AL3A2_HUMAN	HEAT1_HUMAN	1.6
AL3A2_HUMAN	PTN1_HUMAN	0.8
AL3A2_HUMAN	TM237_HUMAN	1.6
AL3A2_HUMAN	EZH2_HUMAN	0.8
AL3A2_HUMAN	RAB4A_HUMAN	1.6
AL3A2_HUMAN	LMNA_HUMAN	3.2
AL3A2_HUMAN	LMNB1_HUMAN	0.8
AL3A2_HUMAN	FGFR1_HUMAN	1.6
AL3A2_HUMAN	RB11A_HUMAN	1.6
AL3A2_HUMAN	RASH_HUMAN	0.8
AL3A2_HUMAN	IGF1R_HUMAN	1.6
AL3A2_HUMAN	KPCI_HUMAN	3.6800000000000006
AL3A2_HUMAN	DDR2_HUMAN	1.6
AL3A2_HUMAN	INSR_HUMAN	1.6
AL3A2_HUMAN	EGFR_HUMAN	2.4000000000000004
AL3A2_HUMAN	AKAP1_HUMAN	0.8
AL3A2_HUMAN	TSC2_HUMAN	0.8
AL3A2_HUMAN	KCNK3_HUMAN	0.8
AL3A2_HUMAN	MARE1_HUMAN	0.8
AL3A2_HUMAN	RND1_HUMAN	0.8
AL3A2_HUMAN	STX4_HUMAN	0.8
AL3A2_HUMAN	FANCC_HUMAN	1.6
AL3A2_HUMAN	CDC42_HUMAN	0.8
AL3A2_HUMAN	RAC1_HUMAN	2.4000000000000004
AL3A2_HUMAN	DNJC1_HUMAN	0.8
AL3A2_HUMAN	STK36_HUMAN	0.8
AL3A2_HUMAN	STX6_HUMAN	0.8
AL3A2_HUMAN	RAB5A_HUMAN	0.8
AL3A2_HUMAN	BRD7_HUMAN	0.8
AL3A2_HUMAN	RHOA_HUMAN	0.8
AL3A2_HUMAN	FAS_HUMAN	0.8
AL3A2_HUMAN	FKBP8_HUMAN	0.8
AL3A2_HUMAN	CXA1_HUMAN	0.8
AL3A2_HUMAN	CSN5_HUMAN	0.8
AL3A2_HUMAN	CXAR_HUMAN	0.8
AL3A2_HUMAN	CALX_HUMAN	3.2
AL3A2_HUMAN	VGFR3_HUMAN	1.6
AL3A2_HUMAN	MIRO2_HUMAN	0.8
AL3A2_HUMAN	VPS8_HUMAN	2.4000000000000004
AL3A2_HUMAN	HAX1_HUMAN	0.8
AL3A2_HUMAN	HUWE1_HUMAN	0.8
AL3A2_HUMAN	RHDF2_HUMAN	0.8
AL3A2_HUMAN	RUFY1_HUMAN	0.8
AL3A2_HUMAN	BIRC3_HUMAN	0.8
AL3A2_HUMAN	RAC2_HUMAN	0.8
AL3A2_HUMAN	SMN_HUMAN	1.28
AL3A2_HUMAN	LRC59_HUMAN	0.8
AL3A2_HUMAN	CP135_HUMAN	2.4000000000000004
AL3A2_HUMAN	RASN_HUMAN	1.6
AL3A2_HUMAN	RPN1_HUMAN	0.8
AL3A2_HUMAN	ATP7A_HUMAN	1.28
AL3A2_HUMAN	ERBB2_HUMAN	1.6
AL3A2_HUMAN	RASK_HUMAN	0.8
AL3A2_HUMAN	PRKN_HUMAN	1.6
AL3A2_HUMAN	DNJC7_HUMAN	0.8
AL3A2_HUMAN	K1C18_HUMAN	0.8
AL3A2_HUMAN	REEP5_HUMAN	0.8
AL3A2_HUMAN	ZFPL1_HUMAN	0.8
AL3A2_HUMAN	ESR2_HUMAN	0.8
AL3A2_HUMAN	CAZA2_HUMAN	1.6
AL3A2_HUMAN	OPA1_HUMAN	0.8
AL3A2_HUMAN	NTRK1_HUMAN	1.6
AL3A2_HUMAN	AIFM1_HUMAN	0.8
AL3A2_HUMAN	CKAP4_HUMAN	0.8
AL3A2_HUMAN	FIS1_HUMAN	0.8
AL3A2_HUMAN	NCDN_HUMAN	0.8
AL3A2_HUMAN	RMD3_HUMAN	0.8
