UniProtID	UniProtID	score
FA81A_HUMAN	DLG4_HUMAN	3.8400000000000003
FA81A_HUMAN	PCM1_HUMAN	0.8
FA81A_HUMAN	RMXL1_HUMAN	0.8
FA81A_HUMAN	SRCN1_HUMAN	0.64
FA81A_HUMAN	SYGP1_HUMAN	2.56
FA81A_HUMAN	TFP11_HUMAN	3.2
FA81A_HUMAN	PCCB_HUMAN	0.8
FA81A_HUMAN	FBX28_HUMAN	0.8
FA81A_HUMAN	RCOR3_HUMAN	0.8
FA81A_HUMAN	STX1B_HUMAN	3.2
FA81A_HUMAN	ZN655_HUMAN	3.2
FA81A_HUMAN	TXLNA_HUMAN	3.2
FA81A_HUMAN	NP1L2_HUMAN	3.2
FA81A_HUMAN	MCM2_HUMAN	0.8
FA81A_HUMAN	SUZ12_HUMAN	0.8
FA81A_HUMAN	KIF14_HUMAN	0.8
FA81A_HUMAN	BEND3_HUMAN	0.8
FA81A_HUMAN	ZZEF1_HUMAN	0.8
FA81A_HUMAN	PCCA_HUMAN	0.8
FA81A_HUMAN	DCC1_HUMAN	0.8
FA81A_HUMAN	O52B2_HUMAN	0.8
FA81A_HUMAN	HECD3_HUMAN	0.8
FA81A_HUMAN	OR5C1_HUMAN	0.8
