UniProtID	UniProtID	score
G6PI_HUMAN	DLG4_HUMAN	0.64
G6PI_HUMAN	SCRIB_HUMAN	0.64
G6PI_HUMAN	MET_HUMAN	1.6
G6PI_HUMAN	LCK_HUMAN	0.64
G6PI_HUMAN	CBL_HUMAN	1.28
G6PI_HUMAN	LMTK3_HUMAN	3.2
G6PI_HUMAN	YAP1_HUMAN	0.8
G6PI_HUMAN	PDC6I_HUMAN	0.8
G6PI_HUMAN	MLP3B_HUMAN	0.8
G6PI_HUMAN	NEUL4_HUMAN	1.44
G6PI_HUMAN	GBRL2_HUMAN	0.8
G6PI_HUMAN	RAF1_HUMAN	0.8
G6PI_HUMAN	PEBP1_HUMAN	0.8
G6PI_HUMAN	CUL7_HUMAN	0.8
G6PI_HUMAN	GABT_HUMAN	0.8
G6PI_HUMAN	BRD4_HUMAN	0.8
G6PI_HUMAN	HDAC6_HUMAN	0.8
G6PI_HUMAN	PLCG2_HUMAN	0.64
G6PI_HUMAN	TAU_HUMAN	2.08
G6PI_HUMAN	BAG1_HUMAN	0.8
G6PI_HUMAN	HSP7C_HUMAN	0.8
G6PI_HUMAN	ZN207_HUMAN	1.6
G6PI_HUMAN	EZH2_HUMAN	0.8
G6PI_HUMAN	HCD2_HUMAN	0.64
G6PI_HUMAN	BRAF_HUMAN	0.64
G6PI_HUMAN	MP2K2_HUMAN	2.4000000000000004
G6PI_HUMAN	BRCA1_HUMAN	0.8
G6PI_HUMAN	VAV_HUMAN	0.64
G6PI_HUMAN	TRAF3_HUMAN	0.8
G6PI_HUMAN	NEB2_HUMAN	0.64
G6PI_HUMAN	KPCZ_HUMAN	2.4000000000000004
G6PI_HUMAN	IFM1_HUMAN	0.8
G6PI_HUMAN	AK1A1_HUMAN	0.8
G6PI_HUMAN	WDR1_HUMAN	0.8
G6PI_HUMAN	ALDOA_HUMAN	0.64
G6PI_HUMAN	GSK3B_HUMAN	0.8
G6PI_HUMAN	UBC_HUMAN	0.64
G6PI_HUMAN	UBE2N_HUMAN	1.6
G6PI_HUMAN	PFKAL_HUMAN	0.64
G6PI_HUMAN	VIGLN_HUMAN	0.8
G6PI_HUMAN	PSMD1_HUMAN	0.8
G6PI_HUMAN	HUWE1_HUMAN	0.8
G6PI_HUMAN	PRDX6_HUMAN	1.6
G6PI_HUMAN	BIRC3_HUMAN	0.8
G6PI_HUMAN	PK3CG_HUMAN	0.8
G6PI_HUMAN	RBM39_HUMAN	0.8
G6PI_HUMAN	CP110_HUMAN	0.8
G6PI_HUMAN	KC1E_HUMAN	1.28
G6PI_HUMAN	ENOA_HUMAN	0.8
G6PI_HUMAN	HS71B_HUMAN	0.8
G6PI_HUMAN	HS71A_HUMAN	0.8
G6PI_HUMAN	AT1A1_HUMAN	0.8
