UniProtID	UniProtID	score
PDE4B_HUMAN	ACTN4_HUMAN	0.8
PDE4B_HUMAN	MYO1E_HUMAN	0.8
PDE4B_HUMAN	DLGP1_HUMAN	0.64
PDE4B_HUMAN	G3BP2_HUMAN	0.8
PDE4B_HUMAN	FLNA_HUMAN	0.8
PDE4B_HUMAN	1433T_HUMAN	0.8
PDE4B_HUMAN	1433B_HUMAN	0.8
PDE4B_HUMAN	LIS1_HUMAN	2
PDE4B_HUMAN	CD11B_HUMAN	0.8
PDE4B_HUMAN	KCC2A_HUMAN	0.64
PDE4B_HUMAN	RL5_HUMAN	0.8
PDE4B_HUMAN	MIC60_HUMAN	0.8
PDE4B_HUMAN	RS20_HUMAN	0.8
PDE4B_HUMAN	RL24_HUMAN	0.8
PDE4B_HUMAN	DISC1_HUMAN	3.2
PDE4B_HUMAN	KPYM_HUMAN	0.8
PDE4B_HUMAN	SMUF2_HUMAN	3
PDE4B_HUMAN	GELS_HUMAN	0.8
PDE4B_HUMAN	CALR_HUMAN	0.8
PDE4B_HUMAN	PLSL_HUMAN	0.8
PDE4B_HUMAN	NONO_HUMAN	0.8
PDE4B_HUMAN	CAC1C_HUMAN	1.6
PDE4B_HUMAN	APOA1_HUMAN	1.6
PDE4B_HUMAN	PPIA_HUMAN	0.8
PDE4B_HUMAN	ENOA_HUMAN	0.8
PDE4B_HUMAN	MYH14_HUMAN	0.8
PDE4B_HUMAN	XPO1_HUMAN	1.44
PDE4B_HUMAN	ALBU_HUMAN	1.6
PDE4B_HUMAN	MAGAB_HUMAN	1.6
PDE4B_HUMAN	RCBT2_HUMAN	1.6
PDE4B_HUMAN	MOV10_HUMAN	0.8
PDE4B_HUMAN	NXF1_HUMAN	0.8
PDE4B_HUMAN	NTRK1_HUMAN	0.8
PDE4B_HUMAN	PDE4D_HUMAN	1.6
PDE4B_HUMAN	NPAS1_HUMAN	0.8
PDE4B_HUMAN	FUS_HUMAN	1.8
PDE4B_HUMAN	RIC8A_HUMAN	2.6
PDE4B_HUMAN	TRI67_HUMAN	0.8
PDE4B_HUMAN	PDIA1_HUMAN	0.8
PDE4B_HUMAN	K2C6B_HUMAN	0.8
PDE4B_HUMAN	TPM4_HUMAN	0.8
PDE4B_HUMAN	ANXA6_HUMAN	0.8
PDE4B_HUMAN	MPRIP_HUMAN	0.8
PDE4B_HUMAN	IFRD1_HUMAN	0.8
PDE4B_HUMAN	OAT_HUMAN	0.8
PDE4B_HUMAN	SSRG_HUMAN	0.8
PDE4B_HUMAN	CH60_HUMAN	0.8
PDE4B_HUMAN	PDIA6_HUMAN	0.8
PDE4B_HUMAN	HBB_HUMAN	0.8
PDE4B_HUMAN	COPD_HUMAN	0.8
PDE4B_HUMAN	RL35_HUMAN	0.8
PDE4B_HUMAN	K1C18_HUMAN	0.8
PDE4B_HUMAN	H14_HUMAN	0.8
PDE4B_HUMAN	MSH2_HUMAN	0.8
PDE4B_HUMAN	RSSA_HUMAN	0.8
PDE4B_HUMAN	LYAR_HUMAN	0.8
PDE4B_HUMAN	MYO5A_HUMAN	0.8
PDE4B_HUMAN	SND1_HUMAN	0.8
PDE4B_HUMAN	TM41B_HUMAN	0.8
PDE4B_HUMAN	PLOD1_HUMAN	0.8
PDE4B_HUMAN	CAZA2_HUMAN	0.8
PDE4B_HUMAN	RS4X_HUMAN	0.8
PDE4B_HUMAN	RCN3_HUMAN	0.8
PDE4B_HUMAN	RS8_HUMAN	0.8
PDE4B_HUMAN	RPN2_HUMAN	0.8
PDE4B_HUMAN	COF2_HUMAN	0.8
PDE4B_HUMAN	TRI18_HUMAN	0.8
PDE4B_HUMAN	PDE4B_HUMAN	12
