UniProtID	UniProtID	score
MBP_HUMAN	ADRB2_HUMAN	3.6
MBP_HUMAN	HCK_HUMAN	0.64
MBP_HUMAN	CALM1_HUMAN	1.28
MBP_HUMAN	SRC_HUMAN	0.64
MBP_HUMAN	CDK5_HUMAN	0.8
MBP_HUMAN	MYPR_HUMAN	3.24
MBP_HUMAN	UBC_HUMAN	0.64
MBP_HUMAN	KPCI_HUMAN	1.8
MBP_HUMAN	LCK_HUMAN	0.64
MBP_HUMAN	ARF1_HUMAN	0.64
MBP_HUMAN	1433Z_HUMAN	1.28
MBP_HUMAN	KPCB_HUMAN	1.0
MBP_HUMAN	VAV2_HUMAN	0.64
MBP_HUMAN	MAG_HUMAN	0.6
MBP_HUMAN	MOG_HUMAN	0.6
MBP_HUMAN	ARHG7_HUMAN	0.64
MBP_HUMAN	ANM5_HUMAN	1.0
MBP_HUMAN	KPCD_HUMAN	1.0
MBP_HUMAN	DLG4_HUMAN	0.64
MBP_HUMAN	TBK1_HUMAN	1.0
MBP_HUMAN	ABL1_HUMAN	1.6400000000000001
MBP_HUMAN	STK39_HUMAN	1.0
MBP_HUMAN	KCMA1_HUMAN	4.319999999999999
MBP_HUMAN	ITSN1_HUMAN	0.64
MBP_HUMAN	MK01_HUMAN	19.8
MBP_HUMAN	SRC8_HUMAN	0.64
MBP_HUMAN	RASH_HUMAN	0.8
MBP_HUMAN	MPP2_HUMAN	0.64
MBP_HUMAN	MTAP2_HUMAN	0.6
MBP_HUMAN	CRYAB_HUMAN	0.64
MBP_HUMAN	KPCA_HUMAN	0.8
MBP_HUMAN	MK03_HUMAN	5.3999999999999995
MBP_HUMAN	PSN1_HUMAN	1.92
MBP_HUMAN	ROCK2_HUMAN	0.64
MBP_HUMAN	GSTP1_HUMAN	0.64
MBP_HUMAN	A4_HUMAN	0.8
MBP_HUMAN	PRIO_HUMAN	2.24
MBP_HUMAN	NEB2_HUMAN	0.64
MBP_HUMAN	YES_HUMAN	0.64
MBP_HUMAN	NSF_HUMAN	0.64
MBP_HUMAN	KPCZ_HUMAN	2.8
MBP_HUMAN	DJC11_HUMAN	0.64
MBP_HUMAN	CALM2_HUMAN	2.08
MBP_HUMAN	PRKDC_HUMAN	1.0
MBP_HUMAN	MYH6_HUMAN	0.8
MBP_HUMAN	FYN_HUMAN	0.64
MBP_HUMAN	NMDE2_HUMAN	0.64
MBP_HUMAN	ALDOA_HUMAN	0.64
MBP_HUMAN	CN37_HUMAN	0.6
MBP_HUMAN	EEA1_HUMAN	1.0
MBP_HUMAN	PAK2_HUMAN	0.8
MBP_HUMAN	KAPCA_HUMAN	0.8
MBP_HUMAN	RAF1_HUMAN	1.0
MBP_HUMAN	KS6A5_HUMAN	1.0
MBP_HUMAN	MP2K1_HUMAN	1.8
MBP_HUMAN	PKN1_HUMAN	1.0
MBP_HUMAN	AURKA_HUMAN	1.0
MBP_HUMAN	CALM3_HUMAN	1.28
MBP_HUMAN	TSC1_HUMAN	0.8
MBP_HUMAN	ABL2_HUMAN	0.64
ADRB2_HUMAN	ADRB2_HUMAN	11.6
ADRB2_HUMAN	CALM1_HUMAN	2.4000000000000004
ADRB2_HUMAN	SRC_HUMAN	4.0
ADRB2_HUMAN	UBC_HUMAN	4.2
ADRB2_HUMAN	MOG_HUMAN	1.6
ADRB2_HUMAN	DLG4_HUMAN	2.08
ADRB2_HUMAN	ITSN1_HUMAN	0.6
ADRB2_HUMAN	SRC8_HUMAN	0.6
ADRB2_HUMAN	PRIO_HUMAN	3.6
ADRB2_HUMAN	NSF_HUMAN	0.8
ADRB2_HUMAN	CALM2_HUMAN	2.4000000000000004
ADRB2_HUMAN	PRKDC_HUMAN	0.8
ADRB2_HUMAN	ALDOA_HUMAN	1.6
ADRB2_HUMAN	CALM3_HUMAN	2.4000000000000004
HCK_HUMAN	HCK_HUMAN	51.6
HCK_HUMAN	SRC_HUMAN	1.0
HCK_HUMAN	ABL1_HUMAN	6.0
HCK_HUMAN	A4_HUMAN	0.8
HCK_HUMAN	PAK2_HUMAN	2.4000000000000004
HCK_HUMAN	ABL2_HUMAN	1.6
CALM1_HUMAN	CALM1_HUMAN	191.2
CALM1_HUMAN	SRC_HUMAN	1.0
CALM1_HUMAN	UBC_HUMAN	1.44
CALM1_HUMAN	1433Z_HUMAN	1.28
